user_id,screen_name,created_at,status_id,favorite_count,retweet_count,text
x221162525,SenToomey,2018-09-19T19:59:01Z,x1042503345590743041,37,27,"Multiple people reportedly have been shot in Fayette County, including a Masontown police officer. I ask everyone to join me in keeping each of the victims in your thoughts. https://t.co/JuLyEeiA8A"
x221162525,SenToomey,2018-09-21T18:49:27Z,x1043210614276071424,39,12,"Illicit fentanyl can be 50X as potent as heroin. A tiny amount can kill a person, including 1st responders who may be exposed when attending to an OD victim/crime scene. In Delco, I spoke about my bill w @SenDougJones to keep fentanyl out of the US. More: https://t.co/XELIDSuvh7 https://t.co/241nxgn0Gf"
x221162525,SenToomey,2018-09-21T20:04:35Z,x1043229525075738626,22,7,"The murder of Lieutenant Osvaldo Albarati underscores the danger that correctional officers face every day. With this verdict, justice was served for Lt. Albarati’s family, but more can and should be done to try and prevent future tragedies like this one. https://t.co/QqsNAZNs8Z"
x221162525,SenToomey,2018-09-24T21:54:09Z,x1044344263063072768,98,36,"This past June, 110lbs of illicit fentanyl was found in barrels shipped from China to Philly. Enough to kill every Pennsylvanian twice. @DelcoTimes has more on my work w/@SenDougJones to stop China &amp; others from sending deadly fentanyl here. https://t.co/EZU21Lu8h4"
x221162525,SenToomey,2018-09-28T15:39:29Z,x1045699524386332677,131,19,"Yesterday, my office helped to recognize a group of Korean War Veterans at an event in York County. I'm incredibly honored my office could help thank these selfless Americans for serving their country and securing freedom for millions of Koreans. https://t.co/SKyV2KXu9D"
x221162525,SenToomey,2018-10-02T19:17:37Z,x1047203972891774976,97,17,"Was nice to meet Chris Muth from Chester Co. today. Chris &amp; his business partner Ryan started a pocket square company, Rex Riccardi, &amp; recently won a national business competition! PA's future is bright thanks to young talented entrepreneurs like Chris. https://t.co/zELDFXMF23"
x221162525,SenToomey,2018-10-03T21:50:56Z,x1047604940565368833,42,12,"Today, Congress took another important step forward in fighting the horrendous opioid crisis. Learn more about the sweeping bipartisan legislation we passed today: https://t.co/MZBljSKW56 https://t.co/0UQKbwTVgf"
x221162525,SenToomey,2018-10-05T14:09:37Z,x1048213624169410560,494,165,"The last time U.S. unemployment was this low – Neil Armstrong walked on the moon, &amp; the Beatles &amp; Elvis had 5/10 pop songs of the year 1969. The policies &amp; reforms we've passed this Congress are putting more money back in your pocket, &amp; more Americans back to work. https://t.co/rMtjvGlv6n"
x221162525,SenToomey,2018-10-05T17:12:24Z,x1048259624993021952,199,22,1/3 My statement on Judge Brett Kavanaugh: https://t.co/1yjKuJ3KF4 https://t.co/fyedJ0ix1N
x221162525,SenToomey,2018-10-09T15:08:59Z,x1049678114304000000,15,7,"Last week, my office partnered with @LVC on a great event to help inspire public service in the next great generation of Pennsylvanians. These students will be the future leaders of Pennsylvania. Read more about our youth symposium in the @LDNews: https://t.co/EQ4onLxtcU"
x221162525,SenToomey,2018-10-09T19:48:08Z,x1049748365628645376,1104,148,Ambassador Nikki Haley has done an exemplary job serving our country at the United Nations. She demonstrated strong American leadership on the global stage and reaffirmed our commitment to our top allies like Israel.
x221162525,SenToomey,2018-10-09T21:33:55Z,x1049774986515369984,33,9,"Expanding sale of E15 gas w/o meaningful reforms for U.S. refining sector is a missed opportunity, legally dubious, &amp; does nothing re: high compliance costs from RFS, threatening 1,000s of PA jobs at Philadelphia Energy Solutions &amp; Monroe Energy. https://t.co/N8AszPAGjv"
x221162525,SenToomey,2018-10-12T17:14:53Z,x1050796961769639936,142,22,"PA is home to nearly 60,000 farms. Thanks to hardworking farmers across the commonwealth, agriculture is a major economic driver for PA. This #NationalFarmersDay, we recognize the great Pennsylvanians who help to feed our families and the world!"
x221162525,SenToomey,2018-10-12T18:07:02Z,x1050810086510252039,26,13,"China’s illicit acts must be confronted, but tariffs – i.e. taxes - only end up punishing American consumers, employers, and workers. I’m calling on the admin to exempt PA companies from these new costly taxes. https://t.co/PZAfEtd3QY"
x221162525,SenToomey,2018-10-12T19:39:48Z,x1050833434569003009,38,4,"Great to see @Pirates legend Roberto Clemente, who was such a positive role model for so many, chosen by @GoogleDoodles to represent #NationalHispanicHeritageMonth. https://t.co/3Q7BRInkBC"
x221162525,SenToomey,2018-10-15T17:02:00Z,x1051880885522444289,28,10,Free trade is not theft. Hear more about my views on NAFTA 2.0 and a better approach than tariffs for trade with China. Watch my AM hit on @SquawkCNBC: https://t.co/iBZ3sZjYUf
x221162525,SenToomey,2018-10-19T15:12:13Z,x1053302809381072896,17,7,"NAFTA has been an economic boon for PA. The new NAFTA could build on this success, but first we should fix its big flaws. Learn more in my interview w/@69News: https://t.co/3xQ9ziYGXl"
x221162525,SenToomey,2018-10-19T17:23:18Z,x1053335795648655362,41,11,#TaxReform is helping Paris Companies in DuBois purchase new equipment and invest more in their workforce. It was great visiting one of Paris’ facilities this morning. https://t.co/rs7SnQ3jF4
x221162525,SenToomey,2018-10-22T17:47:07Z,x1054428952268300292,19,6,Last week I sat down with @TheSentinelPA to discuss my efforts in support of Pennsylvania's agriculture industry and curbing the opioid crisis. Read more: https://t.co/VjX8EyAoA0
x221162525,SenToomey,2018-10-23T16:55:27Z,x1054778340446535680,48,12,"As the first female SCOTUS Justice, Sandra Day O'Connor is a trailblazer who inspired millions. With Justice O'Connor stepping back from public life, I thank her for her service to our nation &amp; wish her the best in her fight against dementia. https://t.co/YE9O9vav9b"
x221162525,SenToomey,2018-10-23T20:47:30Z,x1054836738278019073,60,16,There hasn’t been one issue I've met with more Pennsylvanians about than opioid abuse. I'm working with both GOP and Dem colleagues to stop the flow of deadly fentanyl into our country and to end this epidemic. https://t.co/UoulWLkzcR
x221162525,SenToomey,2018-10-24T17:41:43Z,x1055152371070832641,252,50,"Today's attempted acts of domestic terrorism are unconscionable. Political violence of any sort is unacceptable, period. I'm grateful to those who stopped the attacks before they could be carried out, &amp; that no one was harmed. The perpetrators must be brought to justice."
x221162525,SenToomey,2018-10-25T21:33:06Z,x1055572986185596928,151,24,"I’m a gun owner &amp; support 2A. I believe that background checks for commercial gun sales don't infringe on your 2A right. They help keep guns away from criminals. I talked more about this with a @TIME-@JRart joint project called ""Guns In America.""  https://t.co/YwTT6edETN"
x221162525,SenToomey,2018-10-26T14:44:20Z,x1055832504681291776,266,96,"The US economy is now stronger than it has been in over a decade. Since July, #GDP has grown 3.5%, outpacing projections. This is due in large part to policies implemented this Congress like #TaxReform and cutting excessive red tape: https://t.co/T0JTvgJHBu"
x221162525,SenToomey,2018-10-26T17:53:55Z,x1055880216000770048,38,14,"While in DuBois last week meeting with the hardworking employees of Paris Companies, I was thrilled to hear how #TaxReform has been a ""game changer."" Read more about my visit: https://t.co/iahMt0VpSi"
x221162525,SenToomey,2018-10-27T15:36:55Z,x1056208127241142272,4171,929,"Synagogues &amp; places of worship are safe havens where communities come together to celebrate, pray, &amp; reflect. The horrific events that transpired at Tree of Life Synagogue are heartbreaking. I'm monitoring the situation. My prayers are w/ the victims, their families, &amp; friends."
x221162525,SenToomey,2018-10-27T20:49:36Z,x1056286814812672001,147,42,"Synagogues and other places of worship are safe havens where communities come together to celebrate, pray, and reflect. What happened today at the Tree of Life Synagogue was a cowardly act of violence fueled by hate and anti-Semitism."
x221162525,SenToomey,2018-10-29T14:30:49Z,x1056916269117640705,637,107,"Last evening I attended a beautiful vigil for those lost at Tree of Life Synagogue. Today, the hearts of all Pennsylvanians are with Pittsburgh. Together, we will rise above this act of hate."
x221162525,SenToomey,2018-10-31T13:31:07Z,x1057626019954343936,127,23,"How tasty is PA's candy industry? It’s un-boo-lievably sweet! PA candy makers generate ~$850M in wages, &amp; over $5.5B in economic output! With numbers like that, I don’t need to sugarcoat what candy means to PA. This Halloween, enjoy some of PA's favorite treats! https://t.co/VTTbwxhtRb"
x221162525,SenToomey,2018-11-01T15:08:36Z,x1058012938873774080,92,17,"Last night, hundreds came together in Allentown to remember those who were senselessly murdered at the Tree of Life Synagogue. It was an honor to join people of various faiths and backgrounds to pray, mourn, and to stand up against anti-Semitism and hate. https://t.co/mC54m2eZJU"
x221162525,SenToomey,2018-11-07T19:32:47Z,x1060253750307274752,92,25,"Today, @PhillyPolice Officer Paul Sulock was shot in the leg during an altercation. After he was wounded, Officer Sulock still pursued and apprehended a suspect. This is an incredible show of bravery. Wishing Officer Sulock a swift and full recovery. https://t.co/rXeh25lHur"
x221162525,SenToomey,2018-11-07T20:59:38Z,x1060275605734916101,132,21,I thank my friend and colleague Jeff Sessions for his dedicated service as Attorney General. He is a credit to the Department of Justice and the United States Senate.
x221162525,SenToomey,2018-11-08T17:15:12Z,x1060581514868674566,372,63,Republicans &amp; Democrats must stop talking past one another &amp; concentrate on how we can improve gun safety laws to ensure people who shouldn't have access to firearms are unable to obtain them. The victims &amp; wounded from the tragedy in CA &amp; the 1st responders are in my prayers.
x221162525,SenToomey,2018-11-11T13:48:56Z,x1061616768165310464,117,19,"Each of us stands atop the shoulders of the brave men and women, past and present, who've donned the uniforms of our nation's fighting forces. This #VeteransDay, and every day, we thank each of them for their bravery, sacrifice, and service on behalf of a grateful nation. https://t.co/sdctjnQDEH"
x221162525,SenToomey,2018-11-11T16:27:01Z,x1061656552858255361,123,14,"Today, we also recognize the 100 year anniversary of the WWI armistice. The “Great War” was one of the largest wars in history. We must never forget the immense tragedy suffered in the war, the lessons learned in the victory, or the mistakes made in the short peace that followed."
x221162525,SenToomey,2018-11-13T23:01:07Z,x1062480507441688576,68,10,Congrats to Congresswoman @MaryGayScanlon. Wish you the best as you join the House of Representatives. https://t.co/D80KiWURZJ
