user_id,screen_name,created_at,status_id,favorite_count,retweet_count,text
x19396002,DaveEHeineman,2015-01-06T20:00:46Z,x552555393541742592,1,3,Nebraska Governor Dave Heineman's Weekly Column: Thank You for a Great 10 Years http://t.co/8axAAxVajs
x19396002,DaveEHeineman,2015-01-06T20:07:33Z,x552557101562601472,5,8,Thank You for a Great 10 Years: Thank you for the honor and privilege of serving as your Governor for the past... http://t.co/COObL0vSrM
x19396002,DaveEHeineman,2015-01-20T19:35:24Z,x557622441040543744,0,1,We Can Grow Nebraska: I am humbled and honored to serve you as the 40th Governor of the great State of Nebraska. http://t.co/wbQXJVXzOx
x19396002,DaveEHeineman,2015-01-20T19:55:31Z,x557627504383766528,1,1,"GOVERNOR RICKETTS NAMES DIRECTOR OF ECONOMIC DEVELOPMENT: Lincoln – Today, Governor Pete Ricketts named Brenda... http://t.co/hY9Aoj9c4z"
x19396002,DaveEHeineman,2015-01-22T18:45:55Z,x558334764877217792,0,0,"GOVERNOR RICKETTS’ STATE OF THE STATE REMARKS: Lincoln – President Foley, Speaker Hadley, Members of the Legis... http://t.co/rY7Cz08VZg"
x19396002,DaveEHeineman,2015-01-28T14:37:58Z,x560446689907974145,0,1,"We Must Cut Taxes: On January 22nd, I presented my budget recommendations and announced key initiatives in my ... http://t.co/2gz4GnGYEQ"
x19396002,DaveEHeineman,2015-02-02T21:18:12Z,x562359351877185536,1,0,Gov. Ricketts Announces the 27th Annual Governor’s Ag Conference: Lincoln – Gov. Pete Ricketts today announced... http://t.co/aUaVcFT5XD
x19396002,DaveEHeineman,2015-02-06T18:39:14Z,x563768900047736832,3,1,"GOV. RICKETTS NAMES GREATER NEBRASKA COMMUNICATIONS DIRECTOR: Lincoln – Today, Governor Pete Ricketts announce... http://t.co/xYlUqDByAm"
x19396002,DaveEHeineman,2015-02-24T15:32:05Z,x570244781885906944,0,1,"GOV. RICKETTS ANNOUNCES NATIONAL SEARCH FOR ROADS DIRECTOR: Lincoln – Today, Governor Pete Ricketts announced ... http://t.co/8DMOgzsqgH"
x19396002,DaveEHeineman,2015-02-24T22:04:55Z,x570343640700055552,1,1,GOV. RICKETTS COMMENTS ON NEBRASKA’S SUCCESS WITH SUPREME COURT RULING ON REPUBLICAN RIVER COMPACT: Lincoln – ... http://t.co/XYkwCYS27T
x19396002,DaveEHeineman,2015-03-06T15:31:45Z,x573868577452781568,0,2,Gov. Ricketts Announces Domestic Beef Promotion Activity in New York City: Kearney – Gov. Pete Ricketts this a... http://t.co/0TXfEi6zDB
x19396002,DaveEHeineman,2015-03-10T14:33:06Z,x575303369142575104,0,1,"GOV. RICKETTS, AG GROUPS SUPPORT FEDERAL TRADE PROMOTION AUTHORITY: Lincoln – Nebraska Governor Pete Ricketts ... http://t.co/Mb12bUECCh"
x19396002,DaveEHeineman,2015-03-10T15:27:43Z,x575317112740143106,0,0,"Growing Exports, Importing Opportunity: Last week, I joined more than 300 Nebraskans to talk about the future ... http://t.co/FKsE782qf9"
x19396002,DaveEHeineman,2015-03-11T19:26:34Z,x575739609683918849,1,0,"Gov. Ricketts: “Nebraska’s Farmers and Ranchers Need Property Tax Relief Now”: Lincoln – Today, Governor Ricke... http://t.co/CxuxpAy9IB"
x19396002,DaveEHeineman,2015-03-12T13:08:30Z,x576006853739446272,2,0,"GOV. RICKETTS NAMES STATE PATROL SUPERINTENDENT: Lincoln – Today, Governor Pete Ricketts announced that Bradle... http://t.co/FxhQyXjmo5"
x19396002,DaveEHeineman,2015-03-19T17:05:55Z,x578603315577012224,1,0,"Gov. Ricketts Unveils Ag Magazine, Ag Poster Contest Winners: Lincoln – Today, Gov. Pete Ricketts unveiled the... http://t.co/zc1TwGtRhs"
x19396002,DaveEHeineman,2015-03-24T14:11:57Z,x580371478375309312,0,1,Reject Obamacare in Nebraska: This month marks the fifth anniversary of the enactment of President Obama’s hea... http://t.co/PemEkDxYcv
x19396002,DaveEHeineman,2015-03-24T17:50:18Z,x580426427507568642,1,1,"GOV. RICKETTS NAMES VETERAN AS NEXT DAS DIRECTOR: Lincoln – Today, Governor Pete Ricketts announced that U.S. ... http://t.co/RkKapLwXwU"
x19396002,DaveEHeineman,2015-03-26T16:08:34Z,x581125599462170624,7,6,"GOV. RICKETTS STATES SUPPORT FOR LAW ENFORCMENT: Lincoln – Today, Governor Pete Ricketts called on Senator Ern... http://t.co/BcULg5etSy"
x19396002,DaveEHeineman,2015-03-30T13:48:37Z,x582539931991441408,0,0,Tax Relief Now: Over the last 19 months I have logged tens of thousands of miles crisscrossing our great state... http://t.co/NEm3Nn1bYP
