user_id,screen_name,created_at,status_id,favorite_count,retweet_count,text
x172470598,SenateBudget,2015-07-02T17:13:24Z,x616655927916240897,3,2,This long overdue change in overtime rules is a step in the right direction and good news for workers. #FixOvertime http://t.co/AhgC6LvLmx
x172470598,SenateBudget,2015-07-02T17:15:35Z,x616656474681516032,0,1,"When parents are guaranteed overtime pay, their children reap the benefits. http://t.co/o2tC3TUjkn #FixOvertime"
x172470598,SenateBudget,2015-07-02T17:17:29Z,x616656952735723520,1,2,How much could you earn with the new overtime rules? Use the calculator at http://t.co/w4IChJdjR4 #FixOvertime http://t.co/OjvnDz5oYk
x172470598,SenateBudget,2015-07-02T17:19:00Z,x616657336938164224,2,1,"40 years ago, more than 60 percent of salaried workers qualified for overtime pay, but today, only about 8 percent do. #FixOvertime"
x172470598,SenateBudget,2015-07-02T17:56:06Z,x616666672267689984,1,2,"If you work overtime, you should be paid for it. It is common sense to restore this basic workers' protection.  #FixOvertime"
x172470598,SenateBudget,2015-07-16T20:13:50Z,x621774765230030848,0,0,Skyrocketing CEO Pay is Bad for the Economy http://t.co/rPlY6emYV7 #ExecPayFinally via @rooseveltinst
x172470598,SenateBudget,2015-07-16T20:14:03Z,x621774820934553600,0,2,Beyond Fairness: High CEO pay is bad for the economy http://t.co/rPlY6emYV7 #ExecPayFinally via @rooseveltinst
x172470598,SenateBudget,2015-07-17T13:41:35Z,x622038438280327168,1,3,"If banks are too big to fail, they are too big to exist, said @SenSanders today &amp; back in 1999:  http://t.co/9MDnhNgsht"
x172470598,SenateBudget,2015-07-21T16:28:59Z,x623530117223084033,0,1,"The Hill: Sanders to push $15 minimum wage bill http://t.co/2EiNmk6SfI

""If ppl work 40 hrs a wk, they deserve not to live in dire poverty.”"
x172470598,SenateBudget,2015-07-21T16:38:31Z,x623532519200301056,2,3,"Sanders: ""The simple truth is that working people cannot survive on the federal minimum wage of $7.25 an hour, or $8 an hour or $9 an hour."""
x172470598,SenateBudget,2015-07-21T16:44:45Z,x623534085537968128,2,1,"Must Read: ""I am a cashier at the US Capitol. I earn so little that I work two jobs"" -Sontia Bailey @guardian: http://t.co/YUjqP0hQMG"
x172470598,SenateBudget,2015-07-22T12:50:47Z,x623837595139743744,3,0,"The Case for a Tax on Financial Transactions http://t.co/6tKhpdjJc1, laid out by Bernie Sanders &amp; echoed by Jared Bernstein today in NYT"
x172470598,SenateBudget,2015-07-22T15:54:21Z,x623883792210612224,2,1,"Senator Sanders: ""Since 1968, the minimum wage has lost over 30% of its purchasing power.""

#FightFor15"
x172470598,SenateBudget,2015-07-22T15:59:39Z,x623885124829081600,3,2,CNN: Bernie Sanders goes on strike in minimum wage fight http://t.co/Ab2Kzm1hg9
x172470598,SenateBudget,2015-07-23T19:00:56Z,x624293134936207361,86,76,Tune in July 30 @ 2:30 for a discussion on Greek debt led by @SenSanders &amp; noted national economists:  http://t.co/zpSLxGzbNO
x172470598,SenateBudget,2015-07-24T16:50:47Z,x624622767275671552,3,5,Just released: New Joint Committee on Taxation paper on @SenSanders estate tax reforms: http://t.co/8Zv7R2Z0Vl
x172470598,SenateBudget,2015-07-24T17:14:51Z,x624628825222156288,358,301,"210 top economists in the country agree: a $15/hr minimum wage is the right thing to do. Read more here: http://t.co/hrd57LeGko

#FightFor15"
x172470598,SenateBudget,2015-07-27T18:01:38Z,x625727763320827904,2,0,Watch http://t.co/h6uvoe1tZ9 thurs @ 2:30 pm for a panel on Greece w @SenSanders @JosephEStiglitz James Galbraith &amp; @StephanieKelton
x172470598,SenateBudget,2015-07-28T17:06:12Z,x626076201329758208,15,20,come hear @SenSanders w @JosephEStiglitz @StephanieKelton Jamie Galbraith &amp; Jacob Kirkegaard discuss Greece in Hart Room 902 thurs @ 2:30 pm
x172470598,SenateBudget,2015-07-29T18:05:14Z,x626453444652613632,65,48,Great chance to meet @SenSanders @JosephEStiglitz &amp; others at Greek debt conference tomorrow at 2:30 pm https://t.co/4j75YOnysS
x172470598,SenateBudget,2015-07-29T19:15:05Z,x626471021261029377,2,6,"""The ppl in Puerto Rico should not be forced to suffer so that a handful of billionaires can make even more money.""
http://t.co/ORydisk1HJ"
x172470598,SenateBudget,2015-08-11T18:53:24Z,x631176609081524224,0,2,"CBO today: Keeping the job killing sequester caps would lead to the loss of up to 800k jobs in '16, 600k jobs in '17. http://t.co/DqwnPcfYmJ"
x172470598,SenateBudget,2015-08-11T18:54:55Z,x631176988695334912,0,2,"CBO: Maintaining sequester caps for the next two years will eliminate 13,000 Head Start opportunities for children. http://t.co/DqwnPcfYmJ"
x172470598,SenateBudget,2015-08-11T18:57:14Z,x631177569853943808,0,2,CBO: Two more years of sequestration will deny Community Learning Center access to 175k low income students. http://t.co/DqwnPcfYmJ
x172470598,SenateBudget,2015-08-11T18:58:30Z,x631177891812917248,2,4,"Sen. Sanders: “We must end sequestration now ahead of the end of the fiscal year and prevent a budget showdown that will help nobody."" 1/2"
x172470598,SenateBudget,2015-08-11T18:59:01Z,x631178020372529152,6,3,"Sen. Sanders on sequestration: ""It makes no sense to head towards a crisis when we have a clear path towards a better solution.” 2/2"
x172470598,SenateBudget,2015-09-08T13:11:37Z,x641237456776466432,4,1,"MUST READ: @SenSanders Op-Ed in the @latimes - Bernie Sanders' Labor Day index, with apologies to Harper's Magazine

http://t.co/S91JPakQwR"
x172470598,SenateBudget,2015-11-12T21:06:29Z,x664912169931309057,4,6,A #CleanBudget means #NoRiders for Wall Street and protecting Main Street.
x172470598,SenateBudget,2015-11-12T21:09:56Z,x664913040173891584,6,11,Special interests are trying to sneak riders into the budget to avoid a real debate. #NoRiders #CleanBudget
x172470598,SenateBudget,2015-11-12T21:21:36Z,x664915972512489476,4,12,Wall Street lobbyists have tried to repeal Dodd-Frank with appropriations riders before. America deserves better. #NoRiders #CleanBudget
x172470598,SenateBudget,2016-02-09T14:16:17Z,x697061458052567040,0,0,Committee Democrats Question Unprecedented Decision to Forgo Hearing on President’s Budget https://t.co/K0WtTMW4ze
x172470598,SenateBudget,2016-02-09T15:00:07Z,x697072490527510529,3,2,BREAKING:Budget Committee min. sends letter on @BudgetGOP ‘s historic decision to not hold a hearing on Prez. Budget https://t.co/K0WtTMW4ze
x172470598,SenateBudget,2016-02-09T15:01:13Z,x697072766084902912,6,6,It is outrageous that the Republican majority on the Budget Committee refuses to hold a hearing on the President’s budget.
x172470598,SenateBudget,2016-02-09T15:01:56Z,x697072948847452160,4,1,"In the history of the Committee, no matter who was in the majority or the White House, we have always analyzed the President’s request."
x172470598,SenateBudget,2016-02-09T15:02:35Z,x697073113096396800,3,3,"It is disappointing that the majority talks so much about government dysfunction, and ignores one of our primary responsibilities."
x172470598,SenateBudget,2016-02-09T15:03:04Z,x697073233804312577,1,1,This decision runs counter to repeated calls by the majority for regular order in the Senate.
x172470598,SenateBudget,2016-02-09T15:03:37Z,x697073370932887552,4,3,"The Budget Comm. has an important institutional role, and fulfilling it requires coordination between the exec. and legislative branches."
x172470598,SenateBudget,2016-02-09T15:03:56Z,x697073451710943232,7,5,"We may all have our disagreements, but it is disappointing that the GOP refuses to give us a forum to discuss them."
x172470598,SenateBudget,2016-05-10T14:37:32Z,x730044102344060929,10,11,The top 25 hedge fund managers make 1.5x more than the combined salary of all 158k kindergarten teachers. https://t.co/ksWZu8lHmj
x172470598,SenateBudget,2016-07-12T19:16:59Z,x752944865370116096,9,2,"On July 12, 1974 the Congressional Budget and Impoundment Control Act of 1974, creating the Senate Budget Committee, was signed into law."
