user_id,screen_name,created_at,status_id,favorite_count,retweet_count,text
x224285242,SenBennetCO,2018-10-12T21:08:06Z,x1050855651868594177,252,80,"Given serious allegations that Saudi officials murdered journalist Jamal Khashoggi, @stevenmnuchin1 should not extend the backing of Treasury Dept to efforts promoting investment in Saudi Arabia. He should withdraw from the Riyadh investment conference. https://t.co/uYItcKL8vQ"
x224285242,SenBennetCO,2018-10-12T22:00:48Z,x1050868917672038401,462,170,There is no credible reason to weaken our nation’s methane standards. That’s why 21 of my colleagues and I just sent a letter urging the @EPA to halt this rollback until it provides information justifying their proposed changes. https://t.co/5SRHXjMbCB
x224285242,SenBennetCO,2018-10-16T21:30:09Z,x1052310754131681280,253,66,"Political &amp; business leaders across the world have withdrawn from the Riyadh conference following the death of @washingtonpost journalist Jamal Khashoggi. It’s time Treasury Sec @stevemnuchin1 does the same. 
https://t.co/nkIctbdXSq"
x224285242,SenBennetCO,2018-10-18T15:52:16Z,x1052950497093701644,152,110,"Just as predicted: @SenMajLdr is planning to cut Social Security, Medicare &amp; Medicaid in order to fund his tax cut for the wealthiest Americans. https://t.co/S3YNUuyMtT"
x224285242,SenBennetCO,2018-10-18T18:12:10Z,x1052985707273342976,288,69,".@RonWyden and I called for Sec Mnuchin to withdraw from the Riyadh conference a week ago. This is a step, but far from a sufficient response. The Administration should be using all levers of influence to uncover answers about Khashoggi’s disappearance. https://t.co/wZJjJruNfn"
x224285242,SenBennetCO,2018-10-19T14:25:15Z,x1053290987148230656,337,99,You can’t have it both ways—celebrating the decrease in U.S carbon pollution while rolling back environmental regulations. This decrease is because of economic opportunity from #cleanenergy. Trump admin needs to invest in an energy future that boosts our economy &amp; public health. https://t.co/XNl3oMcshp
x224285242,SenBennetCO,2018-10-24T12:47:10Z,x1055078242791632897,102,15,"Good news: @POTUS signed into law our bill to help protect Colorado from invasive mussels. This will bolster state efforts to prevent the spread of aquatic invasive species, which pose a serious threat to our water infrastructure, environment, and economy. https://t.co/JQn5Ulbyqk"
x224285242,SenBennetCO,2018-10-24T20:34:45Z,x1055195916733464578,31,4,"The bipartisan opioids bill that @POTUS signed into law today is a step in the right direction, but far from enough. We must keep working on meaningful policies that reflect the magnitude of the #opioidcrisis ravaging communities. https://t.co/7tzFMFMEGY"
x224285242,SenBennetCO,2018-10-25T14:02:11Z,x1055459511211843586,754,185,"It's hard to believe what @POTUS reads from a teleprompter when we see how he really feels each day on his Twitter feed, stoking fear and division for political gain. A genuine effort to unify this country requires so much more. https://t.co/Md2Gjy0E9h"
x224285242,SenBennetCO,2018-10-25T20:34:47Z,x1055558313562329088,37,8,"At @ColoradoMesaU this week, the U.S. Court of Appeals heard oral arguments in Western Colorado for the first time in history. Educational opportunities like this are at the heart of preparing the next generation of civic-minded leaders. https://t.co/78AWJFTWaA"
x224285242,SenBennetCO,2018-10-27T17:28:49Z,x1056236288297390081,277,54,"Gun violence, fear-mongering &amp; anti-Semitism have no place in our communities—let alone our places of worship. My prayers are with the Tree of Life Synagogue as they confront this devastating attack. I echo Pennsylvania Gov Wolf: We've been saying ""one too many"" for too long. https://t.co/utrHciqsU0"
x224285242,SenBennetCO,2018-10-29T20:38:49Z,x1057008879144460289,23,4,"Frisco resident Karen’s leadership is a testament to her love for her husband, who died in a 2015 helicopter crash, &amp; the reason this law to improve safety standards became a reality. It's a true example of how government can be responsive to its citizens. https://t.co/qH20SEnUxy"
x224285242,SenBennetCO,2018-10-29T21:20:30Z,x1057019368532557824,75,12,"Congratulations to Denver &amp; Fort Collins as they work to improve air quality and rental housing efficiency in our communities. We need to see more of these local, innovative approaches to combat the health and economic consequences of #climatechange. https://t.co/fxVUMiXEVy"
x224285242,SenBennetCO,2018-10-30T21:09:59Z,x1057379109007974401,245,77,"The direction of our nation is at stake: It’s the difference between a United States that is home to Dreamers who know no other country, or a United States that rips children away from their parents at the border in the name of the American people. https://t.co/qn4CAbwiE5"
x224285242,SenBennetCO,2018-10-31T22:44:07Z,x1057765187107938309,394,151,"The national security adviser called the national debt a threat to society. I agree, so why did your economic team pass a massive, deficit-busting tax cut?
https://t.co/povti7ctJQ"
x224285242,SenBennetCO,2018-10-31T23:10:27Z,x1057771813604855808,1021,469,This could not be more false. Republicans have tried to repeal the Affordable Care Act—which includes protections for preexisting conditions—63 times. https://t.co/QwqbykL24l
x224285242,SenBennetCO,2018-11-01T18:23:20Z,x1058061946921144321,32,23,Mark your calendars: Open enrollment starts TODAY. This is your chance to sign up or re-enroll in a health care plan. You can #GetCovered through December 15 at https://t.co/JtV0rjiqz7 https://t.co/nMq8Pvl7YV
x224285242,SenBennetCO,2018-11-02T23:52:58Z,x1058507290792341504,103,21,Appreciate @BLM_CO thoughtful decision to listen to Coloradans &amp; defer parcels from Dec oil &amp; gas lease sale. @GovofCO &amp; I worked in lockstep to put local input at center of process. We’ll keep working to balance responsible energy development w/other natural resource priorities.
x224285242,SenBennetCO,2018-11-07T21:11:54Z,x1060278693766021120,645,140,Our institutions are being tested. The Senate Majority must stand up for the rule of law instead of cowering from its responsibility as an independent check on this President and his effort to undermine the Mueller investigation. https://t.co/W2oxwv97Lg
x224285242,SenBennetCO,2018-11-08T15:10:31Z,x1060550136160546817,808,140,Our kids should be able to go to a bar without the fear of being shot down. My heart breaks for parents &amp; loved ones of those killed in LA. Americans sent a message Tues by electing officials who support background checks &amp; other measures to end gun violence. We must take action.
x224285242,SenBennetCO,2018-11-09T00:13:04Z,x1060686673854521344,540,112,We're live from the Capitol steps in Denver tonight because nobody is above the law. Tune in: https://t.co/hnx3hB85yk
x224285242,SenBennetCO,2018-11-09T01:11:43Z,x1060701433983574022,3293,1026,"This is not a country where the President is above the law. That’s what separates us from other countries, and that’s worth fighting for. We must protect the Mueller investigation. #ProtectMueller https://t.co/guPYfOBP2t"
x224285242,SenBennetCO,2018-11-09T01:28:07Z,x1060705563502354432,3042,999,"In the Mueller investigation, 35 defendants have faced charges. 8 individuals have been found guilty &amp; 4 are behind bars. This is not a “witch hunt” or “fake news.” #ProtectMueller"
x224285242,SenBennetCO,2018-11-09T01:47:48Z,x1060710517042491397,1142,342,It’s up to all of us to fulfill our civic responsibility and stand up for the rule of law. Thank you to the thousands of Americans who are standing up tonight at rallies across the country. #ProtectMueller https://t.co/5C0v8vZ3nv
x224285242,SenBennetCO,2018-11-11T21:31:57Z,x1061733292813230080,241,31,"Thank you to our nation's veterans. B/c of your service, we have the greatest capacity for self-defense of any country in history. There should be no obstacle so insurmountable in providing you the best care &amp; support in return. Today we rededicate ourselves to meet that promise."
x224285242,SenBennetCO,2018-11-14T22:18:29Z,x1062832167292674050,1124,303,The @SenMajLdr just shot down a bipartisan bill to protect the #MuellerInvestigation—an investigation that has already found 8 people guilty &amp; put 4 behind bars. This is not a time for politics. We must stand up for the rule of law.
x224285242,SenBennetCO,2018-11-15T13:56:20Z,x1063068183987412992,61,14,We’re at the @NatImmForum this morning talking about our bipartisan work to fix our broken immigration immigration system and uphold American values. Watch my conversation with @SenatorLankford live: https://t.co/G5HrcAPQWP #LeadingtheWay18 https://t.co/FScqaAjNGj
x224285242,SenBennetCO,2018-11-15T23:00:18Z,x1063205076519530496,60,19,"At @ColoradoStateU, 1500 students are facing GI Bill benefit issues due to a VA IT problem. Student veterans across the country have not received housing payments for weeks. I’ve called on @SecWilkie to take action until every veteran receives benefits. https://t.co/VcIQGlNcIp"
x224285242,SenBennetCO,2018-11-16T21:31:20Z,x1063545076788445184,131,35,"Grateful for the opportunity to work in a bipartisan way to fix our immigration system. There's still so much more work to be done &amp; we need more partners like @SenatorLankford who are willing to step across the aisle to find solutions, showing we are nation of both laws &amp; grace. https://t.co/2GB4EYlamI"
