user_id,screen_name,created_at,status_id,favorite_count,retweet_count,text
x23970102,BillOReilly,2018-11-06T14:06:52Z,x1059809345268080641,16654,4807,"The best thing to do today is refrain from watching the propaganda fest on the news networks. At seven eastern time you can begin sampling, but meaningful results will not be available until after nine."
x23970102,BillOReilly,2018-11-06T14:12:19Z,x1059810714418905088,2715,828,Be very skeptical of news coverage before the polls close today.  Many news agencies will not report accurately. Please check out the Message of the Day for honest analysis- https://t.co/i0vDi640UJ
x23970102,BillOReilly,2018-11-06T17:11:39Z,x1059855847357059074,1625,337,Election update: one cable news pundit just said “both parties are hoping for a good outcome.” Who knew? Get smart vote coverage on https://t.co/rryWmyXe7C. https://t.co/I9m6YQggHF
x23970102,BillOReilly,2018-11-06T19:54:41Z,x1059896873459294208,1103,98,Corgis should have the vote! https://t.co/KNoBWwbCur
x23970102,BillOReilly,2018-11-06T22:32:23Z,x1059936562664873985,5976,1660,"Lack of data is not stopping the cable news channels from issuing bogus analysis. Enough is enough - change the channel on fake news. My live coverage begins at 10p eastern. No spin, no bull - just facts. https://t.co/dTECJA50kG"
x23970102,BillOReilly,2018-11-06T23:57:42Z,x1059958031914545152,3963,941,Don’t waste your time with the dishonest networks. I’ll cut through the bull tonight. No spin. Just facts. https://t.co/dHruRat8qu
x23970102,BillOReilly,2018-11-07T00:23:18Z,x1059964472624930817,214,40,Check my website. https://t.co/ezjoTupF3b for a free trial to watch tonight. https://t.co/gSk1losqrB
x23970102,BillOReilly,2018-11-07T00:26:05Z,x1059965174814269440,1225,195,"Thanks for the kind words, Laura. The @NoSpinNews podcast on my website is the proper venue in that I run the show and can say whatever I want - no commercial breaks, no frightened executives. https://t.co/5zOUG6ukyF"
x23970102,BillOReilly,2018-11-07T00:42:17Z,x1059969252915113984,488,72,Maybe I'll let @GlennBeck talk tonight. To be determined. https://t.co/opZkMCtrvi
x23970102,BillOReilly,2018-11-07T01:13:19Z,x1059977061664808960,404,74,"YES! Live tonight on Roku, Apple TV, Amazon Fire TV, &amp; many other MACHINES. 

Search ""Bill O'Reilly"" in the app store ... do I sound like I know what I'm talking about?? https://t.co/NM9ri5KChH"
x23970102,BillOReilly,2018-11-07T01:55:31Z,x1059987682535899137,1716,190,Really made me rethink my entire perspective on the Texas race. https://t.co/TQTGvXDicT
x23970102,BillOReilly,2018-11-07T01:58:22Z,x1059988398570696704,3300,617,Republicans are upsetting @CNN at this point. See you in a little while - will be live on https://t.co/rryWmyXe7C at 10 pm eastern.
x23970102,BillOReilly,2018-11-07T02:32:36Z,x1059997015411691521,641,107,On @CRTV with my old pal @EricBolling right now. Check it out. https://t.co/OWeMfMtPCu
x23970102,BillOReilly,2018-11-07T13:35:44Z,x1060163898068885504,10465,2205,"Americans protected President Trump by widening the Republican margin in the Senate, but rewarded the “resistance” by giving the House to the Democrats.

Both sides are claiming victory, of course, but the truth is that political hatred in America is alive and growing."
x23970102,BillOReilly,2018-11-07T21:37:57Z,x1060285252285984774,2173,438,CNN’s White House correspondent disrupts a Presidential press coverage.  He was way out of line. Honest analysis on https://t.co/rryWmyXe7C and the @NoSpinNews beginning at 7 eastern time. https://t.co/wfzzS6nuAa
x23970102,BillOReilly,2018-11-08T00:56:49Z,x1060335297651716096,13978,2969,"Hate to say this, but the Trump administration would be in the right if it pulled Acosta’s credentials. https://t.co/hqAkbXefdG"
x23970102,BillOReilly,2018-11-08T01:04:26Z,x1060337215660847105,8594,2012,"That was fast. As a member of the WH Press Corps, it is Jim Acosta’s job to get information to CNN viewers, not be captain of the debate team. 

If he wants to give opinions, CNN should give him a primetime show. https://t.co/eXPaCet2sM"
x23970102,BillOReilly,2018-11-08T03:10:18Z,x1060368889052364800,33405,9891,"Pinhead Jim Acosta was taking valuable time way from the American people who want information, not a debate. 

No one cares what he thinks, least of all President Trump. https://t.co/AulpPbHEMT"
x23970102,BillOReilly,2018-11-08T14:57:30Z,x1060546862682382336,3387,704,Please read my just posted weekly column on CNN’s White House correspondent Jim Acosta. https://t.co/F4saYLFrhT
