user_id,screen_name,created_at,status_id,favorite_count,retweet_count,text
x33750798,ScottWalker,2018-11-05T15:42:57Z,x1059471135610490880,146,98,"With just hours to go before polls open, there is a lot of misinformation being spread. That’s why we’ve created this simple document to share with neighbors and coworkers to make sure they can Get the Facts. Click it. Print it. Share it. https://t.co/FZXcfw3W26"
x33750798,ScottWalker,2018-11-05T17:02:39Z,x1059491192830943232,63,36,"We’re traveling across the state today to share our positive vision for Wisconsin’s future! Starting off the morning in La Crosse to talk about how we plan to keep Wisconsin moving forward -- with so much at stake, we can’t afford to turn back now. https://t.co/2mzO2UXjb6"
x33750798,ScottWalker,2018-11-05T17:04:34Z,x1059491677507850241,115,60,The difference in tomorrow’s election couldn’t be more clear. Tony Evers wants More Spending and Higher Taxes. Our plan calls for More Jobs and Higher Wages. We can’t afford Tony’s taxes! https://t.co/DSFpxh8oOR
x33750798,ScottWalker,2018-11-05T18:38:53Z,x1059515411128074240,53,35,"Great to be in Eau Claire to talk about our plan to move #WIForward with more jobs and higher wages! While “everything is on the table” for Evers when it comes to raising taxes — including property, income and gas taxes — our plans will continue to cut taxes and keep #WIWorking. https://t.co/40mONCQuot"
x33750798,ScottWalker,2018-11-05T20:47:30Z,x1059547778668486657,77,27,"Enjoyed stopping in Superior to talk about how Wisconsin is working, and how we have a plan to keep Wisconsin working for generations to come with more jobs and higher wages. We can’t afford to go back now. https://t.co/FGAz2umyRm"
x33750798,ScottWalker,2018-11-05T22:11:45Z,x1059568981625970689,142,56,"Our reforms will make it easier for people like Carol to stay in their homes. But if Tony Evers has his way, he’ll raise our income taxes, raise our property taxes and even raise the gas tax. We can’t afford that!
https://t.co/7Hze2vPsEP https://t.co/HShOjBL79B"
x33750798,ScottWalker,2018-11-05T23:02:49Z,x1059581832298029057,58,37,Know where to vote when you cast your ballot to move #WIForward with Team Walker! Visit https://t.co/eEOFaABmLS to find your polling place. https://t.co/RwXUPZ4W4u
x33750798,ScottWalker,2018-11-06T01:43:56Z,x1059622379515723781,93,24,"Stopped in De Pere to talk about how we’ve kept our promises and are moving #WIForward. Now, we have a plan to make sure we keep #WIWorking for generations to come by supporting working families, helping seniors stay in their homes, and making college more affordable. https://t.co/xfWawR3k06"
x33750798,ScottWalker,2018-11-06T03:14:13Z,x1059645100140179456,69,13,About to go on! https://t.co/RTUZJHuxTz
x33750798,ScottWalker,2018-11-06T03:57:56Z,x1059656100251947008,200,93,We’re just a few hours away from the polls opening! RT if you’re ready to Get Out and Vote to keep #WIWorking for the next four years! Find your polling place by visiting https://t.co/eEOFaAjLUk and encourage your friends and family to join you.
x33750798,ScottWalker,2018-11-06T04:28:04Z,x1059663684044238848,159,61,"What a great way to end the day in Waukesha! Thank you to all those who hosted us, to supporters who turned out, and to all who stopped to talk with us on our statewide tour! Let’s all go vote to move #WIForward tomorrow! https://t.co/dvZFhGuObo"
x33750798,ScottWalker,2018-11-06T12:28:28Z,x1059784579341520896,125,30,https://t.co/6sshpFqQcR
x33750798,ScottWalker,2018-11-06T14:03:50Z,x1059808580172419072,91,25,"Great way to start off the morning at Cranky Al’s -- was nice to be joined by friends before hitting the campaign trail! All of our reforms are at stake in this election, and we can’t afford to go backward. Please vote to keep moving #WIForward. https://t.co/eEOFaAjLUk https://t.co/DYIWxFEYzQ"
x33750798,ScottWalker,2018-11-06T14:07:15Z,x1059809440805937153,197,83,"Today is #ElectionDay! Please vote for Team Walker today to keep Wisconsin moving forward with more jobs and higher wages instead of backward with Tony Evers’ more spending and higher taxes! With all our success, we can’t afford to turn back now! https://t.co/eEOFaAjLUk https://t.co/VpRoEbTwfz"
x33750798,ScottWalker,2018-11-06T15:44:24Z,x1059833887231275008,103,36,"Stopped at Johnny V’s in Milwaukee to sit down with voters and share our plan to move #WIForward with more jobs and higher wages. With all the success we’ve had, we can’t afford to turn back now -- please go out and vote to support Team Walker! https://t.co/eEOFaAjLUk https://t.co/Y4Iz7RrHMf"
x33750798,ScottWalker,2018-11-06T17:19:13Z,x1059857749368950784,284,96,"Wisconsin is working -- and with all our success, we can’t afford to turn back now! Please vote TODAY to keep Wisconsin working for generations to come by supporting Team Walker! https://t.co/eEOFaABmLS https://t.co/U0J1gTS9zC"
x33750798,ScottWalker,2018-11-06T18:21:17Z,x1059873371595386881,150,32,Nice to visit folks in Green Bay for lunch. Our plan will move #WIForward with more jobs and higher wages -- not more spending and higher taxes with Tony Evers. Please vote for Team Walker today! https://t.co/eEOFaAjLUk https://t.co/CUsMqNqjai
x33750798,ScottWalker,2018-11-06T19:04:35Z,x1059884266769862657,116,53,Don’t forget to vote for Team Walker today to help us keep Wisconsin moving forward! We have a plan to keep Wisconsin working for generations to come! The polls close at 8pm. https://t.co/eEOFaAjLUk https://t.co/QPqjYUJQSz
x33750798,ScottWalker,2018-11-06T20:46:24Z,x1059909891341668352,94,22,Great to be at Sam’s Pizza in Schofield to chat w/ voters about how we’ve kept our promises &amp; have a plan to move #WIForward w/ more jobs &amp; higher wages — instead of backward w/ Tony Evers’ plans for more spending &amp; higher taxes. Please vote Team Walker! https://t.co/eEOFaAjLUk https://t.co/IK3hFbSrYY
x33750798,ScottWalker,2018-11-06T23:06:06Z,x1059945047884320769,261,68,"By cutting taxes and freezing tuition for hard-working families, we are helping families make ends meet. But Tony Evers says he wants to raise income, property, and gas taxes -- that would take us backward! Please vote to support Team Walker today! https://t.co/kqN0xFyiC2"
x33750798,ScottWalker,2018-11-07T00:29:15Z,x1059965971690074112,159,49,"The polls close in less than two hours! If you want more jobs and higher wages, low unemployment and lower taxes, I ask for your vote! We can’t afford to turn back now! https://t.co/eEOFaAjLUk https://t.co/yw8vC7jrhz"
x33750798,ScottWalker,2018-11-07T01:14:08Z,x1059977265918959621,466,122,"IT’S NOT TOO LATE TO VOTE! We have one more hour Wisconsin! Let’s vote to keep moving #WIForward with our plan for more jobs and higher wages! With all of our success, we can’t afford to turn back now! https://t.co/eEOFaAjLUk"
x33750798,ScottWalker,2018-11-07T14:53:21Z,x1060183430183510016,2421,368,https://t.co/wzPoUxwD3W
x33750798,ScottWalker,2018-11-07T19:53:36Z,x1060258991215992833,402,117,https://t.co/zcuSh2i5A4
x33750798,ScottWalker,2018-11-07T22:27:59Z,x1060297840017203201,1222,145,"A special thank you to our great lieutenant governor, @RebeccaforReal. She is a brave champion of reform, a faithful friend, and a tireless advocate for hard-working Wisconsin families."
x33750798,ScottWalker,2018-11-08T00:41:51Z,x1060331531703586816,863,57,Love you Matt! https://t.co/2XKVgn5rNY
x33750798,ScottWalker,2018-11-08T00:42:06Z,x1060331592315482112,723,60,Love you Alex! https://t.co/QbsJhVtLHe
x33750798,ScottWalker,2018-11-08T15:33:15Z,x1060555860013912064,1034,135,https://t.co/SlcRUa9Js3
x33750798,ScottWalker,2018-11-09T14:08:37Z,x1060896947878461441,188,16,Hard to believe snow is here... for now. https://t.co/vidmjxw0Zo
x33750798,ScottWalker,2018-11-09T14:51:24Z,x1060907714564579328,594,107,God rarely comes early but He never arrives late.
x33750798,ScottWalker,2018-11-09T16:01:52Z,x1060925447331110912,171,31,https://t.co/BZ1ctqunSD
x33750798,ScottWalker,2018-11-09T19:30:29Z,x1060977949099376640,283,42,My father wrote this column 25 years ago in our local newspaper. Found it while helping my mother move this week. He is still ministering to us from Heaven! https://t.co/DVeTS77XEw
x33750798,ScottWalker,2018-11-10T03:40:59Z,x1061101384861474816,186,19,Fun to find some of my mom and dad’s old Christmas letters with mom’s photos of the grandkids in them. https://t.co/ABquhcwFev
x33750798,ScottWalker,2018-11-10T15:00:00Z,x1061272268138004480,2270,202,Thank you for the honor of serving as your governor for two terms. We’ve come a long way together and I know that Wisconsin will keep moving forward.
x33750798,ScottWalker,2018-11-10T15:30:00Z,x1061279816299606016,1230,118,"We appreciate receiving over 30,000 more votes than we received in our 2014 election for governor — and thank you to the over 1.2 million people who voted for us!"
x33750798,ScottWalker,2018-11-10T16:15:34Z,x1061291282918752263,255,21,Found this note pad while helping my mom move. My father got it after I was born. https://t.co/GvHGlLMstQ
x33750798,ScottWalker,2018-11-10T16:30:00Z,x1061294915995553793,224,17,Helping my mother move today. Plenty of wonderful memories in her boxes.
x33750798,ScottWalker,2018-11-11T17:04:21Z,x1061665948380340224,308,65,"At the 11th hour, on the 11th day of the 11th month, the armistice was signed to end World War I 100 years ago. Thank you to our brave veterans! 🇺🇸 #veteransday https://t.co/E1fsVWDzgy"
x33750798,ScottWalker,2018-11-11T18:22:31Z,x1061685617468301313,97,7,Should be a nice tribute to our veterans at the @Packers game today! 🇺🇸 #VeteransDay #GoPackGo https://t.co/NeUq0sIroy
x33750798,ScottWalker,2018-11-11T20:02:10Z,x1061710695450894336,318,26,"On #VeteransDay, I think of my neighbor growing up in Delavan, WI.  Mr. Claire C. Condon was a veteran of both World War I and World War II.  He was my assistant Scout Master and went to our church. 🇺🇸 https://t.co/0AytR9J6Ge"
x33750798,ScottWalker,2018-11-11T22:43:01Z,x1061751177682001920,84,9,Found this at my mom’s apartment yesterday. I loved watching Jefferson and Lofton on the @Packers!  #GoPackGo https://t.co/ekiWNyJzpB
x33750798,ScottWalker,2018-11-12T01:56:17Z,x1061799815196143619,175,27,"On this #VeteransDay, I remember the rows of tombstones of American service members — including many from Wisconsin — at this British cemetery I visited in 2015. 🇺🇸 https://t.co/KUykmwLcWi"
x33750798,ScottWalker,2018-11-12T04:24:08Z,x1061837019628929024,91,7,Nice @Bucks win!  #FearTheDeer https://t.co/x0e1lVi4zF
x33750798,ScottWalker,2018-11-12T14:43:02Z,x1061992774025781250,248,45,https://t.co/IdrjPcVxNP
x33750798,ScottWalker,2018-11-12T23:43:00Z,x1062128660914802695,167,10,Plenty to do to move my mother into her new place. Glad I’m able to help along with my brother and the rest of our families. https://t.co/gupflUVsjY
x33750798,ScottWalker,2018-11-14T04:04:17Z,x1062556801613348864,466,39,"Instead of “getting away” as many people suggested after the election, Tonette and I and our family helped my mom pack up and move into a smaller apartment."
x33750798,ScottWalker,2018-11-14T14:52:09Z,x1062719841528922113,53,6,Ornaments are going up on the Christmas Trees at the Executive Residence this week. 🎄 https://t.co/JfNFRQob3y
x33750798,ScottWalker,2018-11-14T14:54:35Z,x1062720453301714945,96,26,"Check out this post on decency: 
https://t.co/Gu3ugHZwDM"
x33750798,ScottWalker,2018-11-14T23:38:54Z,x1062852403085619206,73,6,Good luck to the @Bucks tonight #FearTheDeer https://t.co/47VH3541cn
x33750798,ScottWalker,2018-11-16T00:59:52Z,x1063235168171769856,131,8,Getting ready for the @Packers game! #GoPackGo https://t.co/EaffrBdjme
x33750798,ScottWalker,2018-11-16T01:09:12Z,x1063237515065339905,210,23,Congratulations to @ChristianYelich on being named the #NLMVP! Let’s go @Brewers! #ThisIsMyCrew https://t.co/uo0VENoMNt
x33750798,ScottWalker,2018-11-16T03:56:02Z,x1063279500644048896,59,2,Adams. WOW! #GoPackGo
x33750798,ScottWalker,2018-11-16T13:43:20Z,x1063427301906485248,171,15,Christmas decorations going up at the Executive Residence. Looking good! 🌲 https://t.co/9dKfCrJFdb
x33750798,ScottWalker,2018-11-16T17:55:26Z,x1063490742931329024,608,103,"Prior to 2018, unemployment in WI had never been below 3.0%. We’ve had 9 months of 3.0% or below unemployment. Now is not the time to be raising taxes."
x33750798,ScottWalker,2018-11-16T20:49:00Z,x1063534424413872129,192,14,Heading north to go 🦌 hunting. https://t.co/kOtdPgui8w
x33750798,ScottWalker,2018-11-17T14:06:31Z,x1063795522027298816,392,16,Quiet morning in Vilas County as the sun comes out (somewhere) for the opening of deer hunting season in Wisconsin! https://t.co/r3RUIfPw97
x33750798,ScottWalker,2018-11-17T17:28:30Z,x1063846351673483264,355,30,"So far, the only thing moving is snow. https://t.co/GUzKumf0s9"
x33750798,ScottWalker,2018-11-17T23:02:43Z,x1063930461439832064,200,11,Finally found the sun but still no deer. https://t.co/OKdXJtK0Jm
