user_id,screen_name,created_at,status_id,favorite_count,retweet_count,text
x10615232,ChuckGrassley,2018-10-24T17:12:53Z,x1055145112337035265,14880,4142,Should go w/o saying political violence is never acceptable especially in a free &amp; democratic country. I hope this terrorist is caught &amp; punished to full extent of the law Thank you first responders + Secret Service + USPS for your diligent work intercepting the devices
x10615232,ChuckGrassley,2018-10-24T19:37:18Z,x1055181457600131072,340,87,"Don’t miss your opportunity to clean house this Saturday of unused/expired prescription drugs on National Take-Back Day. Dave Bleich, formerly of Davenport, + a longtime staffer of mine,… https://t.co/g5vsNpo7Z1"
x10615232,ChuckGrassley,2018-10-24T19:55:21Z,x1055186000153116672,444,113,I learned a new piece of Iowa HISTORY 2day #realhistorychannel President Abe Lincoln received this piece of land in Crawford Co from the govt for his service in the Black Hawk War of 1832.… https://t.co/9pww1lOqAI
x10615232,ChuckGrassley,2018-10-25T00:49:16Z,x1055259967899553792,398,78,Sioux City community members &amp; STEMM helped Tanzanian children receive health care in Sioux City after a horrific bus crash last yr in Tanzania. I got to meet some of those kids who are… https://t.co/DCWGvbBnuO
x10615232,ChuckGrassley,2018-10-25T02:40:57Z,x1055288074350014466,4522,766,I’ve waited a long time but the day has finally come! Completed my 1st drive on Hwy20 from Sioux City to New Hartford since the FOUR LANE HWY opened on Friday THRILLED 2 see a project so many worked so hard on for decades come 2 fruition thru Iowans’ hard work&amp; perseverance
x10615232,ChuckGrassley,2018-10-25T15:23:39Z,x1055480011162034176,200,43,Interview w Jeff Stein on KXEL Waterloo airs today at 215 Iowa time Issues: farm bill judges criminal justice reform etc https://t.co/mKlO821tgQ
x10615232,ChuckGrassley,2018-10-25T19:30:30Z,x1055542134173061122,4335,1753,"U.S. put tariffs on Chinese products &amp;China is fighting back w tariffs hurting our pork farmers I dont understand why Chinese owned Smithfield qualifies for USDA $$ meant to help our farmers Smithfield seems to b in a ""can't lose"" situation thx to American taxpayers"
x10615232,ChuckGrassley,2018-10-26T16:15:25Z,x1055855429303980032,497,122,"Thx to KMCH radio in Manchester for the opportunity to talk about the midterm election, Justice Kavanaugh, immigration etc https://t.co/Yqbh0wEfAf"
x10615232,ChuckGrassley,2018-10-26T16:22:47Z,x1055857282729283584,238,48,Participated in the Delaware County Food Bank Can Drive today at the Manchester Fareway hosted by KMCH Radio https://t.co/vo0tstOMHT
x10615232,ChuckGrassley,2018-10-26T20:05:14Z,x1055913263395995649,154,31,Tour/Q&amp;A w Congressman Blum at Iowa Engineered Processes Corp in Independence issues: tariffs Medicaid health care etc https://t.co/aAvEygTmJg
x10615232,ChuckGrassley,2018-10-26T21:17:45Z,x1055931511004938241,114,20,Tour/Q&amp;A at Hwy 20 Auctions in Manchester w Congressman Blum issues: E15 yr round trade harvest pork producers etc https://t.co/Y9RSp3sJ8U
x10615232,ChuckGrassley,2018-10-26T21:33:17Z,x1055935422755409923,577,80,"Thx to Jackie, owner of The Bread Basket in Manchester, for the delicious chocolate banana cream pie https://t.co/cwYcBbL66v"
x10615232,ChuckGrassley,2018-10-26T23:59:09Z,x1055972128644722688,440,100,#realhistorychannel Julien Dubuque is the namesake of the city of Dubuque &amp; one of the earliest settlers of Iowa. This monument marks where he’s buried on a bluff overlooking the… https://t.co/qKazGnkfPl
x10615232,ChuckGrassley,2018-10-28T00:28:47Z,x1056341977397104640,117,21,UNI 25 Loyola 16   Set 1
x10615232,ChuckGrassley,2018-10-28T01:00:07Z,x1056349859396153344,176,21,UNI 28 Loyola 26  Set 2
x10615232,ChuckGrassley,2018-10-29T15:54:19Z,x1056937279447597058,112,17,Wk 23 #cornwatch https://t.co/OiVTQNkY9c
x10615232,ChuckGrassley,2018-10-29T21:23:54Z,x1057020223566557184,324,87,"Tour/Q&amp;A at Peoples Community Health Clinic in Waterloo issues: homelessness, grant funding, criminal justice reform, prescription drug prices etc #99countymeetings https://t.co/ATY2qeeR3O"
x10615232,ChuckGrassley,2018-10-30T11:43:59Z,x1057236670276386816,556,103,"Started my morning w Chris Earl on KCRG issues: importance of the midterm election, civility in politics, immigration https://t.co/r2eeLAd1qY"
x10615232,ChuckGrassley,2018-10-30T13:16:16Z,x1057259894385057793,87,19,Interviewed by Lukas Voss w CBS2 in Cedar Rapids https://t.co/o9pu3NCHen
x10615232,ChuckGrassley,2018-10-30T13:47:06Z,x1057267653612617728,297,67,"Good to be in the WMT studio w Doug Wagner to talk about Justice Kavanaugh, midterm election, immigration, UNI sports etc. https://t.co/pSAZ23BqZ1"
x10615232,ChuckGrassley,2018-10-30T16:46:57Z,x1057312912933441537,216,47,"Talked Iowa politics, immigration, criminal justice reform etc w The Gazette’s James Lynch at The Early Bird in downtown Cedar Rapids https://t.co/J35Mc4ZCyo"
x10615232,ChuckGrassley,2018-10-30T19:46:07Z,x1057358001906999296,137,31,"Tour/Q&amp;A at ADM in Clinton issues: E15 yr round, trade etc. This plant processes 1 acre of corn per minute! The average production of corn in Iowa last yr was 192 bushels of corn per acre… https://t.co/rR1gyRIR5s"
x10615232,ChuckGrassley,2018-10-30T21:30:19Z,x1057384226193133573,98,27,Tour/Q&amp;A w Congressman Rod Blum in Maquoketa at HUSCO International https://t.co/AVgOWmQom5
x10615232,ChuckGrassley,2018-10-30T22:49:08Z,x1057404060846837760,150,22,"Gr8 service at the Casey’s in Clarence led by Angie, store manager https://t.co/qob4fpdvVB"
x10615232,ChuckGrassley,2018-10-30T23:36:16Z,x1057415923001368581,208,27,This “home plate” is made of floor boards from the original Field of Dreams home northeast of Dyersville https://t.co/hwUr8HXUTQ
x10615232,ChuckGrassley,2018-10-31T14:16:22Z,x1057637405245784064,225,53,#realhistorychannel Last wk I visited Pres Lincoln’s Crawford Co land. 2day I saw his other land grant in Tama Co. Both given to Lincoln by the gov’t for his service in the Black Hawk War… https://t.co/yA3N0XPMxQ
x10615232,ChuckGrassley,2018-10-31T18:19:25Z,x1057698573633105922,474,82,Real good cup of coffee from Smokey Row in Oskaloosa. Take my word for it https://t.co/jdJ0ZiK4lB
x10615232,ChuckGrassley,2018-11-01T00:26:52Z,x1057791043398221825,632,100,Stopped for tenderloins in Center Point at Joensy’s Thx to Tiffany for the good service https://t.co/CwtQAvzNni
x10615232,ChuckGrassley,2018-11-01T18:01:58Z,x1058056568812507138,222,36,"🚨Iowa’s largest fryin’ pan can be found in Brandon, Iowa. https://t.co/liEchprm4Z"
x10615232,ChuckGrassley,2018-11-01T20:31:48Z,x1058094275194470400,24039,9180,I wrote to Sctys Pompeo &amp; Nielsen asking for a briefing for Judic Cmte on the caravans approaching US border. Need to know background info+criminal histories of caravan migrants as my office has info + public reporting says some in caravan have felonies/criminal record
x10615232,ChuckGrassley,2018-11-01T21:09:50Z,x1058103847770644481,187,39,Celebrated 75 yrs for Diamond V in Cedar Rapids with Secretary of Ag Mike Naig &amp; Congressman Rod Blum https://t.co/2Oc0EhMD5o
x10615232,ChuckGrassley,2018-11-02T13:27:01Z,x1058349761852362752,22376,8401,It’s unamerican to say we had to adjust to a “new normal” of stagnant economy we had during Obama admin but now the animal spirit of the US economy has been unleashed 250k jobs added in Oct Wage growth up 3.1% National unemployment=3.7% + Iowa unemployment=2.5%
x10615232,ChuckGrassley,2018-11-02T15:24:33Z,x1058379340793167872,118,23,Montross Pharmacy employees in Winterset https://t.co/0C2Bt7u6QF
x10615232,ChuckGrassley,2018-11-03T18:33:03Z,x1058789166052450305,204,27,Cheering on the UNI Panthers w Gov. Kim Reynolds &amp; Lieutenant Gov. Adam Gregg https://t.co/CIWrIUtTtc
x10615232,ChuckGrassley,2018-11-03T21:26:55Z,x1058832920922783745,346,52,UNI beats Illinois St 26/10.  I also had privilege of introducing Gov Reynolds an Iowa St grad to many UNI fans.
x10615232,ChuckGrassley,2018-11-05T18:55:02Z,x1059519476079751173,734,169,w/ my friend Retired U.S. Army Reserve Maj. Gen. Evan “Curly” Hultman. In 1984 President Reagan awarded him the Distinguished Service Medal. Curly Hultman served 4 years as Iowa attorney… https://t.co/bmdzP0REF3
x10615232,ChuckGrassley,2018-11-07T20:07:22Z,x1060262453978824704,15388,3054,Thx to AG Jeff Sessions for his service to our country both leading the DOJ &amp; in the US Senate serving the ppl of Alabama I‘ve enjoyed working with him for decades. He is a true public servant + I appreciate his friendship
x10615232,ChuckGrassley,2018-11-08T13:12:59Z,x1060520557664526337,482,103,@realDonaldTrump  Peter Berkowitz in WSJ oped has some good advice Wednesday that will help ur reelection. Pls read /Also the editorial “A Democratic House”
x10615232,ChuckGrassley,2018-11-08T16:29:35Z,x1060570036484612096,130,19,Girls HS vb tournament 5a semifinals set 1 25/16 Ankeny Centennial over DSM Valley &amp; 25/22 Cedar Falls over Linn-Mar
x10615232,ChuckGrassley,2018-11-08T16:48:29Z,x1060574791395106818,90,11,Girls HS vb tournament 5a semifinals set 2 26/24 DSM Valley over Ankeny Centennial &amp; 25/16 Cedar Falls over Linn-Mar
x10615232,ChuckGrassley,2018-11-08T17:06:51Z,x1060579413996302336,98,17,Girls HS vb tournament 5a semifinals set 3 25/12. 3-0 CEDAR FALLS advances to finals
x10615232,ChuckGrassley,2018-11-08T17:12:41Z,x1060580880169820161,80,17,Girls HS vb tournament 5a semifinals set 3 25/19 Ankeny Centennial over DSM Valley. Centennial leads 2-1
x10615232,ChuckGrassley,2018-11-08T17:38:14Z,x1060587311753244674,116,17,Girls HS vb tournament 5a semifinals set 4 25/20 DSM Valley over Ankeny Centennial Tied 2-2
x10615232,ChuckGrassley,2018-11-08T18:03:09Z,x1060593580232847362,148,26,Girls HS vb tournament 5a semifinals set 5 17/15. 3-2 ANKENY CENTENNIAL advances to finals after very impressive match w evenly matched team
x10615232,ChuckGrassley,2018-11-08T23:38:33Z,x1060677987689844737,1505,210,"My gr8 grandson Chance likes to help his dad, State Rep Pat Grassley, w the family farm operation #cornwatch https://t.co/fomscVEcsc"
x10615232,ChuckGrassley,2018-11-09T20:06:44Z,x1060987072247406593,339,93,Interviewed on KIOA’s annual Vets of Valor program in support of the American Legion of Iowa. Honor all who serve or served our country this Veterans Day wknd! https://t.co/R86DL2gT6y
x10615232,ChuckGrassley,2018-11-10T00:56:17Z,x1061059940020830208,70,14,UNI over MoSt 25/18 25/13 first two sets
x10615232,ChuckGrassley,2018-11-10T01:14:10Z,x1061064438873292801,153,30,Stopped by the grand opening of the Krause Gateway Center in downtown Des Moines which includes Kum &amp; Go’s HQ https://t.co/wRI1tzhocB
x10615232,ChuckGrassley,2018-11-10T01:26:48Z,x1061067619854368768,95,13,UNI wins match over MoState  3/0
x10615232,ChuckGrassley,2018-11-10T02:01:56Z,x1061076458662227970,179,25,Met Jaden tonight at the UNI volleyball game. She’s in 4th grade at Dike New Hartford https://t.co/vUsTT4pvi7
x10615232,ChuckGrassley,2018-11-10T02:35:04Z,x1061084798154956801,2810,818,Thx to Fraternal Order of Police for supporting criminal justice reform. This bill is tough on crime but fair &amp; will help make communities safer/more productive
x10615232,ChuckGrassley,2018-11-10T02:44:33Z,x1061087185573691392,771,97,First snow of the season 2day on the Grassley farm #cornwatch https://t.co/V5zEqbjBFt
x10615232,ChuckGrassley,2018-11-10T14:58:09Z,x1061271801102299137,3254,835,2day in 1775 the Marine Corps  organized /Happy Anniversary 243rd   Thx for protecting our freedom.  My grandson is a Marine recruiter. Encourage ppl to join
x10615232,ChuckGrassley,2018-11-10T21:04:15Z,x1061363933032914945,2170,542,Ystrday my office partnered w the Library of Congress to record real history from Iowa veterans as part of the Veterans History Project. 20 Iowa veterans’ stories will b preserved &amp; used to teach others about wars from their firsthand experience
x10615232,ChuckGrassley,2018-11-10T22:44:23Z,x1061389131576696832,171,21,Congrats to Dike New Hartford for winning state HS football 34-21 over Pella Christian
x10615232,ChuckGrassley,2018-11-11T02:16:37Z,x1061442542674345985,101,13,UNI ovr So Illinois 25/19. Set two
x10615232,ChuckGrassley,2018-11-11T02:58:18Z,x1061453031961739264,70,10,UNI ovr So Illinois 25/16. Set one
x10615232,ChuckGrassley,2018-11-11T02:59:38Z,x1061453368097419264,80,8,UNI wins match over SUI 3/0. Set 3 26/24
x10615232,ChuckGrassley,2018-11-11T17:20:31Z,x1061670014565134336,419,75,Ppl of all ages volunteer at https://t.co/dybxY47l2O. I’ve worshipped there for 64yrs The son is helping his dad park cars https://t.co/i4NDtyxZj3
x10615232,ChuckGrassley,2018-11-11T19:43:30Z,x1061706000028229633,1535,322,On Friday I was honored to present service medals to Vietnam vet David Pontious &amp; the family of William Davenport. Long overdue recognition of their service to our country. https://t.co/plfojipn8X
x10615232,ChuckGrassley,2018-11-13T21:45:16Z,x1062461418153242626,124,21,Megan &amp; Kelly are teachers at Grace Preschool in Des Moines https://t.co/nBqSdkdBnu
x10615232,ChuckGrassley,2018-11-13T22:11:29Z,x1062468018301734912,98,17,The Myers family from Ankeny https://t.co/oowNFyOeDd
x10615232,ChuckGrassley,2018-11-13T23:12:26Z,x1062483353226694661,1089,216,Good mtg w senator-elect Josh Hawley of Missouri https://t.co/YptBJ4PzUv
x10615232,ChuckGrassley,2018-11-14T17:54:18Z,x1062765683275051008,1677,468,Congratulations to my friend &amp; colleague Senator Ernst on being elected to majority leadership as Vice Chair. She will serve Senate Republicans superbly just as she serves Iowans. https://t.co/MP4f9b3bdE
x10615232,ChuckGrassley,2018-11-14T22:39:12Z,x1062837381148106752,11240,3416,Thx @realdonaldtrump for endorsing my bipartisan crim justice reform bill. It’s tough on crime (esp fentanyl kingpins &amp; keeps all violent criminals locked up) + makes streets safer by reducing recidivism. It’s been an honor working w you &amp; Jared on this landmark bill 1/2
x10615232,ChuckGrassley,2018-11-14T22:42:05Z,x1062838105923829762,12809,4998,I sincerely hope no GOP Sen is trying to undermine Pres Trump &amp; son in law/adviser Kushner w false info on this TOUGH ON CRIME &amp; SMART bill 2/2
x10615232,ChuckGrassley,2018-11-15T00:27:43Z,x1062864688617275392,4783,1377,Leaving the White House tonight after Pres Trump endorsed the bipartisan criminal justice reform efforts I’ve been leading with Sen. Durbin &amp; Lee for 3+ yrs https://t.co/fInSwYVgfV
x10615232,ChuckGrassley,2018-11-15T01:29:08Z,x1062880143344046080,6153,1904,Bipartisan First Step Act is biggest criminal justice reform in a generation. Pres Trump waiting w pen to sign. I invite all senators to cosponsor Don’t stand at sidelines. Let’s make history #realhistorychannel
x10615232,ChuckGrassley,2018-11-15T01:52:37Z,x1062886053965688832,1229,314,"with my friend Senator Orrin Hatch who has served Utah and the United States for decades with tremendous  distinction, many accomplishments https://t.co/zb093orp9A"
x10615232,ChuckGrassley,2018-11-15T12:55:47Z,x1063052947377008641,26183,9027,The bill @realDonaldTrump endorsed ystrdy wld b the most significant criminal justice reform in decades + its a BIPARTISAN effort Surely senators wont stand in the way of improving our crim justice system Civil rights groups &amp; the Fraternal Order of Police support our bill
x10615232,ChuckGrassley,2018-11-15T17:56:35Z,x1063128646100094978,757,178,Good mtg w Air Force Scty Dr. Wilson to talk abt ways the AF can save taxpayer dollars https://t.co/bYu9zFv1zU
x10615232,ChuckGrassley,2018-11-15T23:42:46Z,x1063215762721202177,2969,1041,Sen Durbin &amp; I introd the revised First Step Act 2nite Landmark opp to increase fairness in prison sentencing/reform our criminal justice system/stay tough on crime This bill shld b a priority b4 end of yr as promised + this bill has @realdonaldtrump’s leadership/endorsement 1/2
x10615232,ChuckGrassley,2018-11-15T23:43:45Z,x1063216013985095680,429,111,2/2 My Senate colleagues have been waiting for the text to tell us of their support Pls read revised First Step Act &amp; sign on
x10615232,ChuckGrassley,2018-11-16T00:33:58Z,x1063228647832780801,8809,2325,Ystrdy @realdonaldtrump backed our bipartisan criminal justice reform efforts. He said he’s ready &amp; “waiting w a pen” It’s time for the Senate/House to pass revised First Step Act &amp; send to Pres Trump for his signature
x10615232,ChuckGrassley,2018-11-16T00:47:54Z,x1063232156049309696,400,94,Thx to Juanita Duggan for presenting me w the NFIB Guardian of Small Business Award on behalf of her members https://t.co/QFzQpT8Goa
x10615232,ChuckGrassley,2018-11-16T13:29:15Z,x1063423757728055298,3054,978,Pres Trump on the First Step Act: “I’m thrilled to announce my support for this bipartisan bill that will make our community safer and give former inmates a second chance at life after they have served their time.” #PassFirstStep
x10615232,ChuckGrassley,2018-11-16T19:00:43Z,x1063507173131587584,3003,674,Congratulations to presidential medal of freedom recipients including my longtime friend &amp; colleague Chairman Hatch
x10615232,ChuckGrassley,2018-11-16T19:06:41Z,x1063508673320968192,13567,4272,Now w Sessions out as AG + Pres Trump endorsing crim justice reform I expect DOJ to support the bipartisan/tough on crime/fair First Step Act especially since Acting AG Whitaker told me he would support bill if Trump did
x10615232,ChuckGrassley,2018-11-16T21:18:45Z,x1063541907538747392,6165,2445,GOP colleagues: NOW is time to pass crim justice reform unless your argument is that you prefer to work w Speaker Nancy Pelosi to pass a bill? Pres Trump has golden opportunity to pass historic bipartisan bill that Pres Obama couldn’t #PassFirstStep
x10615232,ChuckGrassley,2018-11-16T21:35:04Z,x1063546014152429568,8233,3005,DEALMAKER @realDonaldTrump can get a big bipartisan deal done THIS YEAR on crim justice reform Plenty of time to pass First Step Act in December Will GOP senators &amp; Ldr McConnell stand in Pres Trump’s way of achieving major bipartisan victory or join in historic + popular reform?
x10615232,ChuckGrassley,2018-11-17T16:25:17Z,x1063830444410585089,985,255,2day the USS Sioux City joined our naval fleet at a commissioning ceremony in Annapolis This is the 1st warship commissioned at the Naval Academy Proud to have SIOUX CITY represented/serving/protecting our nation at sea
x10615232,ChuckGrassley,2018-11-17T16:57:37Z,x1063838580978737152,287,74,The newly commissioned USS Sioux City https://t.co/O596WsgfSo
x10615232,ChuckGrassley,2018-11-17T22:14:25Z,x1063918304220389378,4316,1386,Grateful for WH endorsement of the First Step Act Worked closely with Pres Trump’s team to negotiate bill that is tough on crime but fair &amp; supports law enforcement Designed for strong Senate support McConnell said if 60 votes we can bring to floor this yr &amp; pass #PassFirstStep
x10615232,ChuckGrassley,2018-11-17T22:48:58Z,x1063927002527399936,74,14,First qtr UNI ovr  Mo St 10/0
x10615232,ChuckGrassley,2018-11-17T22:53:05Z,x1063928038717628421,1464,428,"@realdonaldtrump deserves credit for leading the way on First Step Act As Pres Trump said, “It’s the right thing to do.” “I’m waiting with a pen.” GOP Senators take notice &amp; help the President #PassFirstStep"
x10615232,ChuckGrassley,2018-11-17T23:31:31Z,x1063937709138419713,87,15,Half. UNI over Mo st 20/0
x10615232,ChuckGrassley,2018-11-18T00:29:05Z,x1063952194276401152,581,89,3rd qtr UNI 27 Mo St 0.  I’m going home.  U look up final score yourself
