user_id,screen_name,created_at,status_id,favorite_count,retweet_count,text
x194233791,GovMaryFallin,2018-09-18T20:10:55Z,x1042143956174352386,14,9,"During my administration, looking at just projects led by @OKcommerce, we’ve seen 508 new and expanding business announcements, representing more than 60,000 new jobs with investments of $13.6 billion. https://t.co/3eyrbeN8DG"
x194233791,GovMaryFallin,2018-09-19T19:35:11Z,x1042497348209975296,3,0,"Kicking off the 29th annual State Charitable Campaign, which provides state employees with a convenient and responsible system to contribute to more than 161 participating charities. These donations are important to the charities, which act as a safety net for our communities. https://t.co/t1OCdviksf"
x194233791,GovMaryFallin,2018-09-20T17:34:24Z,x1042829340310941696,2,1,"Receiving the final report of the Oklahoma Veterans Program, a private/public initiative to develop a health care and delivery system for our veterans. https://t.co/h4T6mJMQip https://t.co/39BUUWFfux"
x194233791,GovMaryFallin,2018-09-21T15:41:53Z,x1043163414334504961,15,5,Pleased to sign a proclamation declaring tomorrow as National Hunting and Fishing Day in Oklahoma. A great way to celebrate National Hunting and Fishing Day would be to visit the state Department of Wildlife Conservation’s annual Wildlife Expo in Guthrie. https://t.co/4Vc5Ze4AjB https://t.co/MlcsWGReV8
x194233791,GovMaryFallin,2018-09-23T20:13:05Z,x1043956439511896064,7,0,Glad to address members of the Energy Council during their annual meeting this weekend in OKC. The Energy Council is made up of 12 energy-producing states and two Canadian provinces. More than 100 legislators and private-sector guests from across North America participated. https://t.co/puv7lN6iLO
x194233791,GovMaryFallin,2018-09-24T16:04:38Z,x1044256300731961345,6,1,"Welcoming those attending the @NASAO1931 annual convention this week in Oklahoma City. Nearly 300 are expected to attend the 87th annual convention, which also features more than 47 exhibitors. The @NASAO1931 represents men and women in state government aviation agencies. https://t.co/NjCWXjpmAG"
x194233791,GovMaryFallin,2018-09-26T14:12:32Z,x1044952867059232768,8,3,"Addressing the Smart on Crime Innovations Conference at John Jay College of Criminal Justice in New York City. We need to invest in people. Our solution should be aimed at diverting nonviolent offenders from going through the criminal justice system, not building more prison beds https://t.co/pFHoDG7uY8"
x194233791,GovMaryFallin,2018-09-26T14:18:50Z,x1044954454301323265,2,0,"Telling those at the Smart on Crime Innovations Conference in New York that in the last two years I have supported and passed 17 measures into law, including nine during this year’s legislative session. https://t.co/rKxrs07DlL"
x194233791,GovMaryFallin,2018-09-26T14:45:38Z,x1044961195994812416,1,0,"At the Smart on Crime Innovations Conference, telling those attending that criminal justice reform measures that were approved in the last three legislative sessions began with recommendations from a task force I appointed to look into the issue. https://t.co/W0Bqcv0k0f"
x194233791,GovMaryFallin,2018-09-26T14:49:44Z,x1044962229391691777,5,2,"Telling the Smart on Crime Innovations Conference we need to move away from locking up people because we’re mad at them. There are more effective &amp; cost-efficient ways to deal with nonviolent offenders, especially those struggling with substance abuse &amp; mental health challenges. https://t.co/WBR8aqr8Rm"
x194233791,GovMaryFallin,2018-09-26T22:43:55Z,x1045081561174102016,6,2,"Happy to moderate a panel discussion on workforce development featuring national business leaders and @GovPhilScott. The national job market continues to flourish with unemployment reaching staggering lows, yet more than 6 million jobs are unfilled in today’s workforce. https://t.co/IeqUYS5iSX"
x194233791,GovMaryFallin,2018-09-27T20:41:56Z,x1045413250861604864,9,8,Terrific news! Moody's Investor Services has revised Oklahoma's bond rating outlook from negative to stable. Lawmakers this year approving an historic revenue package along with our state's improving economy are key factors for the upgrade. https://t.co/SalIZDRdxY
x194233791,GovMaryFallin,2018-09-27T23:48:12Z,x1045460125035581441,2,0,"Glad to speak at the Oklahoma Brownfields Conference underway through tomorrow in Oklahoma City. Representatives from 15-20 states are attending to hear from industry leaders about how Brownfields shape the social, economic and environmental fabric of a community. https://t.co/oV4BHdOcBF"
