user_id,screen_name,created_at,status_id,favorite_count,retweet_count,text
x1249982359,senatemajldr,2018-09-18T16:02:48Z,x1042081515423903746,17638,6354,Next week Dr. Ford and Judge Kavanaugh will testify to the Senate Judiciary Committee under oath. But we should not have gotten to this point. That this process has played out with so little order and so little sensitivity lies solely at the feet of Senate Democrats.
x1249982359,senatemajldr,2018-09-18T18:31:50Z,x1042119017979437059,2587,720,"The Senate just passed a crucial appropriations bill for the upcoming fiscal year. It fully funds vital priorities for defense, education and healthcare."
x1249982359,senatemajldr,2018-09-18T21:57:52Z,x1042170869764837377,555,89,G’Mar Tov. And may you have an easy fast to all observing Yom Kippur.
x1249982359,senatemajldr,2018-09-21T21:23:33Z,x1043249394978619392,7063,3952,"Democrats have perpetuated false, unfair and unfounded attacks on Judge Kavanaugh.
https://t.co/s28UswIklI https://t.co/8jjFwugLNY"
x1249982359,senatemajldr,2018-09-24T19:04:13Z,x1044301494193999873,6236,3147,"To some, the ends justify the means. Yet again, Senate Democrats actively withheld information from the rest of the Judiciary committee. 
https://t.co/dtrcsAWEcT"
x1249982359,senatemajldr,2018-09-24T20:05:51Z,x1044317006764363776,39937,15787,"Democrats and their allies are trying to destroy a man’s personal and professional life on the basis of unsubstantiated and uncorroborated allegations. This is a smear campaign, pure and simple…aided and abetted by members of the United States Senate."
x1249982359,senatemajldr,2018-09-24T20:14:43Z,x1044319238687789057,17355,8028,Here are the facts before us: This is an allegation of misconduct which all four supposed witnesses either flatly contradict or are unable to back up. It’s not just one alleged witness disagreeing with the allegations -- it’s literally every person who was supposedly there.
x1249982359,senatemajldr,2018-09-25T15:18:54Z,x1044607182128521216,6293,2254,"The American people know sexual misconduct is serious. They expect this matter to be treated seriously. That’s what @ChuckGrassley has done and is doing. He has acted transparently in the pursuit of truth, and he has treated this matter with kindness and respect. @senjudiciary"
x1249982359,senatemajldr,2018-09-25T15:20:23Z,x1044607553290817536,24678,9636,"This is America. Evidence matters. Facts matter. We have never been - and do not wish to be - a society in which a single, uncorroborated allegation can wield veto power over somebody’s life. Everyone deserves better than this. https://t.co/lPazbl1crl"
x1249982359,senatemajldr,2018-09-25T15:20:48Z,x1044607659062833152,17016,6076,"One side is handling these sensitive matters with dignity, with professionalism… by the book. And we have another side that chose to sit on allegations and keep them secret until they were leaked to the press."
x1249982359,senatemajldr,2018-09-25T15:34:00Z,x1044610981576486914,6953,2674,Senate Democrats ignored Dr. Ford’s request for discretion and confidentiality and cheered on a public smear campaign based on uncorroborated allegations. I’m grateful to @ChuckGrassley for handling this with seriousness and responsibility and scheduling Thursday’s hearing.
x1249982359,senatemajldr,2018-09-25T22:22:35Z,x1044713803705974784,12321,6350,"Democrats sat on Dr. Ford’s letter for weeks. They kept it secret. They did nothing. And then they threw Dr. Ford’s wishes for confidentiality overboard and leaked it to the press. Does this sound like people who want to get to the truth?
https://t.co/zCZ8af2irg"
x1249982359,senatemajldr,2018-09-25T23:49:03Z,x1044735563222437888,31499,17269,"My Democrat friends might want to consider this from then-Judiciary Committee Chairman JOE BIDEN (D-DE) In 1991: The ‘FBI Explicitly Does Not, In This Or Any Other Case Reach A Conclusion, Period’ https://t.co/NvAI3RqevL"
x1249982359,senatemajldr,2018-09-26T14:46:16Z,x1044961356997435409,9667,3741,"Democratic colleagues did not treat Dr. Ford or her allegation with the seriousness and discretion she deserved. At the 11th hour, when its introduction was certain to introduce further delay, they got it to the press. So much for Dr. Ford’s request for confidentiality, I guess."
x1249982359,senatemajldr,2018-09-26T14:49:26Z,x1044962154821152769,11310,5329,What lesson can we learn from all this? Write to the Senate Democrats in confidentiality and you’ll wind up a household name. https://t.co/Lh2Jnn4mEZ
x1249982359,senatemajldr,2018-09-28T01:52:34Z,x1045491424530173952,11539,4228,"My statement on Judge Brett Kavanaugh
https://t.co/w2eXz8GNr1"
x1249982359,senatemajldr,2018-09-28T22:03:34Z,x1045796180893069312,28907,8245,"Today, with the unanimous support of my conference, the Senate will proceed to the nomination of Judge Brett Kavanaugh to serve as an Associate Justice on the Supreme Court of the United States."
x1249982359,senatemajldr,2018-09-28T22:03:50Z,x1045796249562165251,6184,1961,"Earlier today, our colleagues on @senjudiciary concluded their thorough, months-long consideration of Judge Kavanaugh’s nomination and voted to advance it to the Senate floor with a favorable recommendation."
x1249982359,senatemajldr,2018-09-28T22:04:01Z,x1045796297700265984,40986,12530,Brett Kavanaugh is one of the most qualified and most impressive Supreme Court nominees in memory. This is a nomination that deserves to move forward -- and that is precisely what is happening.
x1249982359,senatemajldr,2018-10-01T21:35:51Z,x1046876372625428480,38151,10839,"The confirmation process for Judge Brett Kavanaugh, one of the most qualified and most impressive Supreme Court nominees in our nation’s history, is moving forward."
x1249982359,senatemajldr,2018-10-01T21:36:19Z,x1046876489113907201,49336,14321,The time for endless delay and obstruction has come to a close. Judge Kavanaugh's nomination is out of committee. We're considering it here on the floor. And we'll be voting this week.
x1249982359,senatemajldr,2018-10-01T21:36:34Z,x1046876552410144768,7842,3186,"It’s almost as if Dr. Ford didn’t want a Washington D.C.-based media circus -- but others with whom she was in contact, and on whom she was relying, did. https://t.co/MNbhVg2kZp"
x1249982359,senatemajldr,2018-10-01T21:37:07Z,x1046876687584178177,30274,8959,"The Democratic Leader and the ranking Democrat on the Committee both said recently that an FBI investigation can be completed in less than a week.
Let me make a small prediction -- soon enough the goalposts will be on the move once again."
x1249982359,senatemajldr,2018-10-02T15:34:15Z,x1047147758820446208,11550,3913,"Democrats may be trying to move the goalposts every five minutes, but their goal has not moved an inch. They will not be satisfied unless they bring down Judge Kavanaugh’s nomination."
x1249982359,senatemajldr,2018-10-02T15:34:28Z,x1047147814017486852,18823,7709,"Democrats’ mishandling of Dr. Ford’s letter opened the floodgates for a deluge of uncorroborated, unbelievable mud from others. And the mudslide was cheered on, and capitalized on by the far left that has been so eager to stop this nomination. Just politics? I don't think so."
x1249982359,senatemajldr,2018-10-02T15:34:39Z,x1047147858858840066,30598,10520,"After the FBI shares what they’ve found, Senators will have the opportunity to vote. We’ll have the opportunity to vote “no” on the politics of personal destruction. We’ll have the opportunity to vote “yes” on this fine nominee."
x1249982359,senatemajldr,2018-10-03T15:36:28Z,x1047510706512429056,22607,8266,"This body and this nation have spent months watching my friends across the aisle grasp at every imaginable excuse to delay this process and damage this nominee. If they had their way, the goalposts on Judge Kavanaugh’s nomination would be in another time zone by now."
x1249982359,senatemajldr,2018-10-03T15:36:53Z,x1047510810543751170,58498,17961,"Does anyone really think that the same people who called Judge Kavanaugh “evil” long before they heard one word of testimony will be satisfied? It’s time to put this embarrassing spectacle behind us, and vote on this impressive, stunningly qualified Supreme Court nominee."
x1249982359,senatemajldr,2018-10-03T15:37:13Z,x1047510893658083329,17751,6237,This has been the most outrageous search and destroy mission to try and take down a fine man’s reputation. https://t.co/hSx4lrR0b5
x1249982359,senatemajldr,2018-10-03T15:37:29Z,x1047510958938230784,28694,9577,There is no chance in the world that the far-left will scare us out of doing our duty. https://t.co/kXGbtGD15f
x1249982359,senatemajldr,2018-10-03T19:55:23Z,x1047575861547945984,2764,898,"The Senate voted today to pass landmark legislation to combat the #opioidcrisis, including my #CAREERAct, which helps recovering individuals find their footing and stay sober. The bill now goes to @POTUS’ desk for his signature. https://t.co/EBHl4maGHD"
x1249982359,senatemajldr,2018-10-04T02:03:53Z,x1047668600994254853,56274,16101,I just filed cloture on Judge Kavanaugh’s nomination to the Supreme Court. There will be plenty of time for Members to review and be briefed on this supplemental material before a Friday cloture vote.
x1249982359,senatemajldr,2018-10-04T16:33:16Z,x1047887385919406080,24821,7407,"The FBI has completed yet another background investigation on Judge Kavanaugh and delivered its results to the Senate. The fact is that these allegations have not been corroborated. Not in the new FBI investigation, not anywhere."
x1249982359,senatemajldr,2018-10-04T16:33:29Z,x1047887441552728070,35601,10988,"When the noise fades, what’s left is a distinguished nominee with a unanimously well qualified rating from the American Bar Association (the Democrats’ gold standard). A man whom peers and colleagues praise in the strongest terms. That’s Judge Kavanaugh."
x1249982359,senatemajldr,2018-10-04T16:33:57Z,x1047887558234066945,20034,6955,We owe it to the American people not to be intimidated by these tactics. We owe it to the American people to underscore that you’re innocent until proven guilty. https://t.co/uGzKkP14jP
x1249982359,senatemajldr,2018-10-04T16:34:10Z,x1047887612466421760,18107,5455,I was proud to file cloture on Judge Kavanaugh’s nomination yesterday evening. And I will be proud to vote to advance his nomination tomorrow.
x1249982359,senatemajldr,2018-10-04T23:23:51Z,x1047990715085668352,41306,12500,"The Senate will be in session at 9:30 tomorrow morning. Under the regular order, the vote to advance the nomination of Judge Brett Kavanaugh to serve on the U.S. Supreme Court will be at 10:30."
x1249982359,senatemajldr,2018-10-05T14:21:55Z,x1048216718747865088,23126,6069,"When we vote later this morning, we will not only be deciding whether to elevate a stunningly-qualified judge to our highest court. Not anymore. Not after all this. The United States Senate will also be making a statement."
x1249982359,senatemajldr,2018-10-05T22:06:48Z,x1048333712281284609,9804,2707,I’ll be on the @IngrahamAngle program talking about Judge Kavanaugh tonight at 10 PM ET. #ConfirmKavanaugh
x1249982359,senatemajldr,2018-10-06T02:15:00Z,x1048396172438716417,8007,1898,"It was a pleasure to talk about the nomination of the outstanding jurist, Judge Kavanaugh, tonight with @IngrahamAngle. #ConfirmKavanaugh https://t.co/cUIxzVJGK5"
x1249982359,senatemajldr,2018-10-06T19:38:01Z,x1048658657934802944,10916,3323,Judge Kavanaugh is among the very best our nation has to offer. He will make the Senate and the country proud. He will serve with distinction on our highest court. He unquestionably deserves confirmation. And the country deserves such a Supreme Court Justice. #ConfirmKavanaugh https://t.co/c9gxVGcsrp
x1249982359,senatemajldr,2018-10-06T20:09:39Z,x1048666616546975745,19790,5034,I’m proud of the Senate for confirming Brett Michael Kavanaugh to be an associate justice of the Supreme Court of the United States. https://t.co/quz2pLhvpU
x1249982359,senatemajldr,2018-10-09T19:54:03Z,x1049749853549539329,1141,293,"This week we’ll be voting on America’s Water Infrastructure Act, another major victory for American infrastructure under this Congress. Thank you @SenJohnBarrasso and @SenatorCarper for getting this important, bipartisan legislation across the finish line."
x1249982359,senatemajldr,2018-10-09T19:54:22Z,x1049749934046683137,30604,6691,"Saturday’s vote to confirm Justice Brett Kavanaugh was also a victory for the Senate, and for the integrity of our institution. Justice Kavanaugh will be a thoughtful, fair-minded justice who’s committed to applying our laws and Constitution as they are actually written."
x1249982359,senatemajldr,2018-10-09T20:03:57Z,x1049752344651620352,6212,1135,Ambassador @nikkihaley has proved to be a skillful advocate for our national interest and a forceful spokeswoman for our principles. I hope this is not the end of her distinguished career in public service. https://t.co/hxDiMOUjQC
x1249982359,senatemajldr,2018-10-10T14:27:50Z,x1050030146923757568,4468,1442,"America’s Water Infrastructure Act is a major step toward meeting the challenge of improving our nation’s infrastructure. From dams, levees, and flood control to safer drinking water and sewage systems, this legislation meets all sorts of pressing needs."
x1249982359,senatemajldr,2018-10-10T14:31:09Z,x1050030981997101056,11885,4283,Unemployment in America has now fallen to 3.7 percent. That’s our lowest unemployment rate since 1969. Let's be clear: Government itself is not creating this prosperity. Republicans know that growth starts with workers and entrepreneurs.
x1249982359,senatemajldr,2018-10-11T16:14:28Z,x1050419372802621440,703,158,"As #HurricaneMichael continues inland, those left in its wake can count on the Senate’s support for response and recovery efforts- and trust in our continued prayers. https://t.co/DgzbsW6UsN"
x1249982359,senatemajldr,2018-10-11T16:16:59Z,x1050420002292142080,7136,3338,"Americans on both sides of the debate last week spoke up in a civil, respectful way, and our nation was better for it. But only one side was happy to play host to toxic- fringe behavior. And only one side’s leaders are calling for more of it. https://t.co/PcZcO6H3Ya"
x1249982359,senatemajldr,2018-10-11T16:18:39Z,x1050420424566341633,2235,714,"The Senate’s list of accomplishments keeps growing. Water #infrastructure, FAA reauthorization, and a landmark #opioids bill are the latest additions to the accomplishments of the 115th Congress."
x1249982359,senatemajldr,2018-10-11T18:00:01Z,x1050445932028776448,11301,2983,Justice Kavanaugh is among the very best our nation has to offer. #confirmed #tbt https://t.co/5BRaCpTTXF
x1249982359,senatemajldr,2018-10-11T23:24:34Z,x1050527609912811520,31501,8567,"The Senate has confirmed President Trump’s judicial nominees at a historic pace – 84 total, including Brett Kavanaugh and Neil Gorsuch to the Supreme Court, 29 circuit judges, and 53 district court judges."
x1249982359,senatemajldr,2018-10-12T13:39:47Z,x1050742830153502720,17549,5540,"Thanks to the hard work of @chuckgrassley and the @senjudiciary Committee, we’ve been able to confirm 84 of @POTUS’ judges during this Congress to lifetime appointments on the federal bench—including two Supreme Court Justices and a record number of circuit court judges.  #SCOTUS"
x1249982359,senatemajldr,2018-10-12T19:52:42Z,x1050836679962099714,1643,524,"My statement on the release of Pastor Andrew Brunson
https://t.co/ZYturjKHfe https://t.co/9sLl7J1VZs"
x1249982359,senatemajldr,2018-10-17T14:09:59Z,x1052562369342267392,10415,2347,"I’m proud of our vote to confirm Justice Brett Kavanaugh - My Op-Ed in the Washington Post

https://t.co/pS5qWZiQo6"
x1249982359,senatemajldr,2018-10-18T18:43:13Z,x1052993519005171713,5080,1982,Great news for American families: Our economy is humming. https://t.co/xIckuekRDS
x1249982359,senatemajldr,2018-10-23T20:29:20Z,x1054832164313935872,3694,874,"Today, @POTUS signed America’s Water Infrastructure Act into law. I was proud to ensure that it includes key provisions for Kentucky’s waterways and the communities they support. More: https://t.co/7FrricNjMO"
x1249982359,senatemajldr,2018-10-24T16:19:58Z,x1055131795413446659,2390,714,"I stand with all Americans in condemning today’s attempted acts of domestic terrorism. Americans are united in gratitude for @SecretService, @USPS, and other law enforcement — who protect our leaders and public figures from such unconscionable acts.
https://t.co/J2T0BHW069"
x1249982359,senatemajldr,2018-10-24T19:54:54Z,x1055185885644369920,5731,1288,"Good news: @POTUS just signed the “SUPPORT for Patients and Communities Act,” a landmark #opioids bill that includes new programs to keep families safe. The bill takes steps to stop illegal drugs and synthetic opioids from crossing the border."
x1249982359,senatemajldr,2018-10-25T19:55:49Z,x1055548504821694464,1294,385,"President Donald Trump signed a landmark bill Wednesday intended to deal with the nation's opioid epidemic, a bipartisan breakthrough for a crisis claiming tens of thousands of U.S. lives every year.
https://t.co/ulq0oPOawg"
x1249982359,senatemajldr,2018-10-25T20:39:08Z,x1055559408187568129,561,161,"‘Historic And Bipartisan’ Opioids Law Will ‘Save Lives’
https://t.co/881bhgGbZB"
x1249982359,senatemajldr,2018-10-27T22:58:07Z,x1056319159326425094,4894,1219,My statement on today’s shooting in Pittsburgh: https://t.co/6WsRCpzFQc
x1249982359,senatemajldr,2018-10-31T19:24:41Z,x1057714997902614528,5373,1936,"More good news: Wages and salaries jump by 3.1%, the biggest increase in 10 years.
https://t.co/BdIB91fQk0"
x1249982359,senatemajldr,2018-11-07T15:31:47Z,x1060193101455609856,1368,376,https://t.co/HszdjwCEnJ
x1249982359,senatemajldr,2018-11-11T16:00:01Z,x1061649756835897344,2275,743,"On the 11th hour of the 11th day of the 11th month, the guns fell silent. Today marks 100 years since the end of the First World War. https://t.co/S915pdXsZD"
x1249982359,senatemajldr,2018-11-11T16:21:21Z,x1061655125389926400,16091,4000,"Today, Americans everywhere pause to reflect on the freedoms we enjoy, and the brave veterans whose service and sacrifice make them possible. https://t.co/KcAcA8ZUgS"
x1249982359,senatemajldr,2018-11-13T21:42:35Z,x1062460742413307904,1962,442,Americans everywhere stand with the people of California. https://t.co/wQZCBnFc1D
x1249982359,senatemajldr,2018-11-13T21:43:00Z,x1062460849028321280,1318,334,"The Senate is back and continuing to work hard for the American people.  We will pass legislation on a bipartisan basis that will reauthorize funding for @USCG to help continue its important work. Great news for #Kentucky – 13,000 jobs depends on the state’s inland waterways."
x1249982359,senatemajldr,2018-11-13T21:43:48Z,x1062461047892787204,10626,4101,"My latest Op-Ed: Will Dems work with us, or simply put partisan politics ahead of the country? https://t.co/X4IwYUedTE"
x1249982359,senatemajldr,2018-11-14T15:34:47Z,x1062730571611365377,29001,6154,A warm welcome to the incoming class of Republican Senators. https://t.co/yNcqWvX0qp
x1249982359,senatemajldr,2018-11-14T16:09:34Z,x1062739326377906176,11457,1674,Honored https://t.co/fbnYAu57pD
x1249982359,senatemajldr,2018-11-14T20:03:27Z,x1062798181950521345,26608,4960,"It is my honor to have been asked by my colleagues to continue serving as leader. Not a day goes by when I am not humbled and honored by this opportunity to serve my colleagues, the institution of the Senate, and our incredible country in whatever measure I am capable."
x1249982359,senatemajldr,2018-11-14T20:03:41Z,x1062798242470076416,4116,1131,The Senate just passed legislation to reauthorize @USCG funding to ensure that the brave men and women who put themselves in harm’s way every single day have access to the resources they need.
x1249982359,senatemajldr,2018-11-14T22:21:16Z,x1062832864977395713,5028,1297,It’s quite a distinguished group. https://t.co/e3MsjMPEFo
x1249982359,senatemajldr,2018-11-15T17:30:43Z,x1063122136104124417,5133,1346,"Yesterday’s Coast Guard reauthorization was just the latest installment in a long list of bipartisan successes passed by this Senate, in this Congress, on behalf of the American people."
x1249982359,senatemajldr,2018-11-16T17:28:41Z,x1063484011975270401,1697,568,The latest installment in a long list of bipartisan successes passed by this Senate: https://t.co/0hUp7t8tMo
