user_id,screen_name,created_at,status_id,favorite_count,retweet_count,text
x78403308,SenatorIsakson,2018-11-13T20:28:44Z,x1062442159452905473,23,3,I was thankful to honor our veterans again today at @JohnsonFerry Baptist Church’s annual Veterans Day Appreciation luncheon. https://t.co/FmbMF88ubd
x78403308,SenatorIsakson,2018-11-14T21:34:26Z,x1062821082380541954,84,14,"The @universityofga football team is doing an outstanding job again this season, but my alma mater stands out even more in academics, outreach and preparing students for the future! Great to meet with President Jere Morehead today to hear the latest news from campus and beyond. https://t.co/E2bY64MvMP"
x78403308,SenatorIsakson,2018-11-14T21:43:40Z,x1062823403751698433,18,5,Our @GaPorts are setting records nonstop this year! We’re working to make sure we complete the deepening of the Savannah Harbor to ensure that this type of growth will continue. https://t.co/l6JUfjnMNT
x78403308,SenatorIsakson,2018-11-14T21:57:03Z,x1062826770926391297,15,6,Our ‘Drive Safer Sunday’ resolution is an important reminder to slow down on our roadways this holiday season. https://t.co/UdlMeowJLW
x78403308,SenatorIsakson,2018-11-14T22:13:54Z,x1062831014094036993,21,12,"Our ag producers are confronting many challenges due to #HurricaneMichael. I was glad to hear from Georgia Dept. of Ag @GeorgiaGrown, @GaFarmBureau, @GeorgiaPecans, Georgia Blueberry Commission, &amp; the Georgia Fruit and Vegetable Growers Association today about how we can help. https://t.co/9QTqHkaJrm"
x78403308,SenatorIsakson,2018-11-15T17:22:24Z,x1063120040281731073,41,5,Our interns have been very busy this semester helping our office and learning more about the government. We enjoyed an informative discussion this morning over breakfast. https://t.co/UOVDUSciuI
x78403308,SenatorIsakson,2018-11-15T17:38:33Z,x1063124106835574784,7,2,"Good meeting this morning with Lowndes Co. Commission officials, including Chairman Bill Slaughter, for an update on the area's veterans and Moody Air Force Base. https://t.co/w4cfB7dokq"
x78403308,SenatorIsakson,2018-11-15T18:37:08Z,x1063138850636288008,15,3,"Appreciated sitting down with @USArmy @SecretaryEsper yesterday to discuss Georgia's @FortBenning, @FGPAO, @USAGStewartHAAF and efforts to ensure a safe housing environment for our military families. https://t.co/ZACJyzZNEl"
x78403308,SenatorIsakson,2018-11-15T20:42:14Z,x1063170332226473985,25,5,Congratulations @GeorgiaTech on the news that @ARPAE will invest $5.3 million for energy-related technologies research. Clear examples of #CreatingtheNext! More about these projects: https://t.co/TlN36ZO1zy
x78403308,SenatorIsakson,2018-11-15T21:21:16Z,x1063180154749501440,5,3,"The @JacksonCoGA chamber was in D.C. for meetings yesterday, and I was glad to sit down with them to discuss priorities for the area. https://t.co/Q6B2O9yZzQ"
x78403308,SenatorIsakson,2018-11-15T21:46:27Z,x1063186492745494529,11,8,Proud to earn the @NFIB “Guardian of Small Business Award” for my support of small and independent businesses in the 115th Congress. Scorecard: https://t.co/ScK9ZKZdl2 #SmallBizGuardian #SmallBiz https://t.co/siJalzi8TE
x78403308,SenatorIsakson,2018-11-15T21:57:39Z,x1063189309765951499,11,6,I'm pleased @CDCgov announced Parkinson’s disease &amp; multiple sclerosis will be its first conditions included in the National Neurological Conditions Surveillance System- a part of the #CuresAct- to advance research on these &amp; other neurological conditions. https://t.co/qa3rEDjZbO
x78403308,SenatorIsakson,2018-11-15T22:09:56Z,x1063192402112987138,21,3,"Our @YoungFarmers are in town for their #nyfcconvergence. They met yesterday with @SecretarySonny, and I was glad to welcome some of our Georgia #youngfarmers to the Senate today. https://t.co/ZpwPFN5RR9"
x78403308,SenatorIsakson,2018-11-15T22:29:40Z,x1063197368529620992,15,3,"Thank you to everyone who attended the Senate Veterans Appreciation Reception. It was a great opportunity to honor members of Congress, staff and all who have served and continue to serve in the U.S. armed services. https://t.co/L4slAwWRHC"
x78403308,SenatorIsakson,2018-11-15T23:02:02Z,x1063205512798445568,32,7,"As @VAChair, I’m proud of all that we have accomplished on behalf of our nation’s veterans, and I thank @POTUS @realDonaldTrump for his support. https://t.co/knZWG6YGgh"
x78403308,SenatorIsakson,2018-11-16T14:16:54Z,x1063435748572053510,60,14,"The Senate has passed a bill @sendavidperdue and I introduced to name a U.S. Post Office in Columbus, Ga., the “Richard W. Williams, Jr., Chapter of the Triple Nickles (555th P.I.A.) Post Office.” More about our nation’s first all-black parachute unit: https://t.co/MwKna895Bk"
x78403308,SenatorIsakson,2018-11-16T15:09:58Z,x1063449103118606338,26,10,"This month is #NationalFamilyCaregiversMonth. Thank you to all those who sacrifice their time, give their love and compassion, and dedicate their lives to improving the lives of veterans. https://t.co/wnNv6Pz9Rs"
x78403308,SenatorIsakson,2018-11-16T15:49:01Z,x1063458927944392706,6,4,"Teachers, you may want to consider making plans on Monday to participate as @librarycongress commemorates the 155th anniversary of President Lincoln’s Gettysburg Address. Additional resources: https://t.co/6QeJTgBMZt https://t.co/7JzrKdy99E"
x78403308,SenatorIsakson,2018-11-16T16:45:51Z,x1063473232618106880,15,8,"At 1:00 p.m. today, @POTUS will present the Presidential Medal of Freedom to Senate President pro tempore and @GOPSenFinance Chairman @senorrinhatch. Congratulations to Sen. Hatch and to each of the recipients of this prestigious award. https://t.co/QEQhAge9lo"
x78403308,SenatorIsakson,2018-11-16T19:15:32Z,x1063510899590406145,5,3,The Senate passed our 'Drive Safer Sunday' resolution yesterday to remind drivers to practice caution on the roadways throughout the holidays. https://t.co/UdlMeowJLW https://t.co/l2EQi1Gx4H
x78403308,SenatorIsakson,2018-11-16T19:29:33Z,x1063514428652625921,23,6,Thanks to the wonderful interns who have been with us in our Atlanta office this semester. We appreciate all that you do! https://t.co/D1k7eJodsc
x78403308,SenatorIsakson,2018-11-16T19:58:13Z,x1063521640749965312,7,3,"It was a true honor to be able to participate in the home dedication with @NWmetATLHabitat on Veterans Day in Douglasville, Ga., for @USNavy veteran Marilyn Clark and her family. Thanks to @NeighborNews for helping us share this positive story. #thankaveteran https://t.co/lJofYHpRNl"
x78403308,SenatorIsakson,2018-11-16T21:01:49Z,x1063537646348181504,21,5,"We celebrated our nation’s proud veterans this week with multiple Veterans Day activities, and after spending time in Georgia in October, we returned to work in the Senate. Read more in our enewsletter:   https://t.co/aK9DXujhB7"
