user_id,screen_name,created_at,status_id,favorite_count,retweet_count,text
x21827185,brianschweitzer,2012-12-20T18:23:00Z,x281827053089730560,0,3,We need a robust debate on our energy policies. http://t.co/uaAvsMKO
x21827185,brianschweitzer,2012-12-31T17:48:19Z,x285804592367816704,0,5,A discussion on climate change... http://t.co/codsiLki
x21827185,brianschweitzer,2013-10-28T16:16:20Z,x394860191578988544,0,2,Don't forget to watch #Crossfire today @ 6:30pm ET on CNN.
x21827185,brianschweitzer,2013-10-28T16:22:14Z,x394861677897711617,3,4,"An open lettler in the @dailyinterlake this weekend ""Run, Brian, Run!"" http://t.co/AvVQvFD7Pq"
x21827185,brianschweitzer,2013-11-07T16:42:25Z,x398490636195602433,1,4,Catch me guest hosting #Crossfire TONIGHT @ 6:30 ET
x21827185,brianschweitzer,2013-11-22T16:58:32Z,x403930507999604737,1,5,Catch me today co-hosting Crossfire with Newt Gingrich @ 4:30 MST. Joining us will be Gov. Scott Walker and Gov. Jack Markell.
x21827185,brianschweitzer,2014-02-27T02:21:04Z,x438861308331438080,7,8,Fishin' in the morning - @mnnbc in the afternoon! Great to be part of the @msnbc team as a contributor. http://t.co/NC6giIiorM #mtpol
x21827185,brianschweitzer,2014-02-28T01:07:57Z,x439205297685405696,1,1,When I’m done I can turn it off and go out and plow snow or fix a tractor. http://t.co/emstsAgsPR via @mtpublicradio http://t.co/G0UF7cu7af
x21827185,brianschweitzer,2014-02-28T17:32:03Z,x439452953531805696,3,3,I don’t think Dems always have it right &amp; I don’t think Repubs always have it wrong. http://t.co/dUxSHfwAnj  via @helenaironline #mtnews
x21827185,brianschweitzer,2014-03-09T02:27:17Z,x442486753379618816,3,3,Great event in Butte with @PPact prez Cecile Richards. Let's elect progressives &amp; protect women's healthcare. #mtpol http://t.co/D6wkYH9vpo
x21827185,brianschweitzer,2014-03-13T01:42:40Z,x443925077113839616,4,3,"Catch me on the Ed Schultz Show on MSNBC tomorrow, March 13. I'll be live from Georgetown Lake, Mont. The show starts at 3pm MST. @edshow"
x21827185,brianschweitzer,2014-03-13T16:26:11Z,x444147421023449089,7,7,"Update: Live from Georgetown Lake today on MSNBC's @edshow, top of the first hour, 3pm MT time. Topics: Keystone and energy."
x21827185,brianschweitzer,2014-03-20T17:25:41Z,x446699107097133056,1,4,Looking forward to being on @MSNBC @edshow today at 3:20 MDT to talk about healthcare and what means for Dems. Join us! #mtpol #Healthcare
x21827185,brianschweitzer,2014-03-21T16:06:49Z,x447041649122627584,0,2,"Looking forward to a lively discussion with @TheRevAl today March 21 on @PoliticsNation @msnbc. 4pm MDT, 6pm EDT."
x21827185,brianschweitzer,2014-03-21T22:56:57Z,x447144862601580544,2,5,1 more in NYC: Sat. 8am EDT I'll be on @upwithsteve @msnbc @krystalball. Love talking politics in studio but miss Montana. #mtpol #mtnews
x21827185,brianschweitzer,2014-04-03T00:31:36Z,x451517334834786304,17,9,Happy 10th Birthday Jag! #mansbestfriend #mtpol http://t.co/Zoi5iVsCYk
x21827185,brianschweitzer,2014-04-03T14:51:38Z,x451733771285307392,13,21,Today on @edshow we'll discuss Koch family takeover of democracy 5:50pm EDT 3:50 MDT. This topic is critical. @msnbc #mtpol #mtnews
x21827185,brianschweitzer,2014-04-16T17:51:29Z,x456490074637479936,2,3,I’m a MT rancher following news about NV rancher defiantly grazing cattle on BLM land. Today on @edshow @msnbc I’ll weigh in. 5EDT/3MDT.
x21827185,brianschweitzer,2014-04-18T17:03:46Z,x457202841564614656,5,17,Today 3pmMDT/5pmEDT @edshow @msnbc with more discussion on why NV rancher Bundy should pay his bills like everybody else. Join us. #mtpol
x21827185,brianschweitzer,2014-04-19T00:06:43Z,x457309279544819712,0,3,"Link to today's @edshow @msnbc, our continued discussion on Cliven Bundy aka ""grifter."" http://t.co/VG7hzMysTf #mtpol #mtnews"
x21827185,brianschweitzer,2014-04-23T14:37:31Z,x458977976885862400,1,1,Join @JoyAnnReid @msnbc &amp; me with our views and the latest news on lawbreaker Cliven Bundy today at 1230MDT/230EDT.  #reiders #mtpol #mtnews
x21827185,brianschweitzer,2014-04-23T22:44:28Z,x459100520536231937,3,5,Great discussion about Bundy &amp; Keystone politics on Joy-Ann Reid show today. See for yourself http://t.co/r84oj1COiZ #mtpol #mtnews #reiders
x21827185,brianschweitzer,2014-04-24T00:25:05Z,x459125841096478720,2,3,Tomorrow Thurs 7amMDT I’m on The Daily Rundown @msnbc with guest host @LukeRussert to discuss Montana politics. #mtpol #mtnews #dailyrundown
x21827185,brianschweitzer,2014-04-24T16:34:42Z,x459369852419842048,2,4,Link to today's segment on MT politics and prairie populists on Daily Rundown @msnbc: http://t.co/wO2Kg0TolG  #mtpol #mtnews #dailyrundown
x21827185,brianschweitzer,2014-04-24T21:11:58Z,x459439631516196864,1,6,"I'm with @TheRevAl @msnbc today at abt 4:20pm MDT on PoliticsNation to explore Cliven Bundy as a racist, grifter &amp; hypocrite. #mtpol #mtnews"
x21827185,brianschweitzer,2014-04-25T01:50:44Z,x459509781888122883,8,8,Somebody smells like a skunk. @TheRevAl @msnbc and I discuss Cliven Bundy: http://t.co/geFGouqCzl #mtpol #mtnews http://t.co/k6pCJp1hSy
x21827185,brianschweitzer,2014-05-01T18:35:37Z,x461936997674668032,12,16,"Medicaid expansion, ACA &amp; more today on @edshow @msnbc about 3:30 MDT/5:30 EDT. Join Ed, former Gov. Howard Dean and me. #mtpol #mtnews"
x21827185,brianschweitzer,2014-05-02T01:00:52Z,x462033948298584064,8,11,"If I’d refused 100s of mlns for hcare MTs would’ve tied a rope arnd me, drug me thru sagebrush @edshow http://t.co/UbwZtl2JWT #mtpol #mtnews"
x21827185,brianschweitzer,2014-05-03T21:31:19Z,x462705992463962112,2,1,"Sun. May 4, I'm on @upwithsteve @msnbc 6amMDT/8amEDT. Steve Kornacki always has an interesting political talk show. Tune in! #mtpol #mtnews"
x21827185,brianschweitzer,2014-05-09T16:26:38Z,x464803640453373952,5,11,Republican Repeal Fever on Obamacare cooling. Join Ed Schultz &amp; I today @edshow @msnbc 3pm MDT/5pm EDT as we explore why. #mtnews #mtpol
x21827185,brianschweitzer,2014-05-10T17:56:41Z,x465188692911345665,2,1,@craigmelvin &amp; I to discuss tragic shooting of exch student in MT &amp; the Castle Doctrine Sunday 12:30pm MDT/2:30pm EDT @msnbc  #mtnews #mtpol
x21827185,brianschweitzer,2014-05-14T20:16:40Z,x466673470424616960,5,11,45 minutes to the @edshow @msnbc. Mark Rubio's flip-flops on climate change. Join Ed and me today. #mtnews #mtpol
x21827185,brianschweitzer,2014-05-16T13:35:13Z,x467297219461136385,9,2,"Tonight I'm joining Dr. Robert Lustig, Kevin Nealon, Ian Bremmer and Kellyanne Conway on Real Time with @BillMaher on HBO. #mtpol #mtnews"
x21827185,brianschweitzer,2014-05-21T03:52:30Z,x468962513808547842,0,3,"On the @edshow @msnbc today-climate change &amp; deniers like Fla GOPers Mark Rubio &amp; Rick Scott: 
http://t.co/rNObrJBwXF. #climatechange #mtpol"
x21827185,brianschweitzer,2014-05-21T14:17:35Z,x469119819808505856,1,2,On @RonanDaily @msnbc today 1pm EDT/11am MDT. We discuss yesterday's primary elections. #mtpol #mtnews @thedemocrats @gop
x21827185,brianschweitzer,2014-05-21T19:50:14Z,x469203535729786880,2,2,Tea Party/Republican Party topic of discussion today with @TheRevAl @msnbc 4MDT/6EDT. Tune in! #mtpol #mtnews #politics
x21827185,brianschweitzer,2014-05-22T18:34:16Z,x469546804602626048,4,6,"Host Chris Mathews has invited me to join him on @Hardball tonight, 5pmMDT/7pmEDT, @MSNBC. Tune in! #mtpol #mtnews #politics"
x21827185,brianschweitzer,2014-05-23T14:03:53Z,x469841148371279872,1,1,Thank you Chris Matthews for the invitation. I had a great time on @Hardball on @MSNBC. http://t.co/WObzY4Fmti #mtnews #mtpol #politics
x21827185,brianschweitzer,2014-05-28T14:50:22Z,x471664786531713025,0,2,"Iowa, Texas and the Tea Party - Join @RonanDaily @msnbc and me today 11am MDT/1pm EDT. Should be fun! #politics #mtpol"
x21827185,brianschweitzer,2014-05-28T19:29:32Z,x471735037889896448,1,3,Here's the link to today's @ronandaily: http://t.co/DxuR7CFWUu. Tea Party= bringing a puppy to family and now is biting the kids. #mtpol
x21827185,brianschweitzer,2014-05-31T18:02:08Z,x472800207051456512,0,0,"Sked to be on @MSNBC  Sun 6/1 @upwithsteve 6am MDT/8EDT; Mon 6/2 @morning_joe, 4am MDT/6EDT; Tue 6/3 @nowwithalex, 2pm MDT/4EDT #politics"
x21827185,brianschweitzer,2014-06-01T01:21:50Z,x472910860378451968,1,1,Change to @msnbc sked for Sun 6/1: Now on @CraigMelvin and not @upwithsteve. Not so early! 5pm MDT/7EDT. #mtpol #politics
x21827185,brianschweitzer,2014-06-05T13:37:00Z,x474545423688810497,4,5,Today a story in @TIME Magazine plus back on the @edshow @msnbc 3MDT 5EDT. Join the conversation! #politics #mtpol
x21827185,brianschweitzer,2014-06-06T01:33:38Z,x474725771043295232,1,1,Link 4 @edshow @MSNBC on jobs &amp; middle class. Tomorrow I'm on @RonanDaily 11MDT/1EDT.  http://t.co/1TFiHARE06  #politics #mtpol
x21827185,brianschweitzer,2014-06-16T21:33:46Z,x478651673053638656,0,1,"Yesterday, I visited with @upwithsteve @msnbc about speaking to Romney retreat. View it here: http://t.co/GOdddTuYPW #politics"
x21827185,brianschweitzer,2014-06-16T22:13:20Z,x478661631849680897,7,4,Business Insider covered the Romney retreat: http://t.co/hst3Qp3mve. It's important to talk to people you don't agree with. #politics #mtpol
x21827185,brianschweitzer,2014-06-17T19:48:47Z,x478987640318857217,4,0,Talking about energy independence on @edshow @msnbc today at 3:30MDT/5:30EDT. Join the conversation! #politics #mtpol
x21827185,brianschweitzer,2014-08-07T22:31:25Z,x497510349823033347,39,161,I respectfully decline to seek the Senate nomination. Many thanks to John Walsh &amp; I'll support whoever the next nominee turns out to be.
x21827185,brianschweitzer,2014-08-16T18:26:50Z,x500710290020122624,17,15,Congrats @ButteCurtis -looking forward to robust US Senate campaign with Amanda Curtis. TY to Dirk Adams for continued  involvement. #mtpol
x21827185,brianschweitzer,2014-10-18T14:40:52Z,x523483858692767744,10,10,Here's the interview with Jeff Greenfield for Playboy that just appeared. Let me know what you think. http://t.co/l4VSUgA5CD #mtnews #mtpol
x21827185,brianschweitzer,2014-11-20T01:01:08Z,x535236364410044416,15,11,"It’s wonderful to have a lifetime mate. Cheers to future nuptials of loving couples regardless of gender, in Montana! http://t.co/NqFdp7OYbT"
x21827185,brianschweitzer,2015-02-18T14:37:21Z,x568056680396808193,7,11,"Koch Bros, Subsidies &amp; Healthcare - my op-ed to MT newspapers, including Hungry Horse News http://t.co/23cd6IDcXm #mtleg #mtpol"
x21827185,brianschweitzer,2015-03-06T20:51:53Z,x573949140255682560,8,11,Let’s stand together &amp; send the Kochs' money and message packing. Read my follow-up to recent op-ed here: http://t.co/L6qfgFYVYW.
x21827185,brianschweitzer,2015-09-16T22:46:41Z,x644281277978296320,3,6,"My book, POWER UP. energy is now on sale at http://t.co/FfOV7bxXRD here: http://t.co/vvSCUe8oDh. Print version out Oct. 1; details soon."
x21827185,brianschweitzer,2015-10-09T17:34:44Z,x652537692907925504,1,1,"Helena Folks! Stop by my book signing for http://t.co/8fcS787pgH and say hello tomorrow, October 10, 11-2pm @ Hastings.   #mtpol #mtnews"
x21827185,brianschweitzer,2015-10-09T19:52:51Z,x652572450987753472,1,0,"Great Falls-see you tomorrow for my http://t.co/VfgWAmurcy book signing.  Sat, Oct 10th 4-7 @ Hastings.  Stop on by! #mtpol #mtnews"
x21827185,brianschweitzer,2015-10-12T14:28:02Z,x653577873748398080,2,2,Today (9am MT) I'm on Voices of Montana talking about energy. Live stream: http://t.co/eux0rw4F8F or tune in to Northern Ag stations.
x21827185,brianschweitzer,2015-10-14T16:37:06Z,x654335129683255296,1,1,"Join me at book signing Whitefish Sat. 10/17, 10-12, 1 Central Ave. Power http://t.co/6xjQuGpxEQ is about the evolution of battery power!"
x21827185,brianschweitzer,2015-10-16T16:45:26Z,x655062003598266368,1,2,Whitefish-see you tomorrow October 17th for a book signing.10am -12pm @ Whitefish Theatre Co. 1 Central Ave .#mtpol http://t.co/gVZh9aEmv6
x21827185,brianschweitzer,2015-10-17T17:27:56Z,x655435087056539649,1,2,"Thank you for the great welcome, Flathead Valley! Read about my book http://t.co/VfgWAmurcy in the Daily Interlake: http://t.co/Jls7oEvQM4"
x21827185,brianschweitzer,2015-10-20T15:45:59Z,x656496593844047872,1,1,I enjoy visiting with reporters and editors https://t.co/nUiyasAwUz about https://t.co/l7AaDJC2ld &amp; energy independence. #mtpol #mtnews
x21827185,brianschweitzer,2015-10-20T15:49:21Z,x656497441936506880,1,0,"Join me at https://t.co/l7AaDJC2ld book signings in Butte Weds Oct. 21 11:30am-1:30pm, Burros Club; Fri Oct. 23, 3pm-5pm, Hastings. #mtnews"
x21827185,brianschweitzer,2015-10-22T13:38:28Z,x657189277227323392,1,2,"https://t.co/l7AaDJC2ld in Bozeman, Sat. Oct 24, 10-1 Hastings &amp; in Billings, Sat Oct 24, 3-6, Hastings. It's been great fun! #mtnews #mtpol"
x21827185,brianschweitzer,2015-10-23T17:36:14Z,x657611503370002432,1,2,"Going west on Sun, Oct 25 to  Missoula Fact &amp; Fiction bookstore 1-3pm for https://t.co/l7AaDJC2ld. Bozeman/Billings tomorrow! #mtnews #mtpol"
x21827185,brianschweitzer,2016-01-28T16:48:40Z,x692751153692454912,2,2,Catch me this Sunday on CNN https://t.co/WI8JFrmE4T 12EST/10MST direct from Iowa talking about all things #iowacaucus2016. #giddyup
x21827185,brianschweitzer,2016-02-01T19:49:00Z,x694246088815935489,16,8,When the circus comes to town... #IowaCaucus #Election2016  https://t.co/NEEBG167Ie
