user_id,screen_name,created_at,status_id,favorite_count,retweet_count,text
x18915145,senrobportman,2018-11-09T19:17:28Z,x1060974670512644096,20,6,Saw the impressive capabilities of the @121ARW this morning at Rickenbacker. I’ll continue to fight for the base in the years ahead. https://t.co/gZSSRPBgBh
x18915145,senrobportman,2018-11-09T20:20:35Z,x1060990557756014593,41,14,"I've been working to ensure Jewish facilities across #Ohio have access to federal security grants. I’Ve urged Senate leadership to pass the DHS Authorization Act, which includes my amendments to improve safety at these facilities. More from @CleveJN: https://t.co/o2K6KB7HMZ"
x18915145,senrobportman,2018-11-10T14:54:12Z,x1061270807794647042,95,24,"Happy 243rd birthday to the few and the proud. I am fortunate to have a Marine - Col. Wayne Jones (ret.)  - handling our national security and foreign affairs issues. Thanks, @USMC, for all you do to keep us safe."
x18915145,senrobportman,2018-11-10T16:06:36Z,x1061289026819444736,16,9,"Across #Ohio, employers tell me they need more skilled workers. I was encouraged by the discussion we had at Toledo’s innovative Scott Park Training Center this week on how to provide #Ohioans the skills they need to fill in-demand jobs https://t.co/ITtcIZkBQJ"
x18915145,senrobportman,2018-11-10T16:57:23Z,x1061301806523932678,7,2,.@OhioStateFB has tough in-conference competition to close out the season. Good luck to the #Buckeyes as they face off against @MSU_Football today! #GoBucks #WintheMoment
x18915145,senrobportman,2018-11-10T19:06:52Z,x1061334391677505541,100,13,"Serious bipartisan legislating doesn’t always receive the same amount of attention as the partisan fights in #Congress &amp; it should. This year alone, 2 of my bipartisan bills to help end online sex trafficking (#SESTA) &amp; combat the opioid crisis (#STOPAct) were signed into law."
x18915145,senrobportman,2018-11-10T21:07:33Z,x1061364764142641153,39,11,As an avid outdoorsman visiting our #NationalParks is one of my favorite things to do. Our parks are in desperate need of long-delayed maintenance &amp; my bipartisan Restore Our Parks Act will help address this long-ignored problem. https://t.co/j2kVtT3ujz
x18915145,senrobportman,2018-11-10T22:11:14Z,x1061380788237860864,10,6,Recently I visited 2 communities in #Ohio that are benefitting from grant funding received through my bipartisan #CARA law &amp; through the #CURES law which I helped to enact. I’m encouraged to see these two laws making a needed difference in #Ohio.  https://t.co/1g1z4NUuJk
x18915145,senrobportman,2018-11-10T23:13:20Z,x1061396418991153152,19,6,The landmark opioid package that @POTUS signed into law last month is a huge victory for #Ohio and for our nation. Here is how these measures will benefit #Ohio: https://t.co/6NZCo8jtSf #STOPAct #CRIBAct
x18915145,senrobportman,2018-11-11T14:13:48Z,x1061623029673926658,115,16,"Happy Veterans Day to those who prepared to sacrifice everything they held dear for the sake of our people &amp; values. As a nation, we owe them a debt of gratitude."
x18915145,senrobportman,2018-11-11T16:12:40Z,x1061652940421820416,24,7,"Earlier this year, I supported, &amp; #Congress enacted, bipartisan legislation called the MISSIONS act to ensure that #veterans have access to efficient, timely &amp; quality health care in their local communities https://t.co/U6A8C4RTgo"
x18915145,senrobportman,2018-11-11T17:28:56Z,x1061672135364616194,11,3,The @Saints may have copied our catchphrase but I think the @Bengals will have their number at home today! #WhoDey
x18915145,senrobportman,2018-11-11T18:28:59Z,x1061687245885857792,119,11,"On this day, I think about my father &amp; grandfather, both of whom were Army infantry officers, and give my full thanks to them &amp; all our Veterans."
x18915145,senrobportman,2018-11-11T20:41:31Z,x1061720601126227968,26,5,This #VeteransDay I applaud the #Ohio businesses that received the HIRE Vets Medallion Awards for their commitment &amp; support of our nation’s heroes. I hope other businesses will follow their admirable lead. https://t.co/37wEj5oseh
x18915145,senrobportman,2018-11-12T15:26:25Z,x1062003688695316485,36,7,"The October #jobsreport shows that 250,000 jobs were created in October alone! This is great news &amp; shows that #taxreform is continuing to boost economic growth, #job creation, and wage growth across America.  https://t.co/rsLuE31sQU #jobs"
x18915145,senrobportman,2018-11-12T16:33:39Z,x1062020611319443458,24,8,"In my op-ed for @ThePlainDealer, I discuss how international trade is good for America as long as it’s fair and that comes from balanced trade &amp; a level playing field. https://t.co/kRKk7SPA09 #jobs"
x18915145,senrobportman,2018-11-12T18:08:31Z,x1062044482982629385,23,6,This is very exciting news for the Wilmington Air Park and great news for Ohio as Amazon continues to invest and grow their footprint here with this new air gateway cargo and sorting operation.
x18915145,senrobportman,2018-11-12T20:06:13Z,x1062074102293229568,56,15,"For too long, foreign countries have been able to ship deadly synthetic drugs like fentanyl thru our own US mail with relative ease. I’m proud to say this will no longer be the case thanks to @POTUS signing my bipartisan #STOPAct into law. https://t.co/WwSc9kRNOo"
x18915145,senrobportman,2018-11-12T20:53:05Z,x1062085897498361856,25,3,Protecting the #GreatLakes is one of my top priorities &amp; I’m grateful that the America’s Water Infrastructure Act contains initiatives that will benefit #Ohio. https://t.co/6F4Qf7MjVD
x18915145,senrobportman,2018-11-12T22:04:28Z,x1062103861631111174,16,5,Recently I toured the Medina County Career Center &amp; learned about the programs they provide to prepare #Ohioans for in-demand #jobs by helping them get the skills &amp; training they need to fill these positions. https://t.co/TBJioV8N2l
x18915145,senrobportman,2018-11-13T15:58:43Z,x1062374206283886594,15,6,The #opioidepidemic has hit #Ohio hard &amp; people are desperate for solutions. In my op-ed for the #Cincinnati @Enquirer I highlight how the legislation that @POTUS signed into law last month will combat this crisis. https://t.co/hxVO6ag7x6 #STOPAct #CARA2
x18915145,senrobportman,2018-11-13T16:43:32Z,x1062385485610409984,21,9,"Across #Ohio, I’ve seen a commitment to take back our communities from the grips of the #opioidcrisis. With my #STOPAct, #CRIBAct, #CARA2 &amp; Improving Care Act recently signed by #POTUS, I’m doing my part to help combat this epidemic. https://t.co/hxVO6ag7x6"
x18915145,senrobportman,2018-11-13T18:02:01Z,x1062405238223785984,17,3,"Columbus is a growing, thriving city, and while I’m disappointed in today’s #HQ2 decision, there is no doubt it was best choice. Great work by the leadership in #Columbus, along with JobsOhio &amp; Columbus2020, in highlighting everything #Ohio has to offer."
x18915145,senrobportman,2018-11-13T19:46:52Z,x1062431620483944449,33,8,"My staff and I are following the reports coming out of Medina. If you’re in the area, please follow the instructions of first responders. Hopefully there can be a safe resolution for all involved."
x18915145,senrobportman,2018-11-13T20:52:42Z,x1062448189708623872,23,7,It’s National Apprenticeship Week! I’m working to ensure that #Ohio workers get the training &amp; skills needed to fill in-demand #jobs across the state &amp; apprenticeships are a terrific way to prepare the next generation of workers. #NAW2018
x18915145,senrobportman,2018-11-13T21:20:28Z,x1062455178144768006,71,21,"I applaud @OhioAG DeWine, #OhioBCI &amp; #PikeCounty law enforcement for their tireless efforts to solve this horrific case. #Ohio https://t.co/6HhifmZiUy"
x18915145,senrobportman,2018-11-14T15:28:26Z,x1062728972658720768,25,5,I thoroughly enjoyed having Andrew intern in my DC office. It’s evident from his work ethic that he truly cares for the #Ohioans who call &amp; visit our office every day. Thank you for all of your hard work! https://t.co/740lKDxRwI
