user_id,screen_name,created_at,status_id,favorite_count,retweet_count,text
x339822881,McConnellPress,2018-10-24T14:28:18Z,x1055103694277132289,10,1,".@WYMT reports: Senator McConnell visits local company construction site  https://t.co/Gg0vlW2zKf
#Kentucky @SenateMajLdr @McConnellPress"
x339822881,McConnellPress,2018-10-24T16:20:59Z,x1055132053849673729,16,5,.@SenateMajLdr: Fighting #polio has been a decades-long fight.  Enduring success only comes to those who have the patience to play the long game. Today’s polio eradication efforts are proof of what it looks like to be very close to winning the game. #WorldPolioDay
x339822881,McConnellPress,2018-10-24T18:52:51Z,x1055170272242909186,27,10,".@POTUS signs landmark #opioid legislation in law.
@SenateMajLdr McConnell op-ed here: https://t.co/GDfNB9QPVQ 
#Kentucky #OpioidEpidemic"
x339822881,McConnellPress,2018-10-24T21:25:51Z,x1055208777211961362,11,8,".@SenateMajLdr McConnell statement regarding the shooting at the Kroger in Jeffersontown, #Kentucky. 
https://t.co/cYL5lXP2p3"
x339822881,McConnellPress,2018-10-25T14:53:09Z,x1055472337989107712,154,48,".@senatemajldr McConnell op-ed in @KyTodayEditor:
Landmark opioids bill can save lives, get Kentucky back to work.
https://t.co/dRZz8D25OR
#Kentucky #OpioidEpidemic"
x339822881,McConnellPress,2018-10-25T15:07:41Z,x1055475996210663425,9,2,".@WYMT reports: Senator McConnell visits local company construction site  https://t.co/Gg0vlW2zKf
@senatemajldr #Kentucky #economy"
x339822881,McConnellPress,2018-10-25T15:24:00Z,x1055480099871481857,12,4,".@senatemajldr McConnell op-ed in @RichmondRnews: Landmark #opioids bill can save lives, get Kentucky back to workhttps://bit.ly/2Pt7vl3
#opioidcrisis #Kentucky"
x339822881,McConnellPress,2018-10-25T15:44:47Z,x1055485329413734400,12,4,".@WYMT reports:@senatemajldr
McConnell: ""What we've been doing at the federal level is offering additional funds that can be applied for. And any group that is in addiction recovery who wants to apply for funding let my office know &amp; we'll be glad to help""
https://t.co/9CY2dl6v7H"
x339822881,McConnellPress,2018-10-25T16:07:00Z,x1055490921914163207,7,1,".@WYMT reports: Hundreds attend 2nd Annual Substance Use Disorder Education Event  https://t.co/bHLH9uCkSs
@senatemajldr @McConnellPress #OpioidEpidemic #Pikeville #Kentucky"
x339822881,McConnellPress,2018-10-25T16:21:43Z,x1055494625161605121,17,9,".@SenateMajLdr McConnell: FBI Will Open New Paducah Office
https://t.co/4ac0q6uL4R
#Kentucky"
x339822881,McConnellPress,2018-10-25T17:45:22Z,x1055515678143332352,7,3,Ohio Valley Lawmakers Helped Shape Bipartisan Bill On #opioidcrisis  https://t.co/stcyw7qKcs via @WFPLNews
x339822881,McConnellPress,2018-10-25T17:50:14Z,x1055516903001780224,7,4,".@westkystar reports: At McConnell's Urging, FBI to Open Paducah Office
https://t.co/aOpXLYI1FV
@senatemajldr #Paducah #Kentucky"
x339822881,McConnellPress,2018-10-26T14:02:33Z,x1055821990928494592,8,2,FBI expanding presence with Paducah office https://t.co/MGKXv01nzH via @paducahsunnews
x339822881,McConnellPress,2018-10-26T19:21:55Z,x1055902361229627392,9,4,THIS SATURDAY is Prescription Drug #TakeBackDay. Click the link below to find local drop off sites where you can dispose of expired or unused Rx drugs: https://t.co/Pfngms0LN7
x339822881,McConnellPress,2018-10-27T01:41:27Z,x1055997873438031872,783,153,.⁦@senatemajldr⁩ McConnell enjoyed a nice dinner tonight with some great Kentuckians at a Shelbyville restaurant. #Kentucky https://t.co/ai5fgteVgg
x339822881,McConnellPress,2018-10-29T22:22:50Z,x1057035055061721088,15,2,.@senatemajldr's column in the @KentuckyNewEra: Landmark #opioids bill can save lives and gets Kentuckians back to work https://t.co/YqWFdtS7vK
x339822881,McConnellPress,2018-10-30T02:34:39Z,x1057098425316073473,11,7,"📺 @whas11 interviewed @senatemajldr today in Shelbyville, #Kentucky. https://t.co/Jl0YHIY1aR"
x339822881,McConnellPress,2018-10-30T02:46:34Z,x1057101427527553024,36,13,".@senatemajldr addressed the #Kentucky Federalist Society @FedSoc today in the State Capitol. As Senate Majority Leader, Senator McConnell has made confirming judicial nominees who understand the role of our federal courts a top priority. #judges #SCOTUS https://t.co/LpY6e9U9Gn"
x339822881,McConnellPress,2018-10-31T01:25:04Z,x1057443303703146496,19,7,"Great visit to Rough River Lake today. @senatemajldr spoke with Kentuckians about the recent passage of the America’s Water Infrastructure Act, which @POTUS signed into law🖊 This law included a provision authored by Senator McConnell to deliver relief to Rough River families. https://t.co/Yk6zWdYlNL"
x339822881,McConnellPress,2018-10-31T19:42:07Z,x1057719384804917249,54,17,".@senatemajldr's @courierjournal op-ed: Because I regularly travel the state listening to Kentuckians, I am able to be their strong voice in Washington. I appreciate the info I get from KYians across the state-both in my travels here &amp; when KYians visit DC
https://t.co/tXk4sfO0LD"
x339822881,McConnellPress,2018-11-02T14:55:08Z,x1058371939767631877,3,4,.@SenateMajLdr McConnell statement on the passing of Walter May: https://t.co/8SFgoJOm3T https://t.co/5jYrb9HNDF
x339822881,McConnellPress,2018-11-07T15:34:27Z,x1060193773307813888,11,4,.@senatemajldr McConnell press conference is now underway https://t.co/1AGqE1tdPZ
x339822881,McConnellPress,2018-11-07T21:38:26Z,x1060285373522296832,7,3,".@SenateMajLdr McConnell on live now with @terrymeiners on @840WHAS in Louisville, #Kentucky."
x339822881,McConnellPress,2018-11-08T18:48:39Z,x1060605032142385154,14,4,".@senatemajldr McConnell on live now with @larrygloverlive on @WVLK in Lexington, #Kentucky."
x339822881,McConnellPress,2018-11-08T21:59:10Z,x1060652978250629120,15,8,".@ZoneDisruption Ep 17 – @SenateMajLdr Mitch McConnell Discusses Leadership In A Divided Nation on The Disruption Zone Podcast with @LelandShow
&amp; @CameronMillz
https://t.co/EayzU3rcYR
#Kentucky https://t.co/d5DepvggDu"
x339822881,McConnellPress,2018-11-13T21:44:14Z,x1062461159792631819,14,4,Today @POTUS @realDonaldTrump sent to the #Senate his nomination of Lieutenant Gary Burman of the #Louisville Metro Police Department @LMPD #LMPD to be the U.S. Marshal for the Western District of #Kentucky. @senatemajldr Mitch McConnell's statement regarding this nomination: https://t.co/HWlfxJEUsZ
x339822881,McConnellPress,2018-11-13T21:53:05Z,x1062463386833825792,11,3,.@senatemajldr McConnell spoke on the Senate floor regarding the impact this bipartisan legislation would on have #Kentucky. Watch his remarks here: https://t.co/NrKtpiYAhl https://t.co/7A7AUdRC6q
x339822881,McConnellPress,2018-11-14T18:00:47Z,x1062767311675969536,4,2,#Kentucky Senator Mitch McConnell Re-Elected @senatemajldr: https://t.co/Yff9UeEdxZ https://t.co/JPNboOLvUI
x339822881,McConnellPress,2018-11-14T19:35:20Z,x1062791106151280640,5,2,.@senatemajldr welcomes new Senators: https://t.co/hLgh5fBBTr
x339822881,McConnellPress,2018-11-14T19:38:00Z,x1062791780880601089,4,3,.@senatemajldr Mitch McConnell's statement regarding @POTUS nomination: https://t.co/K4daNJx7lg https://t.co/6H8KU1nVCY
x339822881,McConnellPress,2018-11-14T22:10:30Z,x1062830155700334593,11,6,Under @senatemajldr McConnell's leadership the #Senate passes bipartisan legislation benefiting #Kentucky waterways &amp; jobs: https://t.co/FqYeBRBN2X @WaterwaysCouncl @USCG @PaducahCity @PaducahSunNews @WPSDLocal6 @GregDunkerShow @westkystar @WKYXNEWS
x339822881,McConnellPress,2018-11-14T22:33:42Z,x1062835996562259968,12,3,".@WLKY reports: ""Senate Majority Leader Mitch McConnell says the president has sent the nomination of Gary Burman to the Senate. McConnell, who sets the Senate's agenda, says he looks forward to the Senate confirming Burman."" @senatemajldr @POTUS #Kentucky #Senate @LMPD #LMPD https://t.co/D3nHOpH0oK"
x339822881,McConnellPress,2018-11-14T22:48:57Z,x1062839832332955649,6,2,via @KentuckyNewEra: @senatemajldr McConnell Welcomes New Senators  https://t.co/ZUirlTnGf9
x339822881,McConnellPress,2018-11-14T22:50:29Z,x1062840217705607168,3,1,"via @KentuckyNewEra: #Senate Passes @USCG, Inland Waterways Legislation  https://t.co/fUFjDC3Ah1"
x339822881,McConnellPress,2018-11-14T23:38:46Z,x1062852368633597952,26,8,Mitch McConnell Re-Elected Senate Majority Leader https://t.co/feMsLtawFq #Kentucky
x339822881,McConnellPress,2018-11-15T15:13:59Z,x1063087723060305920,59,25,"Trump is keeping his promises to forgotten #coal communities https://t.co/kRpnMLBRxK
@POTUS @realDonaldTrump @senatemajldr #Kentucky @KentuckyCoal"
x339822881,McConnellPress,2018-11-15T15:20:21Z,x1063089327796822017,35,11,"President Trump has finally ended the “War on #Coal.”
Since the president’s inauguration, #Kentucky has been awarded nearly $15 million in grants, which will create an estimated 2,300 jobs, saving another 2,200, and setting the stage for $190 million in private investment. https://t.co/CO0bo6YkDV"
x339822881,McConnellPress,2018-11-15T18:41:00Z,x1063139822028685312,12,3,Long List of Bipartisan Accomplishments: https://t.co/QSgtxTZkP4
