user_id,screen_name,created_at,status_id,favorite_count,retweet_count,text
x12398782,netw3rk,2018-11-13T20:14:10Z,x1062438491093520384,326,29,"[KSHHHSJHHH]
THIS IS A BROADCAST OF THE EMERGENCY SPICECAST NETW3RK

I AM UNDER ATTACK BY @BILLSIMMONS SPICE ICBMS

THIS IS NOT A TEST https://t.co/Mf6B18O7gt"
x12398782,netw3rk,2018-11-13T20:37:24Z,x1062444339438084097,2193,252,"🌶🌶🌶🌶🌶🌶🌶🌶🌶🌶🌶🌶🌶🌶🌶🌶🌶🌶🌶🌶🌶🌶🌶🌶🌶🌶🌶🌶[emperor palpatine voice]🌶🌶🌶🌶🌶🌶🌶🌶🌶🌶🌶🌶🌶🌶🌶🌶🌶🌶🌶good, good🌶🌶🌶🌶🌶🌶🌶🌶🌶🌶🌶🌶🌶🌶🌶🌶🌶🌶🌶🌶🌶🌶🌶🌶🌶🌶🌶🌶🌶🌶🌶 https://t.co/sO06McF3YL"
x12398782,netw3rk,2018-11-13T21:07:32Z,x1062451922802601984,466,34,"president moth-man, over here https://t.co/aMgMgMFKl0"
x12398782,netw3rk,2018-11-13T22:28:31Z,x1062472303869493248,292,10,jfc matched with bellatrix again https://t.co/Yor9dJhO16
x12398782,netw3rk,2018-11-13T22:40:12Z,x1062475245120962560,1436,163,"[at the mere hint of discord amongst the warriors]

fans of the 29 other teams: https://t.co/7WtMjgDn9i"
x12398782,netw3rk,2018-11-13T22:55:21Z,x1062479057864974336,622,25,shit I need a cigarette now https://t.co/BG8SRBJL6R
x12398782,netw3rk,2018-11-13T22:58:52Z,x1062479939339878401,1226,169,Fans of the 29 other teams reacting to Draymond getting benched https://t.co/ZqsubCz8Mq
x12398782,netw3rk,2018-11-13T23:08:39Z,x1062482405024362496,969,156,https://t.co/Y47Q4EU1lq
x12398782,netw3rk,2018-11-13T23:12:25Z,x1062483351913717760,1479,118,this is basically the clippers’s championship.
x12398782,netw3rk,2018-11-13T23:15:53Z,x1062484225226506243,843,72,God please continue to handle this in the most public way possible. Dray should do an insta-story right now. https://t.co/lS0bPia9sp
x12398782,netw3rk,2018-11-13T23:20:46Z,x1062485453201334273,1189,85,watching Russ’s social media accounts https://t.co/RQl7hBQIqB
x12398782,netw3rk,2018-11-14T01:19:36Z,x1062515356361605120,4306,923,"LeBron: Melo deserves better than this

[melo gets waived]

Melo: LA need another scorer?

LeBron: https://t.co/SoMtJaQMWy"
x12398782,netw3rk,2018-11-14T02:23:52Z,x1062531532936495104,662,46,you know they’re shook when they start writing op-eds https://t.co/aKA4kTkpno
x12398782,netw3rk,2018-11-14T02:29:41Z,x1062532995205210112,279,3,ACCORDING TO @SheaSerrano MULTIPLE OF MY JIZZ REFERENCES WERE CUT OUT OF THIS. PLEASE LISTEN AND SUBSCRIBE ANYWAY. https://t.co/hoFa48vwVW
x12398782,netw3rk,2018-11-14T16:50:59Z,x1062749748510126080,2814,330,"i love warriors players getting annoyed at kd for ""hyping his free agency."" like do they not remember how kd came to the team?"
x12398782,netw3rk,2018-11-14T23:21:13Z,x1062847954053095426,268,4,already a packed desktop schedule and that was before @ChrisVernonShow sent me a one and a half minute country song
x12398782,netw3rk,2018-11-15T00:38:52Z,x1062867495114039296,2352,215,it begins—jimmy telling fultz to shoot https://t.co/65NnepCvem
x12398782,netw3rk,2018-11-15T00:49:35Z,x1062870190407335936,665,22,"weeeeeeeeee missed the playoffs again

and weeee'll keep on tanking till the end https://t.co/P7Jzr3qVsz"
x12398782,netw3rk,2018-11-15T00:52:38Z,x1062870958824816640,2918,388,there's a reasonable chance zion could dunk on someone so hard that they die
x12398782,netw3rk,2018-11-15T01:19:43Z,x1062877776884027392,100,0,LET ME HAVE THIS https://t.co/1bWOLFTA7e
x12398782,netw3rk,2018-11-15T04:19:15Z,x1062922956513304576,328,21,the Doncipunch https://t.co/999u0U057K
x12398782,netw3rk,2018-11-15T05:13:59Z,x1062936732050440192,2503,238,gotta stay down. fake an injury. grab the shit out of your hamstring. https://t.co/kIuhNNtxdA
x12398782,netw3rk,2018-11-15T05:16:02Z,x1062937244648914944,1019,69,man nik stauskas really tried to dunk on lebron. I respect it.
x12398782,netw3rk,2018-11-15T14:53:45Z,x1063082633247092737,320,13,"Hello, 

Listen and subscribe to @SheaSerrano's #VillainsPod. On this episode, hear Shea, @SeanFennessey, and I discuss topics such as: 

Dr. Lecter, what's the deal?
The aerodynamics of jizz 
Wearing a dude's face—bad? 

AND MORE

https://t.co/ZPutoSdZSz"
x12398782,netw3rk,2018-11-15T22:10:53Z,x1063192639929892864,1122,149,"too late
my time has come
sends shivers down my spine
that I’m washed up all the time
goodbye, everybody
I’ve got to go
got to leave Houston behind
and face the truth

mama, ooooooo-ooooo
didn’t mean to make you cry
sometimes I wish I’d never been washed at all https://t.co/c2wQSmWxYx"
x12398782,netw3rk,2018-11-15T22:43:28Z,x1063200839437676544,298,28,“There’s hardly any genocide on the platform now.” https://t.co/OpVKObkF5j
x12398782,netw3rk,2018-11-15T23:03:17Z,x1063205830219063296,4670,574,If Alexandria Ocasio-Cortez really cares about helping working people why has she never led a gang of orphan pickpockets to rob a pushcart of fruit
x12398782,netw3rk,2018-11-16T00:20:42Z,x1063225309690916864,616,30,Hill staffer sent me this pic of Ocasio-Cortez they took just now. I’ll tell you something: that jacket and coat don’t look like a girl who struggles. https://t.co/4ygwSyZH3y
x12398782,netw3rk,2018-11-16T05:16:17Z,x1063299697484357632,132,4,"Once you’ve seen The Crimes of Grindelwald, join @MalloryRubin, @IsaacKLee, @zachkram, and myself as we give our quick (ish) reactions.  https://t.co/Ar25mwnhFc"
x12398782,netw3rk,2018-11-16T15:16:44Z,x1063450803594252288,753,104,"NEW !!!!NBA DESKTOP!!!!

—KD VS DRAY 🏀🐶
—GOOD BAD ADVICE 😈😈
—NBA SIBLINGS 👬👬
—BYE, MELO 🏖🏖

FEATURING
—@SHERWOODSTRAUSS ON THE DUBS ⚡️⚡️
—@MICHAEL_LEVIN DELIVERS PURE 🌶🌶
—THE DEBUT OF VERNO UNPLUGGED 🎼🎼
@CHRISVERNONSHOW

AND MORE!!! https://t.co/tzqBK8vjmk"
x12398782,netw3rk,2018-11-16T20:23:51Z,x1063528095355817986,66,1,ok good https://t.co/BsyaE9MT36
x12398782,netw3rk,2018-11-17T20:03:42Z,x1063885408755306496,378,34,when you need to tell the feds where your friends keep the stash https://t.co/VexZ4fS4In
x12398782,netw3rk,2018-11-18T02:53:43Z,x1063988593608163330,706,11,all I see are facts and a flex https://t.co/kVz4ytMvgk
x12398782,netw3rk,2018-11-18T02:56:44Z,x1063989355360878592,601,81,JIMMYYYYYYYYUUU https://t.co/TVK3thQIVq
x12398782,netw3rk,2018-11-18T03:00:43Z,x1063990357027774464,958,35,🌶🌶🌶🌶🌶🌶🌶🌶🌶🌶🌶🌶🌶🌶🌶🌶🌶🌶🌶🌶🌶🌶🌶🌶🌶🌶🌶🌶🌶🌶🌶🌶🌶🌶🌶🌶🌶🌶🌶🌶🌶🌶🌶🌶🌶🌶🌶🌶🌶🌶🌶🌶 https://t.co/WPmjLtaBpf
x12398782,netw3rk,2018-11-18T03:10:28Z,x1063992808040611840,612,105,this line going to become more common as the entities who view climate change as an opportunity for wealth creation argue for privatizing public land https://t.co/L7Ut3WIuCp
x12398782,netw3rk,2018-11-18T03:53:50Z,x1064003721120571393,786,63,doncic can get anywhere he wants. it’s wild.
