user_id,screen_name,created_at,status_id,favorite_count,retweet_count,text
x435500714,SenCoonsOffice,2015-03-02T18:40:39Z,x572466563330281472,0,1,.@ChrisCoons @SenatorCarper &amp; @JohnCarneyDE welcome @DeptVetAffairs Sec. Bob McDonald to DE to discuss vets issues. http://t.co/yRfnEDRKaN
x435500714,SenCoonsOffice,2015-03-02T20:54:56Z,x572500356351066112,1,2,Senator Coons urges Supreme Court to empower Americans to end partisan gerrymandering http://t.co/ImTDNbhZdc #netde
x435500714,SenCoonsOffice,2015-03-03T12:39:35Z,x572738084892225536,3,10,"Coons, Durbin, Hirono introduce patent reform bill to protect innovation, confront abuse http://t.co/EYPzn1vHzj"
x435500714,SenCoonsOffice,2015-03-03T20:44:11Z,x572860041054724096,0,2,Statement of Senator Coons on address by Prime Minister Netanyahu http://t.co/Xh9tRX2ecb
x435500714,SenCoonsOffice,2015-03-04T16:17:36Z,x573155338444251136,4,6,"""We need to BOTH strengthen patents AND target real abuse. They are NOT mutually exclusive."" @ChrisCoons at Inventing America #PatentsMatter"
x435500714,SenCoonsOffice,2015-03-04T18:52:13Z,x573194249954598912,0,3,.@SenCoonsOffice @SenatorCarper @JohnCarneyDE announce three job fairs this spring. http://t.co/CrLgxAwW2E #NetDE http://t.co/gOCGyQeWV8
x435500714,SenCoonsOffice,2015-03-11T13:43:51Z,x575653362626072576,2,2,"Senators Coons, Rubio reintroduce bill to help expand access to college for at-risk students http://t.co/cHpIkmbxZ5 #netde"
x435500714,SenCoonsOffice,2015-03-11T19:09:35Z,x575735335226896385,0,4,"Senators Coons, Collins, Reed, Shaheen re-introduce bill to enhance and extend landmark energy efficiency programs http://t.co/eM6CNKk23z"
x435500714,SenCoonsOffice,2015-03-16T18:03:38Z,x577530676930605056,0,2,A look at Senator Coons' week ahead schedule for March 16-22 http://t.co/LVBbXubmFq
x435500714,SenCoonsOffice,2015-03-20T20:11:19Z,x579012361018847232,2,11,.@SenatorCarper @JohnCarneyDE &amp; @ChrisCoons host job fair this Monday @theWilmU Dover campus from 10-2 p.m. #NetDE http://t.co/dOuhNyBlnd
x435500714,SenCoonsOffice,2015-03-23T03:10:18Z,x579842577958084609,0,1,A look at Sen. Coons' week ahead schedule http://t.co/gEyYZir9DP
x435500714,SenCoonsOffice,2015-03-23T22:41:16Z,x580137261087514624,0,0,@ChrisCoons lends a hand to break ground on a new runway @ DoverAFB. $98 mil proj. expected to be comple June '16. http://t.co/ZXPladqOpP
