user_id,screen_name,created_at,status_id,favorite_count,retweet_count,text
x2891210047,SenDanSullivan,2018-08-18T01:43:50Z,x1030631326083440640,13,5,"And thats a wrap! Thank you to @uaanchorage, all our panelists, and importantly, the countless Alaskans who took their time to be part of the solution. One of the biggest lessons today is that we all need to work together. We can beat back this crime wave. #ConfrontingAKCrimeWave"
x2891210047,SenDanSullivan,2018-08-24T15:33:25Z,x1033014422162337792,83,21,One of the true honors of my life has been having @SenJohnMcCain as a friend &amp; mentor. He’s a true American hero. His courage &amp; indomitable spirit have inspired millions in America &amp; across the globe. I humbly ask all Americans to pray for him &amp; his loving family. Semper Fi John.
x2891210047,SenDanSullivan,2018-08-24T22:37:10Z,x1033121064921038851,5,3,"Last Friday's Alaska Wellness Summit 2.0: #ConfrontingAKCrimeWave was extremely engaging, with lots of input and suggestions from Alaskans that my office and our federal partners will be taking back to DC. See our brief recap, here:
https://t.co/rg7E7A6tiV"
x2891210047,SenDanSullivan,2018-08-26T03:05:33Z,x1033550989683511297,121,26,Today we lost a true American hero. @SenJohnMcCain's life embodied steadfast patriotism &amp; sacrifice in the service of a cause greater than self. His courage &amp; indomitable spirit inspired millions in America &amp; across globe. Our prayers go out to his wife Cindy &amp; the McCain family.
x2891210047,SenDanSullivan,2018-08-29T16:47:07Z,x1034844910942400513,6,5,"I’m pleased to announce that the Senate recently passed the American Fisheries Advisory Committee Act, bipartisan bill to assist in the awarding of fisheries marketing, research and development grants known as the Saltonstall-Kennedy grants.  See more -- https://t.co/byoRabvHtz https://t.co/RHTiJqmZsr"
x2891210047,SenDanSullivan,2018-08-29T21:04:04Z,x1034909572211900418,21,9,"Kodiak recently welcomed first of its five new HC-130J Super Hercules -part of the #USCG asset recapitalization efforts.  As CG Subcmte Chairman, I’m working to ensure we have broadest possible SAR coverage, response capability, &amp; maritime domain awareness throughout AK waters. https://t.co/aR4h8pQTV5"
x2891210047,SenDanSullivan,2018-09-05T19:21:45Z,x1037420540242415616,16,6,"ICYMI: Hey you #AlaskanoftheWeek fans. We thought we’d change things up &amp; lighten your otherwise heavy day. Enjoy! https://t.co/mp1J4MNGbq 

cc: @eschor 
@Mocat08
@nielslesniewski
@Phil_Mattingly
@seungminkim
@frankthorp
@GarrettHaake
@AmeliaFrappolli
@burgessev
@KatherineBScott"
x2891210047,SenDanSullivan,2018-09-05T21:59:06Z,x1037460137647243264,17,14,"Pro-Bono Work to Empower and Represent (POWER) Act, bipartisan legislation I first authored 3 years ago &amp; signed into law this week, takes important steps to help combat the horrific statistics of domestic abuse and sexual violence we see in this country. https://t.co/Wr4zX4ozZw"
x2891210047,SenDanSullivan,2018-09-10T21:09:41Z,x1039259642453471234,15,5,#ShanahTovah to Alaska’s Frozen Chosen celebrating Rosh Hashanah this week. Best wishes for a happy and peaceful new year! https://t.co/88EHgZIroH
x2891210047,SenDanSullivan,2018-09-11T21:27:29Z,x1039626507105259520,33,11,"We will never forget the nearly 3,000 Americans lives – mothers and fathers, sons and daughters – taken from us 17 years ago. https://t.co/60epaVwVcu"
