user_id,screen_name,created_at,status_id,favorite_count,retweet_count,text
x5558312,JohnBoozman,2018-10-23T17:04:54Z,x1054780715676721152,17,8,"A great day for our country and a huge bipartisan achievement as @POTUS signs the America's Water Infrastructure Act into law today. This landmark legislation delivers needed solutions on water infrastructure – an integral part of our lives &amp; the economy.

https://t.co/dshLJrvNeK"
x5558312,JohnBoozman,2018-10-23T21:11:22Z,x1054842744139669504,58,19,Honored to be at the @WhiteHouse as @POTUS signed the America's Water Infrastructure Act into law this afternoon. It includes my SRF WIN provision to help rural &amp; small to medium-size communities finance upgrades/repairs to drinking and wastewater systems. A big win for Arkansas! https://t.co/Y5rYTAVNsB
x5558312,JohnBoozman,2018-10-24T15:18:43Z,x1055116383414075392,4,3,Great to be in Batesville today to hear from community leaders. These discussions always provide useful feedback that my staff and I use to set priorities so we can help met needs in Arkansas. I appreciated getting their input on a wide range of topics. https://t.co/QMmcZnB6EB
x5558312,JohnBoozman,2018-10-24T17:24:47Z,x1055148108965908480,18,11,"ICYMI: Yesterday I visited the @WhiteHouse &amp; spoke about the America's Water Infrastructure Act before the president signed it into law. This bipartisan achievement was the result of hard, careful work. Appreciated the opportunity to join my colleagues who helped make it happen. https://t.co/n8l4lfaWT2"
x5558312,JohnBoozman,2018-10-24T20:07:00Z,x1055188932399456257,8,5,I’ve enjoyed getting to spend the day in Batesville and Heber Springs meeting with business owners and local leaders. Thanks to everybody at @badboymowers and Big John Manufacturing for showing me around &amp; to the folks at 101.9 FM for having me in the studio. https://t.co/iCfXQZQ9T0
x5558312,JohnBoozman,2018-10-24T22:50:52Z,x1055230171341643777,23,6,Touring the Searcy County Veterans Memorial Hall and holding a roundtable w/ area #veterans was a nice way to wrap up my day. Seeing the commitment to preserve the history of service and sacrifice &amp; hearing directly from local vets was a moving reminder that we owe them so much. https://t.co/VCXSsAW9wq
x5558312,JohnBoozman,2018-10-25T15:35:01Z,x1055482871979360256,6,5,"Yesterday the SUPPORT for Patients and Communities Act became law. It's another significant step in the effort to end the #OpioidCrisis that's impacting families &amp; communities of all races, incomes and backgrounds. Arkansas will continue fighting back. #OpioidEpidemic @ARdrugCzar https://t.co/e1wtqzNo7l"
x5558312,JohnBoozman,2018-10-25T17:35:06Z,x1055513093395099648,11,5,"It's National Disability Employment Awareness Month. 1 in 4 US adults has a disability. Arkansans w/ #disabilities, like those who work at MARVA Workshop (Russellville), can &amp; do find opportunities for meaningful work that helps them reach their full potential. #NDEAM #dignity https://t.co/VHMFtyJ863"
x5558312,JohnBoozman,2018-10-25T19:54:51Z,x1055548263124885504,3,2,"It was a pleasure to join 101.9 FM The Lake's Ali Sugg yesterday while I was in Heber Springs. We had a great discussion on #jobs &amp; the #economy, #water #infrastructure, the #VeteransHistoryProject, #veteran benefits issues and much more. Full interview ⬇️ https://t.co/n9p35M7kym"
x5558312,JohnBoozman,2018-10-26T17:25:21Z,x1055873028020690945,13,3,I spoke on the Senate floor earlier this month to recognize and celebrate the distinguished group of men &amp; women who will join the Arkansas Black Hall of Fame as its 2018 class. They've made a big impact on their communities and on the history of our state and country. Congrats! https://t.co/ZkGFbl5ZBj
x5558312,JohnBoozman,2018-10-26T18:49:02Z,x1055894086304124928,22,5,"The economic growth our in our country is a reminder that when we cut taxes, eliminate red tape &amp; get government out of the way America's workforce and businesses do what they do best: produce. Proud to be working w/ my colleagues and this administration on a pro-growth agenda. https://t.co/StVSFhOftF"
x5558312,JohnBoozman,2018-10-26T20:44:11Z,x1055923064137863168,14,3,Grateful to our law enforcement for their professional &amp; heroic actions throughout the investigation of the explosives sent to prominent political officials. They’re the gold standard in maintaining public safety. My full statement on the arrest of the bombing suspect by @FBI ⤵️ https://t.co/23eF76q58c
x5558312,JohnBoozman,2018-10-27T19:31:53Z,x1056267258903883777,79,19,"Evil acts of hate are unjustifiable &amp; unacceptable. Houses of worship, where people come together to pray &amp; share their faith, should be peaceful safe havens for communities to gather. The heartbreaking attack at Tree of Life Synagogue goes against everything America stands for"
x5558312,JohnBoozman,2018-10-27T22:12:57Z,x1056307793261707264,34,11,I enjoyed taking in the @AFThunderbirds Thunder Over the Rock Air Show @LRAFB today. Their skill and precision is always amazing to behold. Appreciate them bringing the air show back to Little Rock &amp; representing @usairforce so well. #AFThunderbirds #FeelTheThunder https://t.co/F4LYm2bJgS
x5558312,JohnBoozman,2018-10-29T17:21:15Z,x1056959157839032320,10,3,"At a time when our Jewish friends and neighbors are shaken by this weekend's senseless attack on their community of faith, it's important to outwardly express our support by publicly standing with them against the forces of hate and anti-semitism.
https://t.co/Q79aNyFSO1"
x5558312,JohnBoozman,2018-10-29T19:26:36Z,x1056990706038910984,8,5,"Congress recently passed a 5-year FAA reauthorization that will help make flying safer, more affordable and more comfortable. READ my latest column where I lay out some specifics in the legislation that will help achieve these goals to benefit consumers.

https://t.co/tad6k71iJI"
x5558312,JohnBoozman,2018-10-30T15:49:49Z,x1057298536570765312,32,7,I was honored to stand with so many others in support of the Jewish community last night at the memorial service hosted by Rabbi Barry Block and the Congregation B’nai Israel in Little Rock to remember the victims of the attack in Pittsburgh and come together as Arkansans. https://t.co/VgnRw9tylt
x5558312,JohnBoozman,2018-10-30T17:35:43Z,x1057325187920785408,8,3,I'm in Harrison today and started off with visits to Harrison Middle (@HMSGOBLINS) &amp; High School (@harrisongoblins). Appreciated the opportunity to talk with students &amp; teachers and spend time sharing advice and insights. Thanks again for having me! @GoblinDistrict https://t.co/NWaXPXbEb4
x5558312,JohnBoozman,2018-10-30T20:44:21Z,x1057372659942649857,8,4,"This afternoon I was pleased to attend the 2018 John Paul Hammerschmidt Men of Distinction Luncheon. The honorees, like JPH did, use their time and resources to better their community and are worthy of recognition. Afterwards I had a chance to meet &amp; get input from local leaders. https://t.co/a5rkND0n9N"
x5558312,JohnBoozman,2018-10-31T18:01:20Z,x1057694023673171973,13,4,Honored to be recognized with @ShopfloorNAM's Manufacturing Legislative Excellence Award. Standing with the men and women who make things in America is a privilege bc their success helps make our country &amp; economy stronger. Details -&gt; https://t.co/rIiVQGj4Ff
x5558312,JohnBoozman,2018-11-01T16:15:17Z,x1058029722096013312,2,3,"John Paul Hammerschmidt set an incredible example of constituent service. But he also knew, as I've found in my own life, that you don't have to hold office to make a difference in the lives of others. His legacy lives on &amp; we're so grateful for it. More: https://t.co/GZCSiHKjge"
x5558312,JohnBoozman,2018-11-01T19:03:21Z,x1058072015779848192,8,6,"It's great to have @librarycongress #VeteransHistoryProject National Director Karen Lloyd in Arkansas to see how folks across our state are participating in the VHP. We've been busy with stops at @CoffeeDoomsday, @UOzarks and @VeteransHealth of the Ozarks. More to come. https://t.co/7p0ykHajB6"
x5558312,JohnBoozman,2018-11-01T20:54:35Z,x1058100010271805440,9,3,#VeteransHistoryProject National Director Karen Lloyd and I also visited @ucabears campus to thank the faculty and administration for its participation in the VHP. Also presented her with an Arkansas Traveler - she's been &amp; will continue being a great ambassador for our state! https://t.co/LSbzzBxkgI
x5558312,JohnBoozman,2018-11-01T22:57:01Z,x1058130819066281986,9,4,"Thanks so much for being involved in the VHP and for helping us show Col. Lloyd what we’re doing in Arkansas to make it successful and educate our family, friends and neighbors on this effort to honor our #veterans and preserve their stories. Very appreciative of @AETN’s work. https://t.co/u3ZTQLRWli"
x5558312,JohnBoozman,2018-11-02T14:16:47Z,x1058362288078573569,50,17,"The economy is rolling:

- 250k jobs added in Oct. (97th straight month of jobs gains)
- 3.7% unemployment rate (nearly 50-year low)
- 3.1% wage gain (best year-over-year gain since '09)

Lower taxes, fewer burdensome regulations &amp; a pro-growth agenda are delivering for America🇺🇸 https://t.co/DhupmGBDJ6"
x5558312,JohnBoozman,2018-11-02T17:32:08Z,x1058411449176023040,4,4,#DemocracyAwards nominations are open! I was honored to receive this year’s award for Constituent Service &amp; I’m thrilled @congressfdn continues to shine a light on quality public service and effective leadership in #Congress. For more: https://t.co/aai6Pu2PMB https://t.co/ZyLhXnuLyK
x5558312,JohnBoozman,2018-11-02T19:26:14Z,x1058440161816707074,10,4,"#VeteransHistoryProject National Director Karen Lloyd was in Arkansas to see firsthand what we've been doing to support &amp; promote the effort to preserve #veterans' stories. If you want to learn more or get involved, take her advice and contact my office: https://t.co/uKd0KXo1nF https://t.co/leMHFWmAsv"
x5558312,JohnBoozman,2018-11-04T02:52:23Z,x1058914829728210945,35,3,Thanks @shanebroadway @TerryMohajirAD and everyone at @AStateFB @AStateRedWolves for having me. I had a great time and enjoyed every minute. #WolvesUp https://t.co/foSnhkgJ6x
x5558312,JohnBoozman,2018-11-05T17:42:41Z,x1059501268333457408,6,5,"Thanks to David Smith for his column in today's @ArkansasOnline that highlights the important work done by our country to advance global health. It's an honor to be part of this effort because I've seen firsthand that it truly does make a big difference.

https://t.co/TPp99QF9iJ"
x5558312,JohnBoozman,2018-11-05T20:01:37Z,x1059536231128805377,7,4,"On Nov. 11, bells will ring 11 times at 11am to commemorate the end of WW1. We remember the many Arkansans who played an integral part in this tremendous conflict. READ my latest column for more on how we're honoring them &amp; marking the historic centennial.
https://t.co/4kh4N3HWOi"
x5558312,JohnBoozman,2018-11-06T22:11:07Z,x1059931208149360644,19,8,"Always a great day when heroes like these return home. THANK YOU for your brave, selfless service. We are grateful. https://t.co/pWmCBd1hZG"
x5558312,JohnBoozman,2018-11-07T20:47:40Z,x1060272598230224897,60,11,"Jeff Sessions has served our country w/ integrity &amp; distinction throughout his career. I've always respected &amp; admired his unwavering commitment to the rule of law. I thank Jeff for his decades of service, especially his strong advocacy &amp; leadership of America’s law enforcement."
x5558312,JohnBoozman,2018-11-09T16:48:57Z,x1060937298794160130,9,5,My office's 'Salute to Veterans' series features interviews we've conducted for @librarycongress #VeteransHistoryProject. This edition highlights Vietnam vet &amp; Yellville resident Kenneth Ziemer. For more on the VHP &amp; to watch Kenneth's full interview visit https://t.co/uKd0KXo1nF https://t.co/bu0yifiTzJ
x5558312,JohnBoozman,2018-11-09T19:59:35Z,x1060985272433893376,14,7,I appreciated the opportunity to join @swjhcougars’ #VeteransDay ceremony this morning in Springdale. I talked about courage which we all know those who have worn our nation’s uniform embody and exhibit during their service and long afterwards. Thanks for having me! https://t.co/KTpXZNcwSU
x5558312,JohnBoozman,2018-11-10T15:13:10Z,x1061275578756669443,23,4,Happy Birthday @USMC! We’re forever grateful for the bravery and skill that United States Marines have been famous for since 1775. #SemperFi #MarineCorpsBirthday
x5558312,JohnBoozman,2018-11-10T20:32:47Z,x1061356013847265281,24,8,Special thanks to Eureka Springs School of the Arts for opening your doors and providing instruction in the arts and crafts for #veterans this #VeteransDay. A great way to show our appreciation and gratitude to nation’s heroes. https://t.co/nUZs4iO7s9
x5558312,JohnBoozman,2018-11-11T13:20:41Z,x1061609661475012608,78,22,"THANK YOU to all the men &amp; women who have served in uniform defending our freedoms. We honor you &amp; your service. We also remember your brothers and sisters who have fallen. We are eternally grateful to each of you for courage, commitment and patriotism. Happy #VeteransDay https://t.co/7EB1Xeka2W"
x5558312,JohnBoozman,2018-11-13T16:20:22Z,x1062379656291201024,7,3,"READ my latest column laying out some of the successes we've seen in the U.S. economy and why it's important to remember them and build on our strong fundamentals in order to continue moving in the right direction.

https://t.co/gvKckpZnlQ"
x5558312,JohnBoozman,2018-11-13T19:24:36Z,x1062426018793906177,9,3,"I was so pleased to welcome @LibraryCongress #VeteransHistoryProject Director Karen Lloyd to Arkansas to see how our state is supporting &amp; participating in the VHP. There are still so many #veterans in Arkansas whose stories need to be told and preserved.

https://t.co/MkGTd4GcQ0"
x5558312,JohnBoozman,2018-11-13T21:49:42Z,x1062462533188116482,15,5,"""Just because [government's] divided doesn't mean that we can't have a successful Congress these next 2 years...it's going to require both sides cooperating, working together &amp; trying to come up w/ solutions for things that the American people care about.""
https://t.co/GT9qahjdqy"
x5558312,JohnBoozman,2018-11-14T02:55:35Z,x1062539513082322944,12,5,Great to see you and thank you for stopping by to give me an update. I’m excited about what’s happening at @ASUNewport bc I know you all are helping educate and train our state’s future workforce and leaders. #ASUNewport https://t.co/w8VbNJzSHU
x5558312,JohnBoozman,2018-11-14T21:30:03Z,x1062819978838188037,9,4,Great to be with @ISRI and so many recycling advocates and stakeholders to promote #AmericaRecyclesDay and discuss the latest developments in the industry. I'm honored to co-chair the caucus with my colleague @SenatorCarper &amp; work together to advance this important cause. https://t.co/4oKP9T4egc
x5558312,JohnBoozman,2018-11-14T21:52:38Z,x1062825658697609216,3,2,"Very appreciative that @uaex_ag staff took time to brief me on the AR Procurement Technical Assistance Center and the work they do to help businesses in our state w/ procurement to sell goods &amp; services to local, state and federal government agencies. https://t.co/qE9JWHwWJe"
x5558312,JohnBoozman,2018-11-15T17:39:35Z,x1063124367494782979,15,4,Honored to be named an @NFIB Guardian of #SmallBusiness. They are vital to our economy as a whole and to the communities they operate in - large and small - employing family &amp; friends and providing needed goods and services. Thanks again for the recognition. @nfib_ar #smallbiz https://t.co/ipohxAopqB
x5558312,JohnBoozman,2018-11-15T19:45:10Z,x1063155972263366657,5,4,"As @POTUS points out #AmericaRecyclesDay is a good time to remember the economic and environmental benefits of recycling. The Senate Recycling Caucus held a briefing yesterday highlighting the efforts of the industry &amp; other businesses including @Walmart♻️
https://t.co/k9CXoR62Bc https://t.co/CKD1T1cbHc"
x5558312,JohnBoozman,2018-11-15T21:37:20Z,x1063184197785997312,34,8,My staff and I wore our purple ties to mark #WorldPancreaticCancerDay and raise awareness about this disease which has the lowest survival rate among all major cancers. Standing with countless others to show our support and encouragement. #WPCD #PANCaware #WageHope https://t.co/6Kaoy0iKmF
x5558312,JohnBoozman,2018-11-15T22:26:19Z,x1063196526669893632,26,8,"Thank you to all the providers in rural Arkansas who help deliver care and services to communities that lack access to them. Your efforts, combined with improving methods and technology, help make a difference in reaching better outcomes. #RuralHealthDay #PowerofRural"
x5558312,JohnBoozman,2018-11-15T23:00:46Z,x1063205196220821504,10,6,"It was great to be w/ @SecretarySonny @USDA this morning to discuss a range of issues related to Arkansas #agriculture &amp; #rural communities. He's been a great partner who understands the needs of farmers, ranchers and producers. Thanks for hosting us and continuing the dialogue. https://t.co/mDWeLqwHZm"
x5558312,JohnBoozman,2018-11-16T14:35:00Z,x1063440303712018438,33,8,Always enjoy seeing my friend and our great governor @AsaHutchinson. He works incredibly hard for #Arkansas and I value our partnership and friendship very much. Nice to have him in DC for a quick visit. https://t.co/attBLQ0WAZ
x5558312,JohnBoozman,2018-11-16T16:34:43Z,x1063470431208902657,7,3,This week I was honored to be recognized for my support of #HBCUs including @PhilanderSmith &amp; @ArkBaptist in Arkansas. They’re doing important work and it’s been a pleasure to help them in the mission to improve higher education access and outcomes for so many. https://t.co/ULHwRyoNoW
x5558312,JohnBoozman,2018-11-16T18:12:28Z,x1063495028859957254,12,7,"Agree w/ @RepRickCrawford &amp; this @ArkansasOnline editorial: AR farmers will benefit from access to Cuban market. I'll also keep working on ways to open it. Would be good for AR and Cuba. Trading goods &amp; services means trading ideas. Ideas change the world.
https://t.co/OgOwoYJPR7"
x5558312,JohnBoozman,2018-11-16T21:39:58Z,x1063547250700402689,4,4,Proud to be among a bipartisan group of colleagues representing our country and giving voice to our interests at the @HFXforum where national security experts are discussing some of the most serious security challenges facing the world today. https://t.co/jU4lSdWe6o
