user_id,screen_name,created_at,status_id,favorite_count,retweet_count,text
x2962923040,SenSasse,2017-12-19T14:11:04Z,x943121506833383424,707,301,"#OnThisDay in 1777, Washington led his army into a winter encampment at Valley Forge. Why we should remember their bleak Christmas today: https://t.co/VdCRiaFgU4"
x2962923040,SenSasse,2017-12-21T13:46:05Z,x943839994795270145,266,105,"#OnThisDay in 1891, a group of boys at a YMCA played the first-ever game of basketball. But the story is bigger than the sport - it's about inventor James Naismith &amp; his heart for service. What he teaches us: https://t.co/axOqfvJ6if"
x2962923040,SenSasse,2017-12-23T15:08:02Z,x944585395496472578,765,289,"The First Amendment is the beating heart of the American experiment, and you don’t get to separate the five freedoms that are in there. https://t.co/Y6OTkHOk2v"
x2962923040,SenSasse,2017-12-25T13:22:04Z,x945283502316011521,292,69,Merry Christmas! Today we remember a Christmas miracle that happened #OnThisDay in North Platte in 1941. https://t.co/AevghkcYms
x2962923040,SenSasse,2017-12-26T16:31:02Z,x945693447024820225,661,336,What this terrifying statistic tells us: we are failing to teach the First Amendment to the next generation. https://t.co/TBHz8WIf6Q
x2962923040,SenSasse,2017-12-31T23:24:03Z,x947609324968275968,9451,4096,It’s not helpful to call the press the enemy of the American people. Here’s why. #1a https://t.co/dhiVY5ndqZ
x2962923040,SenSasse,2018-01-11T16:02:59Z,x951484592418181120,149,55,This is national security 101: Washington should be hunting down terrorists who fund global violence with domestic drug money. https://t.co/XGUMbrWGIK
x2962923040,SenSasse,2018-01-12T14:14:11Z,x951819602710888448,303,105,"#OnThisDay in 1888, a blizzard tore through the Great Plains, killing about 300 people, many of them children. But the real story wasn’t the great power of the storm, it was the great stories of resilience and heroism - especially of the schoolteachers. https://t.co/4UXYjy2VQO"
x2962923040,SenSasse,2018-01-14T01:26:02Z,x952351065982230528,39,16,The #NEBreakfast is back. Check out the 2018 dates and learn more about this 75-year-old tradition here: https://t.co/iZi9NNF1Uy https://t.co/2phIRUD12w
x2962923040,SenSasse,2018-01-18T19:38:01Z,x954075421728899072,802,263,"Tomorrow, hundreds of thousands will travel to Washington, D.C. from across the country to #MarchForLife. The crowd will fill city blocks. But the real movement is even bigger. #WhyWeMarch https://t.co/wCkAMIWoHf"
x2962923040,SenSasse,2018-01-31T00:01:04Z,x958490278452641792,384,88,Honored to have @NEStatePatrol’s John Lewis as my #SOTU guest tonight. This hero went above &amp; beyond to serve his neighbor after hurricanes ravaged the Florida Keys. America needs more neighbors like him. https://t.co/nYV9qHWHK7
x2962923040,SenSasse,2018-02-11T01:07:03Z,x962493149984694272,657,199,"Today we remember the ""Buffalo Soldiers"" who served at Nebraska’s Ft Robinson nearly 100 years before the Civil Rights Act. These volunteers suffered indignities from their colleagues, commanding officers, and even from the very citizens they worked to protect. #BlackHistoryMonth https://t.co/bS3s76rUw6"
x2962923040,SenSasse,2018-02-14T01:38:02Z,x963588110087933952,477,47,"Sports don’t just build character; they reveal it. Kudos to Rachel Mulligan, whose cross country skiing earned medals in the 500m freestyle race &amp; 1km freestyle race in the @SpecialOlympics Winter World Games in Austria. Thanks for making Nebraska proud! @SONebraska #SOHillDay https://t.co/cyVdmnRyp2"
x2962923040,SenSasse,2018-02-22T14:19:03Z,x966678728934764545,396,93,"#OnThisDay in 1980, we beat the USSR in a hockey match that is still one of sports history’s greatest upsets: the Miracle on Ice. https://t.co/ULRH4S5DtV"
x2962923040,SenSasse,2018-03-01T13:33:00Z,x969203854175715328,1010,258,"#OnThisDay 151 years ago, Nebraska officially became a state. Today we celebrate the pioneers, caretakers of the land, statesmen, and volunteers who have made our state so great. https://t.co/LsjdesXjRa"
x2962923040,SenSasse,2018-03-02T01:06:22Z,x969378346747486209,4740,1710,"Trade is great for America. It's great for American families. Trade creates jobs &amp; lowers prices for American families. 

Trade wars do the opposite. No trade war has ever worked. We don't want to make America 1930 again. https://t.co/fK7oy7GcVz"
x2962923040,SenSasse,2018-03-02T03:12:00Z,x969409962224037894,1581,652,"We’ve tried tariffs like these a bunch of times over the last two centuries. Every time, American families have suffered. This trade policy will be disastrous. https://t.co/x1KeV9d2y9"
x2962923040,SenSasse,2018-03-08T16:17:09Z,x971781878519947265,193,64,Op-ed with @NEFarmBureau: We need to drop the talk of unnecessary and painful trade wars and work to protect NAFTA. Nebraskans have won with NAFTA and scrapping the agreement would be a disastrously bad idea.​  https://t.co/dIdBlOTkjC
x2962923040,SenSasse,2018-03-08T17:46:03Z,x971804253089140736,904,408,Here's how steel tariffs will actually kill steel jobs. https://t.co/NzKSGpc2Ek
x2962923040,SenSasse,2018-03-14T16:30:37Z,x973959595772268546,660,210,"Let’s get this straight: Equifax put millions of Americans at risk, got a no-bid contract from the feds, and at least one employee turned a personal profit from trading on the misfortune of the victims? 

Someone needs to answer for this. 

https://t.co/Rz3vsJF9Qa"
x2962923040,SenSasse,2018-03-15T18:36:11Z,x974353583792640001,646,240,Full text of the letter @SenJohnMcCain and I sent seeking a coordinated NATO response to Russia. https://t.co/K0DCtwM2ZP https://t.co/LOL7gkjQGX
x2962923040,SenSasse,2018-03-21T16:37:28Z,x976498033918730240,564,114,"Thinking of these four kids, and so many others, on World Down Syndrome Awareness Day: https://t.co/VGqsYrWivj

Dignity matters. Love matters. To Lucas, Kyle, James, Grant – and to us all. #WDSD18 https://t.co/aG6xiOAeVy"
x2962923040,SenSasse,2018-03-22T10:57:07Z,x976774772150456320,15252,4655,"Total dysfunction. DC is about to add 1.3 TRILLION $ to your debt like it’s no big deal - and meanwhile both of our crazy uncles are fistfighting in the backyard. Happy Thanksgiving, America. https://t.co/qFfqdtJKkE"
x2962923040,SenSasse,2018-03-23T00:35:00Z,x976980597045280768,375,126,"Lots of folks in politics &amp; the media are misconstruing trade. When we talk about trade, we should remember these six big ideas. https://t.co/0Q4HxqKzPt"
x2962923040,SenSasse,2018-03-25T11:33:00Z,x977870964057784320,1899,555,"He single-handedly saved millions from starvation, but most people haven’t heard of him. Today we honor Norman Borlaug, the ag pioneer who was born #OnThisDay in 1914. https://t.co/Ak098MErhg"
x2962923040,SenSasse,2018-04-04T16:12:00Z,x981565055912239106,326,127,"Dr. Martin Luther King, Jr. persevered, even unto death, in asserting the god-given rights of all Americans.

Read the full text of his final speech, here - it will give you chills: https://t.co/JdDshdEvrc
 
May we never lose sight of his message. #MLK50 https://t.co/46jQBD8h26"
x2962923040,SenSasse,2018-04-11T00:18:00Z,x983861688154849280,5451,1661,"Facebook is a really big and powerful platform. Their decisions on how to police speech will have far-reaching consequences. That’s why I asked Mark Zuckerberg in today's hearing to define “hate speech.”

It is a hard question and an important conversation. https://t.co/YbIXbeReq6"
x2962923040,SenSasse,2018-04-11T22:41:28Z,x984199782020341765,565,97,"Thank you, @NDSS, for bringing the voices of Macy, Clay, and Alijah to Capitol Hill. These kids have a lot to teach us. #BWW2018 https://t.co/ls4RaU0gx5"
x2962923040,SenSasse,2018-04-12T16:47:29Z,x984473089546375168,774,335,It is good news that today the President directed Larry Kudlow and Ambassador Lighthizer to negotiate U.S. entry into TPP: https://t.co/sfzI3eyDOM https://t.co/B75Bsdsm3x
x2962923040,SenSasse,2018-04-18T01:03:14Z,x986409786819469313,1486,153,"Barbara Bush lived an extraordinary life of devotion, love, and laughter. She was a blessing to the First Family and the nation. Melissa and I lift up the entire Bush family in our prayers during this time."
x2962923040,SenSasse,2018-05-24T14:47:39Z,x999663220834095104,1352,295,"Kim Jong Un is a murderous despot and habitual liar. The President made the right call to cancel this summit. If North Korea wants diplomacy, it should know that half-measures and spin about its nuclear program won’t cut it."
