user_id,screen_name,created_at,status_id,favorite_count,retweet_count,text
x225921757,SenatorLankford,2018-10-03T15:22:11Z,x1047507109313765378,44,12,🚨🚨🚨Tune In: I will be speaking on the Senate floor on the new USMCA trade agreement and the importance it has to Oklahoma economy &amp; families at 10:30CT https://t.co/Coi3f8VuO3
x225921757,SenatorLankford,2018-10-03T20:53:04Z,x1047590380169035777,75,17,"Today, the Senate passed the bipartisan #FAA Reauthorization Act. Oklahoma plays a key role for the FAA through hosting the Mike Monroney Aeronautical Center in #OK. I'm pleased the 5-year reauthorization provides stability for the operation of the center.
https://t.co/L8ogU88KuL"
x225921757,SenatorLankford,2018-10-05T15:59:16Z,x1048241217128030209,138,28,Today’s announcement that unemployment rates have dropped to the lowest we’ve seen since 1969 &amp; more jobs continue to be added is great news for our nation and Oklahoma. #JobsReport https://t.co/DTJx82GdUY
x225921757,SenatorLankford,2018-10-05T20:57:04Z,x1048316162260525056,103,19,"Listen to the recent episode of my podcast as I break down the nomination of Judge Kavanaugh to #SCOTUS.

https://t.co/HjmuP6oY5s"
x225921757,SenatorLankford,2018-10-05T22:22:18Z,x1048337611289444354,59,13,"#OK is home to a number of great manufacturing companies like @HemSaw, that employee hardworking men and women. On #MFGDay18 we celebrate entrepreneurs, innovators, workers, and the next generation of manufacturers. https://t.co/GODWEr31vv"
x225921757,SenatorLankford,2018-10-06T19:09:09Z,x1048651391877750786,84,30,"You may have seen reports that @lisamurkowski will vote present to ""pair"" her vote with @stevedaines who is walking his daughter down the aisle. Here's a quick explanation on what that means: https://t.co/x8fo7Bwvlf"
x225921757,SenatorLankford,2018-10-06T20:23:15Z,x1048670038021091329,522,76,"Judge Kavanaugh is qualified to serve on #SCOTUS. He has a strong record as a judge, &amp; he has served his legal &amp; local community well through his instruction at law schools, service to the homeless, mentorship of young law clerks, and as a coach of his daughter’s bball team."
x225921757,SenatorLankford,2018-10-06T20:23:40Z,x1048670143583281153,63,13,"(2/5) In July, he started what he thought would be a typical nomination process for a #SCOTUS Justice. He met with Senators one-on-one, testified for 3 days in front of the Judiciary Committee, and submitted more than 480,000 documents including from his previous time in the WH. https://t.co/JqlIohRN4L"
x225921757,SenatorLankford,2018-10-06T20:24:08Z,x1048670262777061376,74,14,(3/5) The Judiciary Committee conducted a diligent investigation in light of several additional allegations against Judge Kavanaugh and neither they or the FBI was able to find evidence to support the multiple accusations against him. https://t.co/615f5Qi8GO
x225921757,SenatorLankford,2018-10-06T20:24:39Z,x1048670392339103745,73,14,"(4/5) I spent 22 years in youth ministry working with students and families. There is no question in my mind about the hurt, the pain, and the fear of those who have endured sexual assault. https://t.co/XEtfUpg7mM"
x225921757,SenatorLankford,2018-10-06T20:25:29Z,x1048670602494709761,149,22,"(5/5) People need to be believed and taken seriously. When information comes out, we have to make decisions based on the facts in front of us. I pray for our nation as we heal from this difficult time. https://t.co/fBeWklN0wt"
x225921757,SenatorLankford,2018-10-09T16:05:10Z,x1049692255802527750,253,50,"I’m thankful for @nikkihaley's remarkable work as US Ambassador to the UN. She has done an excellent job. She has been a reformer and has led with tenacious strength. Through her leadership, she addressed issues that have been ignored at the UN for far too long."
x225921757,SenatorLankford,2018-10-09T17:35:43Z,x1049715044332818437,30,8,Fall tornado warnings and strong storms across #OK today. Keep an eye on the storms &amp; stay weather aware. #OKWX https://t.co/qpnmcrtKrS
x225921757,SenatorLankford,2018-10-09T19:44:42Z,x1049747503963365376,56,17,Praying for those in the path of #HurricaneMichael. I am grateful to the teams at @FEMA and @NWS for helping affected areas prepare.
x225921757,SenatorLankford,2018-10-10T13:31:53Z,x1050016066431275008,39,7,"Great to chat with @MichaelJMorell on faith, the Intel Community, safeguarding the nation’s cybersecurity, and my work on election security. Click below to listen to the podcast. https://t.co/2ZSLoaI7Oo"
x225921757,SenatorLankford,2018-10-10T20:06:29Z,x1050115371997519872,23,6,Joined @KTULNews from DC to discuss major news of the day. https://t.co/kNyG7ekhi8
x225921757,SenatorLankford,2018-10-10T20:14:42Z,x1050117440250744832,21,8,Earlier today I questioned @SecNielsen and FBI Director Wray during a Senate Homeland Security hearing to examine threats to the homeland. Click --&gt; to watch. https://t.co/3QggfBVCg6
x225921757,SenatorLankford,2018-10-11T13:23:11Z,x1050376266522726401,35,10,"I joined @ericbolling yesterday to discuss a number of issues including the recent disappearance of Washington Post journalist Jamal Khsohoggi after visiting the Saudi consulate in Istanbul, Turkey. https://t.co/uNQz9a7kNW"
x225921757,SenatorLankford,2018-10-11T13:57:29Z,x1050384897121095680,23,5,"It is always my honor to meet with the Oklahoma State Fire Marshal Ambassador Group. Thank you, men and women, for your great service. Not just across our great state, but also on the East Coast assisting in hurricane relief efforts from #HurricaneFlorence. https://t.co/6CGPSgCTTL"
x225921757,SenatorLankford,2018-10-12T18:50:18Z,x1050820975405789184,168,32,"I am thankful Pastor Brunson is coming home after being detained in Turkey for two years. I continue to pray for the Brunson family as this has been a long and painful journey. 

https://t.co/4BKElPDIy8"
x225921757,SenatorLankford,2018-10-12T21:36:38Z,x1050862836518412291,183,25,Pastor Brunson is on his way home! https://t.co/3HZuj3oi92
x225921757,SenatorLankford,2018-10-13T14:50:41Z,x1051123061422985217,94,24,"Honor, Courage, Commitment—wishing the @USNavy a happy #243NavyBday! https://t.co/sKJlRnXPYj"
x225921757,SenatorLankford,2018-10-13T20:06:23Z,x1051202509166002178,602,105,"Welcome home, Pastor Brunson &amp; Norine 🇺🇸 https://t.co/iFUqfrxzCl"
x225921757,SenatorLankford,2018-10-13T22:43:18Z,x1051241999209259008,118,22,"We are incredibly grateful for Pastor Brunson and Norine to be home. 

--&gt;Click here to watch an interview I did with @FoxNews about all of the work that went into getting the Brunson's back to the US. --&gt;

https://t.co/NvtFcJIfAr"
x225921757,SenatorLankford,2018-10-15T12:35:21Z,x1051813778092974080,75,15,Joining @Morning_Joe &amp; @SenatorShaheen now to discuss Pastor Brunson’s return to the US after being detained in Turkey for two years.
x225921757,SenatorLankford,2018-10-16T23:17:40Z,x1052337813537075202,33,7,"I was able to spend some time today w/ volunteers at the @RFBO, meeting with @CCAOKC and connecting with students at Santa Fe South High School. https://t.co/bYRr5M5BBA"
x225921757,SenatorLankford,2018-10-17T21:01:09Z,x1052665844784861184,61,7,"Today, I visited with Yukon Public Schools 7th &amp; 8th grade students as they work on their project for CSPAN’s 2019 @StudentCam documentary competition. I can also confirm the fire alarm is fully operational, since it made itself known during our conversation in history class. 🚒 https://t.co/IYQ9h68UTn"
x225921757,SenatorLankford,2018-10-18T13:38:26Z,x1052916819349176320,71,10,"October is #NationalPrincipalsMonth. It was my honor to meet with Oklahoma’s High School Principal of the Year, Kim Coody, last month. Thank you to all of OK’s principals for the work you do on a day-to-day basis to best serve our students. https://t.co/9Mv7SR2nes"
x225921757,SenatorLankford,2018-10-19T17:17:05Z,x1053334233572368384,140,34,"One week ago, Pastor Andrew Brunson was released after being unjustly detained for two years in Turkey. We need to continue to move forward until every American who is wrongfully detained in Turkey is released. #FBF https://t.co/NAsjJ3eOlA"
x225921757,SenatorLankford,2018-10-22T15:33:42Z,x1054395376214724610,31,9,October is National Cybersecurity Awareness Month. There are tools every Oklahoman can use to protect their families and raise awareness. Visit https://t.co/XMPYxgO95z for additional resources to stay safe and secure online. https://t.co/JnbcR1vic1
x225921757,SenatorLankford,2018-10-23T17:05:24Z,x1054780843116371970,66,10,"Great to visit w/ employees &amp; tour the new 60,000-sq. ft. @Amazon Delivery Facility in OKC w/ @RepRussell today. We’re excited for the new job opportunities &amp; expanded delivery options for OK customers. https://t.co/8xPVQiWp5b"
x225921757,SenatorLankford,2018-10-23T20:14:43Z,x1054828486651772937,51,13,Honored to attend the 21st Annual Clergy Appreciation lunch and have the opportunity to present both @JimInhofe &amp; @RepRussell w/ the Statesman of the Year award. These men live out their faith in their work in OK &amp; DC with grace &amp; excellence in their service to the people of OK. https://t.co/Q6ulsrCuqW
x225921757,SenatorLankford,2018-10-23T21:45:33Z,x1054851346233352192,23,8,"Dropped by @pelcoproducts w/ @RepRussell today to tour the facility and get a chance to connect w/ workers to discuss the impact of tariffs on hiring, immigration issues, &amp; more. https://t.co/smFmto1sDO"
x225921757,SenatorLankford,2018-10-24T14:58:53Z,x1055111391311466496,34,18,"I am now accepting internship applications in my OKC, Tulsa, and DC offices for spring 2019. Check out my website for more information on how to apply: https://t.co/rU9oXJicdx https://t.co/077KG2v019"
x225921757,SenatorLankford,2018-10-24T18:06:45Z,x1055158672026939392,157,37,https://t.co/Hz0b4AN53C
x225921757,SenatorLankford,2018-10-25T13:20:58Z,x1055449136210894852,41,14,🚨🚨 TUNE IN: I will be joining @SandraSmithFox &amp; @BillHemmer on @AmericaNewsroom at 8:30 CT. 🚨🚨
x225921757,SenatorLankford,2018-10-26T15:05:43Z,x1055837887021924354,58,15,"Honored to receive the @NFIB Guardian of Small Business award in Edmond this morning. During the last two years, I have worked to roll back federal regulations, which helps OK small businesses drive economic growth. https://t.co/YvecBfgUKJ"
x225921757,SenatorLankford,2018-10-27T16:57:45Z,x1056228467933696001,438,81,My heart is broken for the Jewish families who were attacked while praying at Pittsburgh’s Tree of Life Synagogue this morning. Please join me in prayer for these families and the brave first responders who rushed to protect them.
x225921757,SenatorLankford,2018-10-28T15:08:07Z,x1056563267630522368,112,51,Today is the 20th anniversary of the International Religious Freedom Act. Freedom to have a faith and live it out or have no faith at all is a basic human right. On #InternationalReligiousFreedomDay we remember &amp; pray for those who are oppressed for their faith around the world. https://t.co/aOQZiZODGr
x225921757,SenatorLankford,2018-10-29T14:17:18Z,x1056912866484330496,24,6,"Thanks for having me on this morning, @PC1170. https://t.co/gYtzXrStUb"
x225921757,SenatorLankford,2018-10-30T00:54:10Z,x1057073139744686080,30,4,"Had a great day in Broken Arrow. Spent time with a business round table @BAChamber, lunch with @BA_Police &amp; BA FD, met w/ VA &amp; hospital leaders to discuss veteran health in Tulsa, and toured @GatherTulsa. https://t.co/S12T8d0joZ"
x225921757,SenatorLankford,2018-10-30T21:50:18Z,x1057389254483922944,65,20,Pleased @WhirlpoolCorp has expanded its Tulsa distribution center. The project will create 150 additional jobs &amp; add manufacturing &amp; distribution capacity. I am grateful to continue to see job creation &amp; business growth in OK. https://t.co/aaSRPaaQBA
x225921757,SenatorLankford,2018-10-31T02:37:15Z,x1057461468440997889,40,11,"Spent the day in NE OK learning about the important work at Light of Hope Ministries, participating in a Q&amp;A w/the Catoosa Chamber, hearing from Catoosa HS students &amp; faculty, &amp; talking through veteran issues at the Claremore DAV. https://t.co/Phn2a9moWq"
x225921757,SenatorLankford,2018-10-31T16:42:48Z,x1057674257319239681,52,9,"Enjoyed meeting the fine staff at Claremore’s @ChickfilA yesterday! Impressed w/the process of how they make my favorite sandwich, the #1. https://t.co/IpkNk9BMnE"
x225921757,SenatorLankford,2018-11-05T19:39:26Z,x1059530650825510913,83,31,This week is National Veterans Small Business Week. Thank you to the veteran-owned businesses that employ more than 5 million people. These men &amp; women selflessly served &amp; defended our nation in uniform &amp; now apply their skillset as business owners. #vetbiz
x225921757,SenatorLankford,2018-11-06T13:48:47Z,x1059804791923245057,48,14,"As the Admin &amp; Congress continue to work to protect our elections, you too can help by getting election information straight from the source &amp;checking for reliable info. Click to read more--&gt; https://t.co/6uwo6TzdEH"
x225921757,SenatorLankford,2018-11-07T19:17:17Z,x1060249851580108800,39,12,"Nov is Critical #Infrastructure #Security &amp; Resilience Month. The US faces constant cyber &amp; infrastructure threats, we must continue to build on securing networks, deterring bad actors, &amp; protecting our economy. https://t.co/LYFqoVgDo9"
x225921757,SenatorLankford,2018-11-07T21:52:20Z,x1060288872054177792,89,13,Here’s my statement on Attorney General Jeff Sessions’ resignation https://t.co/11bSaM9Glg
x225921757,SenatorLankford,2018-11-08T16:08:43Z,x1060564783425077249,49,16,"Congrats to @71FTW at Vance Air Force Base. These High Flyers are the best of the best, and I am proud of the men and women who continue to defend our nation. https://t.co/RTjXkFwAvR"
x225921757,SenatorLankford,2018-11-08T17:41:52Z,x1060588227055226883,65,13,"Congrats to Americom Technologies Group in Owasso and Mayhew Technology Solutions in Edmond, for being awarded the HIRE Vets Medallion Program Demonstration Award. This award highlights their efforts in hiring &amp; recruiting veterans in our state. Congratulations!  #hirevets https://t.co/UklUEx1SQi"
x225921757,SenatorLankford,2018-11-09T19:01:11Z,x1060970576590917632,109,35,My thoughts on @POTUS proclamation to address migration at the southern border--&gt; https://t.co/Y8WJarQJAi
x225921757,SenatorLankford,2018-11-09T19:46:34Z,x1060981996812451840,32,10,"It's great to read about the work the Welcome Home Project &amp; local community is doing to help #veterans in Enid. Welcome Home, Watkins family! https://t.co/91Zc8zFnro"
x225921757,SenatorLankford,2018-11-10T15:57:14Z,x1061286669096312833,125,31,"Happy 243rd Birthday, @USMC! Thank you for your service &amp; sacrifice to protect our great nation. #SEMPERFIDELIS https://t.co/cDzN1VSFLB"
x225921757,SenatorLankford,2018-11-10T21:38:26Z,x1061372537693556736,33,5,"Happy #Bedlam weekend, @OU_Football &amp; @CowboyFB. May the best team win… #GoPokes #BoomerSooner @CollegeGameDay"
x225921757,SenatorLankford,2018-11-11T16:04:24Z,x1061650861284343809,105,23,"Last year, 2,593 kids were adopted in Oklahoma. #OrphanSunday is a time to say thank you to those who have helped unite families and to remember that thousands of children are still looking for their #ForeverFamily."
x225921757,SenatorLankford,2018-11-11T16:04:41Z,x1061650932511981568,150,21,I am grateful for church and community members who will not quit until every child has a safe and loving home. https://t.co/4uEd46dRYq
x225921757,SenatorLankford,2018-11-11T21:03:03Z,x1061726019609079808,140,27,"I am grateful for the veterans living and serving in OK who have worn the cloth of our nation in defense of liberty. We live in freedom as a direct result of their sacrifice, and we will never be able to thank them and their families enough. #VeteransDay https://t.co/qTyKrGiDQv"
x225921757,SenatorLankford,2018-11-14T00:23:03Z,x1062501127575519232,57,7,"Welcome to the OK congressional delegation, Rep. Kevin Hern. Look forward to serving with you! https://t.co/L5CR5umNwI"
x225921757,SenatorLankford,2018-11-14T15:46:01Z,x1062733396848373761,41,7,"Hosting #JavawithJames with several constituents this morning in DC. During your next trip to DC, be sure to stop by my office on Wed at 9am for Java! https://t.co/35KMxVly4n"
x225921757,SenatorLankford,2018-11-15T13:34:49Z,x1063062770835439616,55,22,"I’m speaking at the @NatImmForum  Leading the Way series this morning to discuss how Congress can approach immigration reform in a bipartisan way. You can watch the live stream HERE: #LeadingtheWay18     
https://t.co/PdcKfTqKll"
x225921757,SenatorLankford,2018-11-15T15:09:11Z,x1063086515453083648,35,14,"In April, @LeaderMcConnell appointed me to the Joint Select Committee on Budget &amp; Approps Reform to make significant changes to the way we pass a budget. Today, we will discuss a proposed bill to make changes to the current process. To watch live: https://t.co/ADU1Bn9QDQ"
x225921757,SenatorLankford,2018-11-15T16:13:42Z,x1063102752534990848,111,33,"Our broken immigration system affects millions of families and our economy. Now is the time to work together to solve issues with #DACA, border security, asylum, TPS, and more.  https://t.co/93W5wDEE9k https://t.co/afJDlBGEuy"
x225921757,SenatorLankford,2018-11-15T22:14:15Z,x1063193487036698624,72,16,Our charge by law is to “significantly reform the budget and appropriations process.” That doesn’t mean tinker around the edges of reform – that means go big. Let’s fix the budget mess once and for all. https://t.co/3coyTmJATa
x225921757,SenatorLankford,2018-11-15T22:15:00Z,x1063193676615204866,44,9,"We aren’t going to get a better budget until we get a better process. This bill addresses biannual budgeting, but there is still so much more we should do. I will continue to push for budget reform solutions https://t.co/c4fZLUgdO1"
x225921757,SenatorLankford,2018-11-15T22:18:55Z,x1063194662847037441,175,40,"Let’s require Congress to do regular deficit reduction. We do approps every yr, but we do not address long-term debt and deficit issues. Debt ceiling doesn't work. We continue to raise it&amp; we never reign in debt. Let’s replace it&amp; make Congress consider deficit reduction pkges https://t.co/Oy9nmgKrfv"
x225921757,SenatorLankford,2018-11-15T22:19:21Z,x1063194773056626688,52,13,Congress should have certain penalties when it fails to complete its basic functions to pass a budget and the essential funding bills that follow https://t.co/JAicf8sC5K
x225921757,SenatorLankford,2018-11-15T22:24:28Z,x1063196061076983809,27,4,Let’s make the budget a law—right now it’s only a “guiding” document for Congress. Making it law gives an enforceable budget levels that can help prevent gov’t shutdown threats making the budget fight happen on the front end https://t.co/ajjpDK92A2
x225921757,SenatorLankford,2018-11-15T22:28:13Z,x1063197001570025472,82,11,"We have 12 appropriations bills that address spending, but we don’t have a bill that addresses saving. I propose we add a 13th bill to address ways to save – a deficit reduction bill. I proposed 2 amendments today that would do this. https://t.co/42wCOaV6r2"
x225921757,SenatorLankford,2018-11-15T22:29:52Z,x1063197417485606912,31,7,"If we want to make significant changes, we must put forward bold solutions that reduce debt and deficits, prevents gov’t shutdowns, and make the process far more transparent to the American people. Click to watch my full speech: https://t.co/lVNsGCFtlE https://t.co/r1W2YngviC"
x225921757,SenatorLankford,2018-11-16T14:52:36Z,x1063444732737654785,281,64,"Today marks 111 years of OK statehood. Adversity may have tested us over the years, but it has never knocked us down. Our OK Standard remains strong in our enduring spirit to lift up our families to a better future. https://t.co/8wtLNu5yM3"
x225921757,SenatorLankford,2018-11-16T20:21:54Z,x1063527604110721024,47,9,"Congratulations to @tricountytech on receiving the 2018 Baldridge National Quality Award for their leadership and innovation in their community and in our state. This recognition is well deserved, and we are blessed to have Tri-Co Tech in OK."
x225921757,SenatorLankford,2018-11-17T17:00:00Z,x1063839181477040130,142,18,"Happy Birthday, @JimInhofe! It is an honor to serve our great state alongside you."
