user_id,screen_name,created_at,status_id,favorite_count,retweet_count,text
x84406725,TerryBranstad,2017-04-21T15:06:30Z,x855437594037039104,2,3,RELEASE:  Gov. Branstad signs 20 bills into law https://t.co/x2ph8SvThc
x84406725,TerryBranstad,2017-04-21T15:53:26Z,x855449407210311680,24,17,"Unemployment rate in Iowa drops to lowest in 16 years, at 3.1%; 8th lowest in the country!  #iagov #ialegis https://t.co/9e0gFLi5cz"
x84406725,TerryBranstad,2017-04-21T19:33:24Z,x855504762065866752,1,1,RELEASE:  Gov. Branstad and Lt. Gov. Reynolds' public schedules https://t.co/cU2XJYdbDR
x84406725,TerryBranstad,2017-04-22T13:00:31Z,x855768277938733056,3,0,RELEASE:  Branstad Reflects on Historic 2017 Legislative Session https://t.co/XHHhZqVo2P #iagov #ialegis
x84406725,TerryBranstad,2017-04-24T13:59:34Z,x856507912117784577,4,3,"RELEASE:  Branstad, Reynolds kick off Year of Manufacturing to encourage growth of manufacturing in Iowa https://t.co/b381Rh1fNl"
x84406725,TerryBranstad,2017-04-24T15:55:46Z,x856537155153383426,23,9,"Congats to Beaconsfield, IA native @AstroPeggy!   She just set the NASA record for most days in space! #iagov"
x84406725,TerryBranstad,2017-04-25T20:37:28Z,x856970435531087872,22,26,ADVISORY:  Branstad to appear before the U.S. Senate Foreign Relations Committee next week https://t.co/YU3puik9Ga
x84406725,TerryBranstad,2017-04-26T15:47:06Z,x857259751721377793,46,20,Big news from @caseysgenstore!  Expanding availability of Iowa's homegrown fuels and offering more choices at the pump!  #iagov #ialegis https://t.co/29zNFH6GOR
x84406725,TerryBranstad,2017-04-27T21:17:56Z,x857705394126430208,5,4,"New study from @wallethub showing Iowa as 4th Best State in the country for children's healthcare! #iagov #ialegis 

https://t.co/GCujRBGYOk"
x84406725,TerryBranstad,2017-04-28T14:51:46Z,x857970601784463364,3,1,"Prescription Drug Take Back Day is TOMORROW at 100 locations across IA.  Help us curb drug abuse! #iagov #ialegis

https://t.co/qINSMIeRWl"
x84406725,TerryBranstad,2017-05-01T19:03:34Z,x859121133597200384,16,19,"RELEASE:  Gov. Branstad, Lt. Gov. Reynolds respond to Attorney General Miller's reversal of opinion https://t.co/E0T6FjUBhJ #iagov"
x84406725,TerryBranstad,2017-05-01T22:32:34Z,x859173729762521089,5,9,"RELEASE:  Gov. Branstad, Lt. Gov. Reynolds issue statements on Pottawattamie County Sherriff's Deputies shootings https://t.co/ab8rYv8B0L"
x84406725,TerryBranstad,2017-05-02T14:35:23Z,x859416029361057793,6,2,RELEASE:  Gov. Branstad releases opening statement to the United States Senate Foreign Relations Committee https://t.co/ROxc0rVwXV #iagov
x84406725,TerryBranstad,2017-05-02T15:10:11Z,x859424787046821888,4,4,RELEASE:  Gov. Branstad announces appointees to Iowa's Boards and Commissions https://t.co/SEk9aYs69J
x84406725,TerryBranstad,2017-05-02T19:18:05Z,x859487174781263880,24,9,"It was an honor to be with the SFR Committee today, Chairman @SenBobCorker. I look forward to working with you and all of the Members #iagov https://t.co/jrP1Zrvr5B"
x84406725,TerryBranstad,2017-05-03T15:21:26Z,x859790009129472001,7,4,"Catch Gov. Branstad on @Greetings_Iowa today!
https://t.co/mOgRVGWdOQ
#GreetingsfromIowa https://t.co/FvpTDb24Vw"
x84406725,TerryBranstad,2017-05-03T19:00:25Z,x859845114721701888,2,1,ADVISORY:  PUBLIC BILL SIGNINGS ON FRIDAY MORNING https://t.co/1UfP4V9lFE #iagov #ialegis
x84406725,TerryBranstad,2017-05-03T20:51:06Z,x859872969757249540,14,6,ADVISORY:  Gov. Branstad orders flags at half-staff Friday in observance of Iowa Peace Officer Memorial Ceremony https://t.co/GENoSDPFCz
x84406725,TerryBranstad,2017-05-04T20:24:15Z,x860228602020982789,29,10,Obamacare isn't working--we can't leave 81K w/o access to health care. TY @RepDavidYoung @RodBlum &amp; @SteveKingIA for your vote today! #iagov
x84406725,TerryBranstad,2017-05-04T20:30:26Z,x860230156513939456,2,1,"RELEASE:  Branstad, Reynolds name COL (Retired) Timon Oujiri as Iowa Veterans Home Commandant https://t.co/A256OTpSL9 #iagov #ialegis"
x84406725,TerryBranstad,2017-05-05T14:30:28Z,x860501955642359808,1,3,RELEASE:  Gov. Branstad signs 4 bills into law https://t.co/t4zY2b6dvD #iagov #ialegis
x84406725,TerryBranstad,2017-05-05T15:00:26Z,x860509496623468544,12,5,RELEASE:  Gov. Branstad orders flags at half-staff to honor fallen Pottawattamie Sheriff's Deputy Mark Burbridge https://t.co/aiq4T25IaQ
x84406725,TerryBranstad,2017-05-05T17:00:18Z,x860539665115492355,2,1,RELEASE:  MEDIA ADVISORY ON BILL SIGNINGS https://t.co/zlYCZFVGNG #iagov #ialegis
x84406725,TerryBranstad,2017-05-09T19:15:31Z,x862023243116556292,5,3,RELEASE:  Gov. Branstad signs 9 bills into law https://t.co/sehxRhajV8 #iagov #ialegis
x84406725,TerryBranstad,2017-05-10T18:30:29Z,x862374296576032786,3,2,"RELEASE:  Gov. Branstad, Lt. Gov. Reynolds announce appointments to the Iowa Board of Medicine https://t.co/qp7IS9eYyc #iagov #ialegis"
x84406725,TerryBranstad,2017-05-10T19:07:13Z,x862383540914225153,2,2,RELEASE:  Gov. Branstad signs 6 bills into law https://t.co/IZOhF4S8We
x84406725,TerryBranstad,2017-05-10T20:00:23Z,x862396920785981442,0,0,RELEASE:  JoAnn Johnson announces retirement as superintendent of the Iowa Division of Credit Unions https://t.co/Eqb2Pw3lZa #iagov
x84406725,TerryBranstad,2017-05-11T17:30:27Z,x862721578034921472,2,4,RELEASE:  Gov. Branstad announces appointees to Iowa's Boards and Commissions https://t.co/eD9mj4izhP #iagov #ialegis
x84406725,TerryBranstad,2017-05-11T18:11:32Z,x862731917216632832,0,6,RELEASE:  Gov. Branstad and Lt. Gov. Reynolds issue statements on passing of Rep. Greg Forristall https://t.co/QZRbZ3OMmP
x84406725,TerryBranstad,2017-05-11T21:54:21Z,x862787992074825728,4,2,RELEASE:  Gov. Branstad signs 37 bills into law https://t.co/7Ahkf8gSsU
x84406725,TerryBranstad,2017-05-12T21:00:44Z,x863136885887176704,8,4,RELEASE:  Gov. Branstad takes action on 10 bills; 2017 legislative action completed https://t.co/XMtxybrtDf #iagov #ialegis
x84406725,TerryBranstad,2017-05-13T00:12:41Z,x863185189530480640,24,1,Gov. Branstad signed the last bill of the '17 legislative session today w/ @IALtGov  #iagov #ialegis https://t.co/GeMMwHOeKG
x84406725,TerryBranstad,2017-05-15T21:03:44Z,x864224806148984833,3,7,"RELEASE: Gov. Branstad sets House District 22 Special Election for June 27, 2017 https://t.co/CI9N29RNGw #iagov #ialegis"
x84406725,TerryBranstad,2017-05-17T21:29:09Z,x864955974754463745,1,6,RELEASE:  Gov. Branstad issues verbal disaster proclamation for two counties https://t.co/C1fBLXszqD
x84406725,TerryBranstad,2017-05-19T15:55:49Z,x865596866494291968,6,3,Gov. Branstad addressing the @IowaNewspaper Leo Mores Newspaper Leadership Institute #iagov #ialegis https://t.co/D8Wx3PY7FC
x84406725,TerryBranstad,2017-05-20T19:42:54Z,x866016400288219140,1,3,RELEASE:  Gov. Branstad releases statement on passing of former Iowa House Speaker Don Avenson https://t.co/c1ARv8xMUZ
x84406725,TerryBranstad,2017-05-21T21:23:47Z,x866404178574364673,7,9,"RELEASE:  Gov. Branstad, Lt. Gov. Reynolds release statements on passing of former Iowa Lt. Gov. Joy Corning https://t.co/Ba2MWz88wg"
x84406725,TerryBranstad,2017-05-22T20:24:44Z,x866751702501924866,4,3,RELEASE:  Gov. Branstad announces appointees to Iowa's Boards and Commissions https://t.co/4DsWC0Y3im
x84406725,TerryBranstad,2017-05-22T21:52:52Z,x866773884888121344,155,103,"Surrounded by family and staff, @TerryBranstad watches the US Senate confirm his nomination #iagov #ialegis https://t.co/kU3o1KTCR4"
x84406725,TerryBranstad,2017-05-22T22:10:06Z,x866778221622304770,20,14,RELEASE:  Gov. Branstad releases statement after receiving overwhelming support from the U.S. Senate https://t.co/Yt6A6guXSg
x84406725,TerryBranstad,2017-05-22T22:15:54Z,x866779681248489477,19,14,RELEASE:  Lt. Gov. Reynolds releases statement after Gov. Branstad was confirmed by the U.S. Senate to become U.... https://t.co/TwBmG0rkyE
x84406725,TerryBranstad,2017-05-22T22:39:35Z,x866785641438294017,56,50,"RELEASE:  Branstad to resign, be sworn in as U.S. Ambassador to China; Reynolds to be sworn in as governor Wedne... https://t.co/IEg9gUStWt"
x84406725,TerryBranstad,2017-05-23T14:00:29Z,x867017393192808448,39,32,"RELEASE:  Branstad to resign, be sworn in as ambassador to China; Reynolds to be sworn in as governor on Wednesday https://t.co/VrteE4ERcC"
x84406725,TerryBranstad,2017-05-23T18:00:37Z,x867077822476677120,10,4,RELEASE:  Michael Bousselot departing as Branstad-Reynolds Chief of Staff https://t.co/8jUA2A7ZLv #iagov #ialegis
x84406725,TerryBranstad,2017-05-24T15:11:58Z,x867397769010573312,103,61,"At 10:06AM today, Gov. Branstad resigned at governor of Iowa and at 10:07AM, he was sworn in as the US Ambassador to China #iagov #lalegis"
x84406725,TerryBranstad,2017-05-24T15:36:03Z,x867403830031417344,23,19,RELEASE:  Gov. Branstad has resigned as governor of Iowa https://t.co/FKIfJWv6d2
x84406725,TerryBranstad,2017-05-24T18:00:32Z,x867440189286871040,13,6,RELEASE:  Hammes to depart as Branstad-Reynolds communications director https://t.co/R6sIkTaasG #iagov #ialegis
x84406725,TerryBranstad,2017-05-24T20:14:54Z,x867474007691583490,11,7,MEDIA ADVISORY:  Reynolds to announce decision on lieutenant governor appointment tomorrow https://t.co/r3AyOVoK7K
x84406725,TerryBranstad,2017-05-25T16:09:50Z,x867774719734546432,26,4,"RELEASE:  Reynolds, Gregg announce their ""Building a Better Iowa"" tour https://t.co/G9DOSnKeP7"
