user_id,screen_name,created_at,status_id,favorite_count,retweet_count,text
x2863210809,sendavidperdue,2018-10-02T00:02:10Z,x1046913191790501888,49,10,Had to take a selfie w/ the legendary @MonicaWSB at @CobbChamber’s public safety appreciation breakfast! https://t.co/XegzdQn9hz
x2863210809,sendavidperdue,2018-10-02T00:15:09Z,x1046916459874668546,28,14,"STUDENTS: Applications for military service academy nominations through my office are due Wednesday, 10/3 at 5:00PM. Learn more &amp; apply here ➡️ https://t.co/T4vaUQeueV"
x2863210809,sendavidperdue,2018-10-03T12:45:29Z,x1047467674853416960,38,15,Calling into @hughhewitt’s show shortly to talk about Judge Kavanaugh’s confirmation. Listen live here: https://t.co/4VNIbObDHv #gapol
x2863210809,sendavidperdue,2018-10-03T13:35:42Z,x1047480312534618112,36,12,Calling into @IngrahamAngle’s radio show now. Listen here: https://t.co/rhHLTmGlqM #gapol
x2863210809,sendavidperdue,2018-10-03T18:08:27Z,x1047548950646013953,229,76,"Around 2:25PM, I’m speaking on the Senate floor about Judge Kavanaugh’s nomination &amp; the rhetoric Senate Democrats have been using since President Trump took office. Watch live here: https://t.co/IettNM8qZQ #gapol"
x2863210809,sendavidperdue,2018-10-03T23:21:46Z,x1047627800201625601,559,201,Senate Democrats have become so far removed from getting to the truth that they will stop at nothing to delay Judge Brett Kavanaugh’s confirmation. It’s outrageous &amp; irresponsible. https://t.co/9CO6RtzGFb
x2863210809,sendavidperdue,2018-10-04T01:58:19Z,x1047667196648980480,12482,7263,"One of my Democrat colleagues has urged people to, “get up in the face of some Congresspeople.” 

Others want to see “uprisings” &amp; have encouraged harassment.

This is unacceptable rhetoric for members of Congress.

They’ve crossed a line. They’re inciting dangerous behavior. https://t.co/0AVHtGLOZW"
x2863210809,sendavidperdue,2018-10-04T02:48:50Z,x1047679911492763648,592,184,"Senate Democrats have said of Judge Kavanaugh: 
He’s “your worst nightmare.”
He “wants to pave the path to tyranny.”
His confirmation would mean “the destruction of the Constitution.”

They are clearly willing to say or do anything to stop President Trump’s agenda &amp; his nominees."
x2863210809,sendavidperdue,2018-10-04T19:46:54Z,x1047936115653705729,11748,3682,I have twice reviewed the supplemental FBI report on Judge Kavanaugh’s background &amp; the allegations. There is still no corroborating evidence for the accusations made against Judge Kavanaugh. It’s time to vote to confirm Judge Kavanaugh to the United States Supreme Court.
x2863210809,sendavidperdue,2018-10-05T01:18:38Z,x1048019600867319808,90,19,Let’s go Braves! #ChopOn https://t.co/7K4vuaDg49
x2863210809,sendavidperdue,2018-10-06T20:15:56Z,x1048668197027762181,1552,250,"This has proven to be a tumultuous time in Washington. Despite partisan attempts to assassinate Judge Kavanaugh’s character, it is encouraging the United States Senate acted decisively about the future of our nation’s highest court."
x2863210809,sendavidperdue,2018-10-06T20:19:12Z,x1048669019493060608,406,81,There is no doubt in my mind that Judge Kavanaugh will do exactly what he said he would do: “Preserve the Constitution of the United States &amp; the American rule of law.”
x2863210809,sendavidperdue,2018-10-06T20:42:13Z,x1048674813261373441,743,161,I was proud to vote to confirm Judge Brett Kavanaugh to the United States Supreme Court. My full statement: https://t.co/Y1gAvf93au
x2863210809,sendavidperdue,2018-10-06T23:31:09Z,x1048717325787119618,945,240,"Congratulations, Justice Kavanaugh! May God bless you &amp; your family. https://t.co/T3nUGuYPI5"
x2863210809,sendavidperdue,2018-10-10T13:53:31Z,x1050021512051331073,43,16,#HurricaneMichael is a dangerous storm &amp; has the potential to impact many Georgians as it makes landfall. Please finalize your emergency plans &amp; heed all instructions from local officials. Find preparedness tips at https://t.co/8tRsyP9YUo.
x2863210809,sendavidperdue,2018-10-12T16:37:17Z,x1050787500036423681,153,29,"Glad Pastor Brunson has been released after two years of wrongful imprisonment by the Turkish government. Thank you @POTUS, @SecPompeo &amp; @SenThomTillis for your efforts to bring Pastor Brunson home. https://t.co/JKkyYjIei5"
x2863210809,sendavidperdue,2018-10-16T16:20:16Z,x1052232768091037696,151,49,"In southwest GA w/ @VP today to meet w/ farmers impacted by #HurricaneMichael. Our ag community is resilient, and we will get through this together. https://t.co/WUzMWlYGJh"
x2863210809,sendavidperdue,2018-10-16T18:31:35Z,x1052265816614457352,149,61,".@VP Pence gave an inspiring message to farmers at @sunbeltagexpo: “The best days for Georgia, the best days for American agriculture, and the best days for America are yet to come.” https://t.co/lyxWRZdZbX"
x2863210809,sendavidperdue,2018-10-16T19:26:52Z,x1052279729766748160,23,18,"Just visited Flint River Mills in Bainbridge to see damage from #HurricaneMichael firsthand. @SecretarySonny, @VP &amp; @POTUS are committed to helping GA’s ag industry get back on its feet. https://t.co/HgHweFP5jJ"
x2863210809,sendavidperdue,2018-10-16T20:49:15Z,x1052300462416949255,54,16,"Got a selfie w/ @VP &amp; Flint River Mills employees before heading to tour #HurricaneMichael damage at Pecan Ridge Plantation. Our ag industry has a long road ahead, but the Trump Administration will be with us every step of the way. https://t.co/0uwCDLl0QC"
x2863210809,sendavidperdue,2018-10-16T21:37:08Z,x1052312513281515525,177,56,THANK YOU @POTUS &amp; @VP for visiting Georgia to see #HurricaneMichael devastation firsthand. It’s encouraging to have such strong support from the Trump Administration as we work to get our communities up &amp; running again. https://t.co/XeSvYHGRie
x2863210809,sendavidperdue,2018-10-17T20:20:48Z,x1052655688969797645,79,24,"The U.S. has been named the world’s most competitive economy for the first time in a decade. Without a doubt, President Trump’s economic agenda is working. https://t.co/rJXxNH9uXo"
x2863210809,sendavidperdue,2018-10-17T20:30:18Z,x1052658079102320643,48,11,"Great work, @GeorgiaPower! 👍
Thankful for the linemen who have been working overtime to restore power. https://t.co/l02SVb4HSv"
x2863210809,sendavidperdue,2018-10-24T19:53:16Z,x1055185476162912256,127,30,Violent threats of any kind are unacceptable. Period. Thank you to our law enforcement officers &amp; first responders for their swift actions &amp; hard work to keep all Americans safe.
x2863210809,sendavidperdue,2018-10-24T20:09:51Z,x1055189648929161216,64,14,"We’ve got to stop the spread of opioids through our communities in GA &amp; across the country. It’s time to tackle this epidemic head on, and the law @POTUS just signed gives states the necessary tools to see that mission through."
x2863210809,sendavidperdue,2018-10-27T23:52:21Z,x1056332805205045249,252,41,"The shooting at Tree of Life Synagogue was a senseless tragedy. Anti-Semitism &amp; hate of any kind have no place in our country. Bonnie &amp; I join all Georgians in grieving the loss of life, praying for the Pittsburgh community &amp; condemning these horrific attacks on Jewish Americans."
x2863210809,sendavidperdue,2018-10-30T19:26:39Z,x1057353106290302976,20,10,"#TeamPerdue hosted representatives from several federal agencies at our Atlanta office today to discuss ways to help Georgians resolve federal issues. 

If you are having an issue with a federal agency, my team may be able to help ➡️ https://t.co/aZXEaCvOo6 https://t.co/egngJYwcpk"
x2863210809,sendavidperdue,2018-10-30T20:10:49Z,x1057364221116198917,26,7,Congratulations to Dr. Angle on being sworn in as Director of @USDA_NIFA! His years of leadership in GA ag will serve him well in this new role. https://t.co/4H4enjlImp
x2863210809,sendavidperdue,2018-10-31T19:22:24Z,x1057714422469328897,44,13,A couple trick-or-treaters stopped by the office this afternoon https://t.co/hQhJevRiTx
x2863210809,sendavidperdue,2018-11-01T17:57:22Z,x1058055412065464321,62,20,"The Chinese Communist Party continues to engage in a violent crackdown on religion &amp; has expanded the scale of its “re-education” camps. Last month, 19 senators intro’d a Senate resolution w/ me to make it clear that the U.S. will not tolerate these egregious human rights abuses. https://t.co/4v1zQqBdbm"
x2863210809,sendavidperdue,2018-11-02T01:05:24Z,x1058163127961948160,351,112,"The United States’ current immigration policies encourage illegal immigration. @POTUS is right – we’ve got to close loopholes, build the wall along the southern border, and move to a merit-based immigration system that’s pro-growth &amp; pro-worker."
x2863210809,sendavidperdue,2018-11-02T20:06:05Z,x1058450193786527744,58,16,President Trump is putting pressure on #Iran to ensure they never possess a nuclear weapon. All nations should join U.S. in reimposing strong sanctions &amp; hold Iran accountable for its destabilizing behavior. https://t.co/5jy6LoPW08
x2863210809,sendavidperdue,2018-11-05T16:23:45Z,x1059481403312783361,33,8,"Bonnie &amp; I join all Georgians in mourning the loss of former Georgia Supreme Court Chief Justice Harris Hines. Justice Hines was an exceptional legal mind &amp; a beloved member of the community. We are praying for his wife, Helen, and their family during this difficult time. https://t.co/p3NZGgDEsE"
x2863210809,sendavidperdue,2018-11-05T18:35:52Z,x1059514653125042178,86,30,"SIX consecutive years as the best state in which to do business! That doesn’t happen by accident. It happens b/c Georgia is business friendly, has a balanced budget, and invests in projects that will grow our economy. Grateful for your leadership, @GovernorDeal. #gapol https://t.co/2uto7FIuGs"
x2863210809,sendavidperdue,2018-11-10T23:54:23Z,x1061406749964550144,70,17,"Happy birthday, @USMC! 243 years of answering the call &amp; fighting to win. #SemperFi https://t.co/mCsvNS7tZF"
x2863210809,sendavidperdue,2018-11-11T15:52:45Z,x1061647930002677760,156,33,"Our veterans &amp; their families have sacrificed so much to keep our country safe &amp; free. The women &amp; men who wear the uniform represent the very best of our nation. I know all Georgians join me in thanking those who have answered the call to serve, past &amp; present. #VeteransDay"
x2863210809,sendavidperdue,2018-11-13T19:19:58Z,x1062424851737178115,29,12,"My cousin @SecretarySonny &amp; I caught up w/ @hhjnews to talk about faith, family, and growing up in Houston County. Read more ➞ https://t.co/bfmrn0XWzm https://t.co/OLZYpItShj"
x2863210809,sendavidperdue,2018-11-13T21:41:15Z,x1062460408022351873,23,8,"Team Perdue’s very own Greg Ziesenhene (Lieutenant Colonel, USAF, Retired) was profiled this weekend in @hhjnews. Proud to have veterans like him on staff! https://t.co/Dnk3rW9y8E"
x2863210809,sendavidperdue,2018-11-14T03:59:54Z,x1062555697517420544,42,10,"Enjoyed speaking tonight at a special screening of @instantfamily, which was filmed entirely in GA. @ParamountPics invested $52M in our state during production. Congrats to the cast, crew, and director Sean Anders for bringing this powerful story to the big screen! https://t.co/LkleCvF7vK"
x2863210809,sendavidperdue,2018-11-15T14:52:15Z,x1063082256124796930,94,22,Great to see some outstanding service members last night at @SenatorIsakson’s 3rd annual veterans appreciation reception. https://t.co/9FwmB1aynd
x2863210809,sendavidperdue,2018-11-15T15:09:29Z,x1063086590627594240,13,6,Congrats Jamie! You deserve it. https://t.co/BbXIySpEXy
x2863210809,sendavidperdue,2018-11-15T15:32:24Z,x1063092359112597504,31,7,Happy birthday to my friend @RepDrewFerguson! Thanks for all you do for Georgia.
x2863210809,sendavidperdue,2018-11-15T18:28:40Z,x1063136717396496385,31,15,"#TeamPerdue presented a flag to the family of a fallen hero, Sgt. 1st Class Streetman, who was killed in action during the Korean War. His remains were recently identified &amp; returned home to GA.

God bless this family for their unimaginable sacrifices. https://t.co/yLRwxz5brV https://t.co/qfDIbYDIJc"
x2863210809,sendavidperdue,2018-11-17T20:30:25Z,x1063892132853882880,112,23,"One of my former staffers graduated from @USMC Officer Candidate School today. #TeamPerdue was there to cheer him on. Congratulations, 2nd Lt! So proud of you. https://t.co/sFdIunl7iz"
