user_id,screen_name,created_at,status_id,favorite_count,retweet_count,text
x50756605,kirkgoldsberry,2018-10-17T23:40:45Z,x1052706007032446977,93,24,The Bucks are Houston now? The bucks just drained 7 of 11 3s in the first quarter of the Budenholzer era https://t.co/pWpeIidayZ
x50756605,kirkgoldsberry,2018-10-18T13:51:57Z,x1052920221797937154,543,161,"LeBron James: every shot ever...
https://t.co/kTRnh0eqcv https://t.co/2zpuUgRgor"
x50756605,kirkgoldsberry,2018-10-18T14:27:38Z,x1052929198766125056,122,44,"LeBron is the best 3-point assister on the planet, but will his new teammates be able to knock down the shots? From Korver to Kuzma... https://t.co/kTRnh0eqcv https://t.co/qBOBYtifPf"
x50756605,kirkgoldsberry,2018-10-18T14:49:15Z,x1052934638639955978,930,65,"Sad to leave the Spurs, but very excited for the opportunity to return to ESPN to analyze the NBA. It is going to be a great season!"
x50756605,kirkgoldsberry,2018-10-19T15:07:17Z,x1053301565426151429,113,19,"The D'oh Time Lakers? LeBron needs shooters. If last night was any indication, the Lakers may need to add some more... 7 of 30 from 3 last night, and just 32% in the preseason. Small samples of course, but something to watch. https://t.co/wN49n7eILQ"
x50756605,kirkgoldsberry,2018-10-28T14:33:39Z,x1056554593998553093,91,17,The Midrange Mamba https://t.co/fPX2OOKtl6
x50756605,kirkgoldsberry,2018-10-30T00:09:53Z,x1057061994178793472,78,14,"Hassan Whiteside just recorded 6 points, 13 rebounds, and 4 blocks....
... in the first quarter https://t.co/zToLZcIlcq"
x50756605,kirkgoldsberry,2018-10-30T01:36:32Z,x1057083802416242689,66,16,KLAY JUST HIT HIS 14th 3 OF THIS GAME! https://t.co/gSIviSXNox
x50756605,kirkgoldsberry,2018-10-30T01:53:51Z,x1057088157332705280,345,93,Klay Thompson's best shooting nights are the best shooting nights we've ever seen. He just made 14 3s in a game (in less than 3 freaking quarters) https://t.co/7Z4QCeOxIO
x50756605,kirkgoldsberry,2018-10-30T01:58:21Z,x1057089293213163521,226,5,"Hey @KevinOConnorNBA, can you write a feature about me please?"
x50756605,kirkgoldsberry,2018-10-30T15:14:28Z,x1057289642603671553,123,26,"After last night's historic shooting night Klay Thompson has made 1,576 career 3s and his career 3P% is .420... man... https://t.co/oFuPIrzet4"
x50756605,kirkgoldsberry,2018-11-01T02:37:58Z,x1057824035483066368,153,35,Derrick Rose just put up 50 points then blocked the potential game-tying shot to seal the win. Incredible. https://t.co/hjuxID55Tv
x50756605,kirkgoldsberry,2018-11-01T13:22:38Z,x1057986270889164800,124,18,D-ROSE WENT FOR 50! INCREDIBLE. https://t.co/cabm39FTpu
x50756605,kirkgoldsberry,2018-11-01T14:30:03Z,x1058003238996398081,1039,325,"The Bucks have the best 3-point shooting offense in the NBA, a top-tier defense, and Giannis, oh, and the MVP of October, Mike Budenholzer! https://t.co/PGnr6OwT6w https://t.co/uiByOj2cl3"
x50756605,kirkgoldsberry,2018-11-01T15:39:19Z,x1058020671790440449,104,28,"Giannis, Bud and the Bucks lead the NBA by creating 22.6 wide open 3-point looks per game; Giannis attacks, defense cheats, kick out, and repeat. https://t.co/kN8JTstzSs https://t.co/Jrre5uFieX"
x50756605,kirkgoldsberry,2018-11-03T17:20:10Z,x1058770825120243713,18,0,"Embiid making a statement early. Scored Philly’s first 7 points, including this doozie against his nemesis https://t.co/IY8ZmBx8ot"
x50756605,kirkgoldsberry,2018-11-04T22:30:03Z,x1059211199060033539,199,37,This pass! https://t.co/b1TXq2takz
x50756605,kirkgoldsberry,2018-11-05T17:10:53Z,x1059493264057884673,801,222,The Efficiency Landscape through 10 games. What jumps out? https://t.co/kJt0NqznoW
x50756605,kirkgoldsberry,2018-11-05T18:02:38Z,x1059506287766106113,390,139,"Only 2 NBA teams are scoring over 120 points per 100 possessions so far, the Warriors and whoever’s playing the Cavs https://t.co/GCH14WBagm"
x50756605,kirkgoldsberry,2018-11-07T03:17:54Z,x1060008414032642053,233,48,https://t.co/avvPa7afXQ
x50756605,kirkgoldsberry,2018-11-08T20:23:08Z,x1060628810775887872,973,44,Brutal shot chart reveals the worst shooter in basketball history https://t.co/Ro2C11j792
x50756605,kirkgoldsberry,2018-11-08T20:35:10Z,x1060631836970414080,231,3,"Good news @SheaSerrano, I've found a fair and impartial referee for our 1-on-1 Championship Match. His name is @KevinOConnorNBA"
x50756605,kirkgoldsberry,2018-11-10T18:51:19Z,x1061330479151046666,64,18,"Jimmy Butler's shot chart, a modest 3-point threat who has become a strong 2-point scorer. Key question: How does he affect Philly's spacing? https://t.co/7aVGXQ116T"
x50756605,kirkgoldsberry,2018-11-10T23:07:45Z,x1061395012850802689,142,26,Basketball is so easy https://t.co/1LWQX2BFXa
x50756605,kirkgoldsberry,2018-11-12T13:55:12Z,x1061980735865847808,204,58,Can Jimmy Butler fix the Sixers broken offense? I'm not convinced. https://t.co/w2cD1GvA4R https://t.co/4DorPzMdAG
x50756605,kirkgoldsberry,2018-11-12T15:34:50Z,x1062005808463077377,345,110,"The Efficiency Landscape. Bucks still hot, Phoenix is terrible, Boston's offense is busted, what else jumps out? Charlotte's offense?!! https://t.co/diOWVGJQoZ"
x50756605,kirkgoldsberry,2018-11-13T00:53:12Z,x1062146327927234560,77,18,Fultz got took to Slovenia https://t.co/f34rTDMW50
x50756605,kirkgoldsberry,2018-11-14T22:20:12Z,x1062832597045309440,49,12,Visualizing Beto https://t.co/zYa4S7mwGf https://t.co/td10HcBjyD
x50756605,kirkgoldsberry,2018-11-16T16:31:21Z,x1063469582575443968,85,15,Breaking down the Celtics broken offense? Spoiler: they take terrible shots! https://t.co/sY3PQCr7zN
x50756605,kirkgoldsberry,2018-11-16T16:37:33Z,x1063471143670161408,66,8,These 5 consecutive shots from crunch time in Monday’s loss at Portland embody Boston’s broke down offense. They rank dead last in points in the paint and love stanky pull-ups like these. Sad! https://t.co/sY3PQCr7zN https://t.co/R8eCQZbJN3
