user_id,screen_name,created_at,status_id,favorite_count,retweet_count,text
x20597460,SenBillNelson,2018-10-17T19:50:01Z,x1052647942371323905,110,55,"We’ve got to get to the bottom of what’s causing these car fires. Owners deserve to know if their vehicles are safe, so we’ve called on the heads of Kia and Hyundai to testify in front of Congress. https://t.co/pIRCszNfGK"
x20597460,SenBillNelson,2018-10-17T20:29:23Z,x1052657850726649862,443,260,The red tide that appeared around Ft. Pierce recently had some of the highest levels of toxicity reported on Florida's East Coast. Meeting with researchers and scientists at @HarborBranch today about what we can do to help mitigate the toxic red tide's effect on people’s health. https://t.co/rwzO8MUM7F
x20597460,SenBillNelson,2018-10-18T16:47:09Z,x1052964308844470273,1027,372,"Comcast just responded to my request. They will suspend billing for customers hardest hit by Hurricane Michael. They will also suspend some account fees, including late payment and missing equipment fees for impacted customers, and will replace damaged/missing equipment for free. https://t.co/taH13rVn8G"
x20597460,SenBillNelson,2018-10-18T17:45:12Z,x1052978917714341889,271,124,"Sprint just agreed to credit one month of charges for all Sprint customers in Bay, Calhoun, Franklin, Gulf, Jackson, Liberty, and Washington counties – in addition to waiving all overage fees to customers impacted by Hurricane Michael. https://t.co/BeEDHHl0iv"
x20597460,SenBillNelson,2018-10-18T18:55:04Z,x1052996500370935809,267,147,".@verizon has now agreed to expand its offer to customers in Calhoun, Franklin, Holmes, Jackson, Liberty, Wakulla and Washington counties. They will be automatically credited for three months of monthly access charges for each line. https://t.co/16MVrt3zF4"
x20597460,SenBillNelson,2018-10-18T19:35:00Z,x1053006551437504514,192,102,Just got a response from TDS Telecom – they will provide a 60 day moratorium on late fees for anyone in Gadsden County impacted by the hurricane. They will also provide credits for time out of service for customers that reach out to them directly. https://t.co/bpzVrrmbof
x20597460,SenBillNelson,2018-10-18T21:46:37Z,x1053039672887312384,494,272,"I met with local residents and business leaders in Ft. Myers today to talk about how red tide is hurting our local businesses and the Florida economy, especially the real estate market and tourism industry. https://t.co/Wt1hKHH7b6"
x20597460,SenBillNelson,2018-10-19T01:15:24Z,x1053092216950927362,284,104,Glad to see the governor is following up on the request Sen. Rubio and I made last week: https://t.co/plsvmly48g https://t.co/ySmJzqCm36
x20597460,SenBillNelson,2018-10-19T18:50:00Z,x1053357614866853888,435,205,"Just as I did following last year’s hurricanes that impacted Florida, today I urged the Federal Trade Commission to play an active role in protecting consumers from criminals and con artists who take advantage of Hurricane Michael victims. https://t.co/7iLBMMXWos"
x20597460,SenBillNelson,2018-10-19T20:02:00Z,x1053375734201376769,935,544,Red tide has reached parts of Brevard County. I just met with a group of UCF researchers who are on the frontline in the war against green algae and red tide. We need all hands on deck to protect Florida’s coastlines and waterways. https://t.co/vPWMaYZaKp
x20597460,SenBillNelson,2018-10-21T14:39:22Z,x1054019315769532416,463,165,A loss to all Floridians. https://t.co/NW3DvExmUQ
x20597460,SenBillNelson,2018-10-23T21:17:18Z,x1054844237391503360,1649,471,"Lake Okeechobee reservoir, which will help reduce green algae, is now a federal law – based on language by Sen. Rubio and I."
x20597460,SenBillNelson,2018-10-24T19:38:09Z,x1055181672809926656,612,261,"As Americans, we must hold to our common values as a civil and caring people. There is no place in our society for political vitriol or violence of any kind. https://t.co/IpFuuhR3yk"
x20597460,SenBillNelson,2018-10-25T00:18:22Z,x1055252189453709312,559,240,"Making sure all federal resources are flowing to Florida - I was in Lynn Haven today, a small panhandle town hit hard by Michael. What I found there was a lot of destruction, but also neighbors helping neighbors and law enforcement officers from across the state pitching in. https://t.co/H0KcUgvrRP"
x20597460,SenBillNelson,2018-10-27T18:12:18Z,x1056247230867345411,650,161,Deeply saddened by the tragic news out of Pittsburgh. Grace and I are praying for the families and law enforcement officers involved and the Jewish community.
x20597460,SenBillNelson,2018-10-27T18:14:04Z,x1056247675996327936,9166,3005,"Every time this happens, we're shocked - and say it mustn't happen again. When will opponents of common-sense gun safety work with us? We need to get assault weapons off the streets and out of the hands of those who would do us harm."
x20597460,SenBillNelson,2018-10-30T20:22:00Z,x1057367035473203200,1558,592,The Constitution says that if you are born in the USA you are an American citizen. You cannot change that with an executive order.  https://t.co/FKOzroQRcs
x20597460,SenBillNelson,2018-11-02T18:42:02Z,x1058429038530908165,173,89,.@SecAFOfficial assured me again today that they are on the path to rebuilding Tyndall. https://t.co/ANleFZupAO
x20597460,SenBillNelson,2018-11-02T19:37:44Z,x1058443057476128769,621,261,"A report I requested following nursing home deaths last year was released today, and we are reviewing the findings and recommendations. https://t.co/plSnT2b7AO"
x20597460,SenBillNelson,2018-11-03T02:12:55Z,x1058542509746503680,3240,808,"Grace and I are saddened and shocked, and praying tonight for the victims and their families in Tallahassee of yet another senseless act of violence."
x20597460,SenBillNelson,2018-11-11T16:33:46Z,x1061658251593465857,5222,1162,Today we honor our veterans who have sacrificed so much to preserve and protect our freedoms throughout our nation's history. America remains a beacon of democracy.
x20597460,SenBillNelson,2018-11-13T15:21:00Z,x1062364714850754561,10484,2358,"The Senate is back in session today, and we're set to vote on a bill that keeps the Coast Guard funded and provides it with the tools they need to accomplish its important missions."
x20597460,SenBillNelson,2018-11-14T19:50:50Z,x1062795007617318913,3378,884,"The Senate today passed a bill I co-authored to make sure the Coast Guard has the resources it needs to carry out its many important missions, including responding to disasters and preventing illegal drugs from entering the U.S. https://t.co/GY1PHUADhB"
